Date,Open,High,Low,Close,Adj Close,Volume
2001-06-28,1.05,1.05,0.97,1.0,1.0,367000.0
2001-06-29,1.0,1.02,1.0,1.02,1.02,265000.0
2001-07-02,1.18,1.18,1.03,1.04,1.04,202000.0
2001-07-03,1.04,1.07,1.04,1.07,1.07,205900.0
2001-07-04,1.06,1.07,1.04,1.04,1.04,222900.0
2001-07-05,1.05,1.07,1.05,1.07,1.07,75200.0
2001-07-06,1.06,1.06,1.05,1.05,1.05,150000.0
2001-07-09,1.18,1.18,1.05,1.05,1.05,85000.0
2001-07-10,1.06,1.08,1.05,1.05,1.05,156300.0
2001-07-11,1.06,1.07,1.06,1.07,1.07,77670.0
2001-07-12,1.06,1.08,1.06,1.08,1.08,86900.0
2001-07-13,1.07,1.07,1.06,1.07,1.07,20000.0
2001-07-16,1.18,1.18,1.06,1.06,1.06,46500.0
2001-07-17,1.06,1.06,1.06,1.06,1.06,36500.0
2001-07-18,1.08,1.09,1.07,1.08,1.08,162630.0
2001-07-19,1.09,1.1,1.08,1.09,1.09,145000.0
2001-07-20,1.1,1.1,1.09,1.1,1.1,279480.0
2001-07-23,1.18,1.18,1.1,1.13,1.13,123520.0
2001-07-24,1.15,1.16,1.12,1.12,1.12,149200.0
2001-07-25,1.12,1.14,1.12,1.13,1.13,193420.0
2001-07-26,1.13,1.14,1.13,1.14,1.14,279700.0
2001-07-27,1.14,1.18,1.14,1.15,1.15,210800.0
2001-07-30,1.18,1.18,1.16,1.18,1.18,115900.0
2001-07-31,1.14,1.14,1.14,1.14,1.14,0.0
2001-08-01,1.15,1.17,1.15,1.16,1.16,166400.0
2001-08-02,1.17,1.17,1.16,1.17,1.17,47840.0
2001-08-03,1.16,1.16,1.15,1.15,1.15,35000.0
2001-08-06,1.14,1.16,1.14,1.15,1.15,91160.0
2001-08-07,1.17,1.19,1.17,1.17,1.17,129000.0
2001-08-08,1.185,1.185,1.17,1.18,1.18,55300.0
2001-08-09,1.17,1.18,1.15,1.15,1.15,153500.0
2001-08-10,1.16,1.18,1.16,1.18,1.18,149432.0
2001-08-13,1.14,1.18,1.14,1.18,1.18,47000.0
2001-08-14,1.17,1.18,1.14,1.14,1.14,113155.0
2001-08-15,1.138,1.16,1.138,1.15,1.15,13500.0
2001-08-16,1.15,1.15,1.14,1.14,1.14,49000.0
2001-08-17,1.13,1.13,1.11,1.11,1.11,60000.0
2001-08-20,1.14,1.15,1.11,1.15,1.15,156595.0
2001-08-21,1.13,1.13,1.13,1.13,1.13,78500.0
2001-08-22,1.12,1.12,1.1,1.1,1.1,40000.0
2001-08-23,1.11,1.11,1.1,1.1,1.1,108500.0
2001-08-24,1.1,1.1,1.09,1.09,1.09,26500.0
2001-08-27,1.14,1.14,1.08,1.08,1.08,50454.0
2001-08-28,1.1,1.1,1.08,1.09,1.09,59546.0
2001-08-29,1.08,1.08,1.08,1.08,1.08,10000.0
2001-08-30,1.1,1.1,1.08,1.08,1.08,58740.0
2001-08-31,1.17,1.17,1.17,1.17,1.17,0.0
2001-09-03,1.17,1.17,1.03,1.03,1.03,30700.0
2001-09-04,1.06,1.06,1.03,1.05,1.05,59450.0
2001-09-05,1.07,1.08,1.07,1.08,1.08,31500.0
2001-09-06,1.08,1.09,1.07,1.09,1.09,56000.0
2001-09-07,1.05,1.05,1.05,1.05,1.05,49640.0
2001-09-10,1.17,1.17,1.04,1.06,1.06,64200.0
2001-09-11,1.06,1.07,1.03,1.03,1.03,88300.0
2001-09-12,1.03,1.03,1.0,1.01,1.01,38500.0
2001-09-13,1.01,1.01,0.99,1.0,1.0,55350.0
2001-09-14,0.99,1.0,0.95,1.0,1.0,143500.0
2001-09-17,1.17,1.17,0.98,0.98,0.98,42000.0
2001-09-18,0.98,0.99,0.96,0.96,0.96,51800.0
2001-09-19,0.99,1.0,0.97,1.0,1.0,21176.0
