Date,Open,High,Low,Close,Adj Close,Volume
2010-01-26,0.21083,0.23479,0.19645,0.19645,0.19645,633216.0
2010-01-27,,,,,,
2010-01-28,,,,,,
2010-01-31,,,,,,
2010-02-01,,,,,,
2010-02-02,0.18208,0.19166,0.18208,0.18208,0.18208,286977.0
2010-02-03,0.19166,0.19645,0.18687,0.19166,0.19166,345765.0
2010-02-04,0.19166,0.19166,0.18687,0.19166,0.19166,182613.0
2010-02-07,,,,,,
2010-02-08,0.18208,0.19166,0.18208,0.19166,0.19166,101610.0
2010-02-09,,,,,,
2010-02-10,,,,,,
2010-02-11,,,,,,
2010-02-14,0.21083,0.22041,0.21083,0.22041,0.22041,167770.0
2010-02-15,0.22041,0.22041,0.21083,0.22041,0.22041,182873.0
2010-02-16,,,,,,
2010-02-17,0.21083,0.21083,0.21083,0.21083,0.21083,130438.0
2010-02-18,0.20604,0.21083,0.20125,0.21083,0.21083,430265.0
2010-02-21,,,,,,
2010-02-22,,,,,,
2010-02-23,0.21083,0.21083,0.21083,0.21083,0.21083,219135.0
2010-02-24,,,,,,
2010-02-25,,,,,,
2010-02-28,0.2252,0.23,0.2252,0.23,0.23,71897.0
2010-03-01,,,,,,
2010-03-02,,,,,,
2010-03-03,0.22,0.22,0.21,0.21,0.21,0.0
2010-03-04,,,,,,
2010-03-07,,,,,,
2010-03-08,0.20125,0.20125,0.20125,0.20125,0.20125,104350.0
2010-03-09,,,,,,
2010-03-10,0.19645,0.19645,0.19166,0.19166,0.19166,26088.0
2010-03-11,,,,,,
2010-03-14,0.19645,0.19645,0.19166,0.19166,0.19166,31305.0
2010-03-15,0.19166,0.19645,0.19166,0.19645,0.19645,146090.0
2010-03-16,0.19166,0.20125,0.19166,0.20125,0.20125,125220.0
2010-03-17,,,,,,
2010-03-18,,,,,,
2010-03-21,0.20604,0.20604,0.19166,0.19166,0.19166,112176.0
2010-03-22,,,,,,
2010-03-23,0.19645,0.20125,0.19645,0.20125,0.20125,81915.0
2010-03-24,,,,,,
2010-03-25,,,,,,
2010-03-28,,,,,,
2010-03-29,0.2,0.205,0.195,0.195,0.195,173037.0
2010-03-30,0.19,0.19,0.18,0.19,0.19,75750.0
2010-03-31,0.18,0.19,0.175,0.185,0.185,179702.0
2010-04-06,0.19,0.19,0.19,0.19,0.19,71113.0
2010-04-07,0.19,0.2,0.19,0.2,0.2,34855.0
2010-04-08,0.19,0.2,0.19,0.2,0.2,127296.0
2010-04-09,0.2,0.2,0.2,0.2,0.2,9840.0
2010-04-12,0.19,0.19,0.185,0.185,0.185,465000.0
2010-04-13,0.19,0.2,0.185,0.2,0.2,753000.0
2010-04-14,0.2,0.2,0.185,0.185,0.185,60000.0
2010-04-15,0.185,0.185,0.185,0.185,0.185,81000.0
2010-04-16,0.2,0.2,0.185,0.185,0.185,0.0
2010-04-19,0.2,0.2,0.185,0.185,0.185,0.0
2010-04-20,0.19,0.19,0.19,0.19,0.19,70000.0
2010-04-21,0.19,0.19,0.19,0.19,0.19,40000.0
2010-04-22,0.19,0.205,0.19,0.205,0.205,433150.0
2010-04-23,0.205,0.205,0.2,0.2,0.2,132461.0
2010-04-27,0.205,0.205,0.205,0.205,0.205,25000.0
2010-04-28,0.205,0.21,0.205,0.21,0.21,235000.0
2010-04-29,0.2,0.215,0.2,0.215,0.215,160000.0
2010-04-30,0.21,0.21,0.2,0.2,0.2,0.0
2010-05-03,0.205,0.21,0.2,0.2,0.2,487840.0
2010-05-04,0.205,0.205,0.2,0.2,0.2,664974.0
2010-05-05,0.2,0.2,0.195,0.195,0.195,142624.0
2010-05-06,0.185,0.19,0.185,0.185,0.185,283000.0
2010-05-07,0.18,0.185,0.165,0.185,0.185,100200.0
2010-05-10,0.18,0.18,0.18,0.18,0.18,0.0
2010-05-11,0.185,0.185,0.18,0.18,0.18,0.0
2010-05-12,0.2,0.2,0.18,0.18,0.18,0.0
2010-05-13,0.185,0.185,0.18,0.18,0.18,0.0
2010-05-14,0.185,0.185,0.185,0.185,0.185,5430.0
2010-05-17,0.185,0.185,0.185,0.185,0.185,2700.0
2010-05-18,0.175,0.175,0.175,0.175,0.175,50000.0
2010-05-19,0.17,0.17,0.17,0.17,0.17,20000.0
2010-05-20,0.175,0.175,0.175,0.175,0.175,25000.0
2010-05-21,0.17,0.17,0.15,0.15,0.15,24700.0
2010-05-24,0.175,0.175,0.15,0.15,0.15,0.0
2010-05-25,0.175,0.175,0.15,0.15,0.15,0.0
2010-05-26,0.175,0.175,0.15,0.15,0.15,0.0
2010-05-27,0.175,0.175,0.15,0.15,0.15,0.0
2010-05-28,0.175,0.175,0.175,0.175,0.175,25000.0
2010-05-31,0.15,0.15,0.15,0.15,0.15,3700.0
2010-06-01,0.185,0.185,0.15,0.15,0.15,0.0
2010-06-02,0.15,0.15,0.15,0.15,0.15,50000.0
2010-06-03,0.185,0.185,0.15,0.15,0.15,0.0
2010-06-04,0.15,0.15,0.15,0.15,0.15,60000.0
2010-06-07,0.2,0.2,0.15,0.15,0.15,0.0
2010-06-08,0.22,0.22,0.15,0.15,0.15,0.0
2010-06-09,0.22,0.22,0.15,0.15,0.15,0.0
2010-06-10,0.15,0.15,0.15,0.15,0.15,8000.0
2010-06-11,0.2,0.2,0.15,0.15,0.15,0.0
2010-06-15,0.15,0.15,0.145,0.145,0.145,103300.0
2010-06-16,0.145,0.145,0.14,0.145,0.145,112500.0
2010-06-17,0.15,0.15,0.15,0.15,0.15,40000.0
2010-06-18,0.15,0.15,0.145,0.145,0.145,26300.0
2010-06-21,0.145,0.145,0.145,0.145,0.145,37800.0
2010-06-22,0.145,0.145,0.14,0.14,0.14,15900.0
2010-06-23,0.14,0.14,0.14,0.14,0.14,75000.0
2010-06-24,0.14,0.14,0.14,0.14,0.14,63693.0
2010-06-25,0.14,0.14,0.1,0.1,0.1,0.0
2010-06-28,,,,,,
2010-06-29,,,,,,
2010-06-30,0.14,0.14,0.14,0.14,0.14,136307.0
2010-07-01,0.12,0.12,0.12,0.12,0.12,25000.0
2010-07-02,,,,,,
2010-07-05,0.125,0.125,0.125,0.125,0.125,2700.0
2010-07-06,,,,,,
2010-07-07,0.12,0.12,0.12,0.12,0.12,71818.0
2010-07-08,,,,,,
2010-07-09,,,,,,
2010-07-12,0.145,0.15,0.14,0.14,0.14,17950.0
2010-07-13,,,,,,
2010-07-14,,,,,,
2010-07-15,,,,,,
2010-07-16,,,,,,
2010-07-19,,,,,,
2010-07-20,,,,,,
2010-07-21,0.14,0.14,0.14,0.14,0.14,500000.0
2010-07-22,,,,,,
2010-07-23,,,,,,
2010-07-26,0.16,0.18,0.16,0.18,0.18,110000.0
2010-07-27,,,,,,
2010-07-28,,,,,,
2010-07-29,,,,,,
2010-07-30,,,,,,
2010-08-02,,,,,,
2010-08-03,,,,,,
2010-08-04,,,,,,
2010-08-05,,,,,,
2010-08-06,,,,,,
2010-08-09,,,,,,
