Date,Open,High,Low,Close,Adj Close,Volume
2016-06-10,0.22,0.22,0.18,0.18,0.18,6532634.0
2016-06-14,0.18,0.19,0.17,0.17,0.17,512252.0
2016-06-15,0.17,0.175,0.145,0.155,0.155,1070831.0
2016-06-16,0.16,0.16,0.155,0.16,0.16,466525.0
2016-06-17,0.16,0.17,0.14,0.155,0.155,1311682.0
2016-06-20,0.15,0.155,0.15,0.15,0.15,195000.0
2016-06-21,0.15,0.15,0.13,0.15,0.15,1095000.0
2016-06-22,0.14,0.15,0.13,0.15,0.15,375000.0
2016-06-23,0.15,0.155,0.145,0.145,0.145,572307.0
2016-06-24,0.15,0.15,0.145,0.15,0.15,757000.0
2016-06-27,0.15,0.15,0.135,0.145,0.145,219999.0
2016-06-28,0.145,0.16,0.145,0.16,0.16,395818.0
2016-06-29,0.165,0.185,0.165,0.185,0.185,298169.0
2016-06-30,0.18,0.185,0.165,0.18,0.18,421481.0
2016-07-01,0.175,0.185,0.17,0.175,0.175,329739.0
2016-07-04,0.175,0.175,0.165,0.17,0.17,386097.0
2016-07-05,0.17,0.17,0.17,0.17,0.17,274041.0
2016-07-06,0.165,0.175,0.165,0.175,0.175,96667.0
2016-07-07,0.17,0.175,0.17,0.17,0.17,320873.0
2016-07-08,0.17,0.175,0.165,0.17,0.17,248465.0
2016-07-11,0.165,0.165,0.155,0.16,0.16,480932.0
2016-07-12,0.15,0.17,0.15,0.17,0.17,13000.0
2016-07-13,0.15,0.15,0.15,0.15,0.15,102727.0
2016-07-14,0.155,0.155,0.15,0.15,0.15,30000.0
2016-07-15,0.15,0.15,0.15,0.15,0.15,445000.0
2016-07-18,0.15,0.15,0.15,0.15,0.15,0.0
2016-07-19,0.14,0.15,0.135,0.15,0.15,237431.0
2016-07-20,0.16,0.16,0.15,0.15,0.15,257569.0
2016-07-21,0.15,0.15,0.15,0.15,0.15,220000.0
2016-07-22,0.14,0.15,0.135,0.14,0.14,350000.0
2016-07-25,0.14,0.14,0.135,0.14,0.14,601600.0
2016-07-26,0.145,0.15,0.14,0.14,0.14,1333000.0
2016-07-27,0.14,0.14,0.13,0.14,0.14,540342.0
2016-07-28,0.14,0.14,0.125,0.125,0.125,397021.0
2016-07-29,0.125,0.13,0.115,0.13,0.13,1023500.0
2016-08-01,0.13,0.13,0.13,0.13,0.13,398769.0
2016-08-02,0.13,0.13,0.11,0.11,0.11,950613.0
2016-08-03,0.105,0.12,0.1,0.12,0.12,956147.0
2016-08-04,0.135,0.135,0.135,0.135,0.135,626700.0
2016-08-05,0.135,0.135,0.135,0.135,0.135,175000.0
2016-08-08,0.125,0.13,0.12,0.13,0.13,1675500.0
2016-08-09,0.125,0.13,0.125,0.13,0.13,287500.0
2016-08-10,0.13,0.13,0.13,0.13,0.13,0.0
2016-08-11,0.12,0.125,0.12,0.12,0.12,325000.0
2016-08-12,0.13,0.145,0.13,0.145,0.145,320177.0
2016-08-15,0.145,0.145,0.13699999999999998,0.14,0.14,1171823.0
2016-08-16,0.15,0.16,0.15,0.155,0.155,538677.0
2016-08-17,0.16,0.17,0.16,0.165,0.165,1438303.0
2016-08-18,0.17,0.19,0.17,0.19,0.19,1737935.0
2016-08-19,0.19,0.195,0.185,0.195,0.195,414705.0
2016-08-22,0.2,0.21,0.2,0.2,0.2,657355.0
2016-08-23,0.2,0.2,0.195,0.195,0.195,459524.0
2016-08-24,0.175,0.18,0.175,0.175,0.175,180146.0
2016-08-25,0.18,0.18,0.18,0.18,0.18,37000.0
2016-08-26,0.195,0.195,0.19,0.19,0.19,435541.0
2016-08-29,0.19,0.19,0.17,0.175,0.175,363752.0
2016-08-30,0.18,0.18,0.18,0.18,0.18,95398.0
2016-08-31,0.18,0.185,0.18,0.185,0.185,32700.0
2016-09-01,0.19,0.19,0.19,0.19,0.19,216000.0
2016-09-02,0.19,0.2,0.19,0.2,0.2,789095.0
2016-09-05,0.2,0.215,0.195,0.21,0.21,1447220.0
