Date,Open,High,Low,Close,Adj Close,Volume
2012-06-28,0.92353,1.04666,0.8250200000000001,0.8250200000000001,0.8250200000000001,468488.0
2012-06-29,0.84964,0.84964,0.77268,0.77268,0.77268,150861.0
2012-07-02,0.8003899999999999,0.8003899999999999,0.77268,0.77268,0.77268,106714.0
2012-07-03,0.76961,0.78192,0.76653,0.76653,0.76653,65880.0
2012-07-04,0.74498,0.74498,0.70804,0.73882,0.73882,212105.0
2012-07-05,0.73882,0.76345,0.71419,0.72651,0.72651,140359.0
2012-07-06,0.72651,0.72651,0.69572,0.69572,0.69572,155612.0
2012-07-09,0.69572,0.69572,0.60953,0.61568,0.61568,408440.0
2012-07-10,0.63108,0.64647,0.628,0.628,0.628,205102.0
2012-07-11,0.62184,0.64339,0.61261,0.62492,0.62492,361128.0
2012-07-12,0.62184,0.62492,0.54796,0.58182,0.58182,640932.0
2012-07-13,0.5787399999999999,0.5787399999999999,0.5233300000000001,0.53565,0.53565,923992.0
2012-07-16,0.5418,0.5602699999999999,0.5418,0.55412,0.55412,134912.0
2012-07-17,0.55412,0.55412,0.53565,0.53565,0.53565,159978.0
2012-07-18,0.54488,0.54488,0.5141,0.52949,0.52949,112704.0
2012-07-19,0.5233300000000001,0.53257,0.5048600000000001,0.52949,0.52949,305889.0
2012-07-20,0.53565,0.53565,0.5048600000000001,0.51102,0.51102,529661.0
2012-07-23,0.5233300000000001,0.5233300000000001,0.49255,0.51102,0.51102,274561.0
2012-07-24,0.52641,0.52641,0.4987,0.5048600000000001,0.5048600000000001,312368.0
2012-07-25,0.51718,0.51718,0.4987,0.4987,0.4987,177921.0
2012-07-26,0.4987,0.50794,0.49255,0.49255,0.49255,204595.0
2012-07-27,0.50794,0.52949,0.49563,0.50178,0.50178,306966.0
2012-07-30,0.5048600000000001,0.51718,0.50178,0.5048600000000001,0.5048600000000001,330265.0
2012-07-31,0.5141,0.5141,0.50178,0.5141,0.5141,275373.0
2012-08-01,0.5141,0.5418,0.51102,0.5233300000000001,0.5233300000000001,400301.0
2012-08-02,0.5418,0.55412,0.5418,0.54796,0.54796,447255.0
2012-08-03,0.54796,0.5602699999999999,0.54488,0.55412,0.55412,69847.0
2012-08-06,0.5602699999999999,0.5787399999999999,0.5602699999999999,0.5787399999999999,0.5787399999999999,101737.0
2012-08-07,0.5849,0.64339,0.5849,0.61568,0.61568,990413.0
2012-08-08,0.61568,0.65263,0.61568,0.64339,0.64339,365957.0
2012-08-09,0.64339,0.64647,0.62492,0.64647,0.64647,1507497.0
2012-08-10,0.64647,0.66186,0.64647,0.65878,0.65878,216062.0
2012-08-13,0.65878,0.69572,0.65878,0.6834100000000001,0.6834100000000001,3896925.0
2012-08-14,0.7018800000000001,0.70804,0.6834100000000001,0.69572,0.69572,446493.0
2012-08-15,0.6834100000000001,0.7018800000000001,0.6834100000000001,0.6864899999999999,0.6864899999999999,122408.0
2012-08-16,0.6864899999999999,0.7018800000000001,0.6834100000000001,0.6834100000000001,0.6834100000000001,41421.0
2012-08-17,0.6864899999999999,0.70804,0.6864899999999999,0.70804,0.70804,871266.0
2012-08-20,0.73882,0.7511399999999999,0.70804,0.72035,0.72035,747935.0
2012-08-21,0.71419,0.73574,0.71419,0.72343,0.72343,298840.0
2012-08-22,0.73882,0.73882,0.71419,0.72343,0.72343,768684.0
2012-08-23,0.73574,0.73574,0.71419,0.71419,0.71419,313186.0
2012-08-24,0.71419,0.72651,0.67725,0.6834100000000001,0.6834100000000001,805952.0
2012-08-27,0.68957,0.71419,0.6834100000000001,0.71112,0.71112,524829.0
2012-08-28,0.72035,0.72651,0.70804,0.72651,0.72651,647424.0
2012-08-29,0.71419,0.71419,0.69572,0.69572,0.69572,50363.0
2012-08-30,0.69265,0.69265,0.63723,0.64339,0.64339,241750.0
2012-08-31,0.64031,0.64647,0.59721,0.64647,0.64647,754016.0
2012-09-03,0.62492,0.65878,0.61568,0.64647,0.64647,182059.0
2012-09-04,0.6341600000000001,0.64955,0.62184,0.64031,0.64031,27990.0
2012-09-05,0.62184,0.64955,0.62184,0.62184,0.62184,75115.0
2012-09-06,0.62184,0.64647,0.62184,0.64647,0.64647,19203.0
2012-09-07,0.64647,0.67725,0.63723,0.6711,0.6711,76927.0
2012-09-10,0.66494,0.71727,0.66494,0.70804,0.70804,122092.0
2012-09-11,0.66802,0.7018800000000001,0.66802,0.69265,0.69265,138303.0
2012-09-12,0.68957,0.72035,0.6711,0.71727,0.71727,259365.0
2012-09-13,0.71112,0.7326600000000001,0.70804,0.72651,0.72651,1284011.0
2012-09-14,0.72651,0.73882,0.72651,0.73882,0.73882,945918.0
2012-09-17,0.73882,0.73882,0.72035,0.7326600000000001,0.7326600000000001,164323.0
2012-09-18,0.72959,0.7511399999999999,0.72959,0.7511399999999999,0.7511399999999999,241828.0
2012-09-19,0.73882,0.8096300000000001,0.73574,0.76961,0.76961,134484.0
2012-09-20,0.75421,0.75421,0.7511399999999999,0.75421,0.75421,40885.0
2012-09-21,0.7511399999999999,0.75729,0.74498,0.74498,0.74498,249223.0
2012-09-24,0.74498,0.75729,0.7419,0.7511399999999999,0.7511399999999999,105780.0
2012-09-25,0.74498,0.74498,0.71112,0.73882,0.73882,50623.0
2012-09-26,0.71112,0.7511399999999999,0.71112,0.74498,0.74498,163844.0
2012-09-27,0.72959,0.7511399999999999,0.72651,0.73882,0.73882,394447.0
2012-09-28,0.72651,0.7326600000000001,0.72651,0.72651,0.72651,22638.0
2012-10-01,0.72651,0.72651,0.70804,0.71112,0.71112,42890.0
2012-10-02,0.71112,0.75421,0.71112,0.7511399999999999,0.7511399999999999,113690.0
2012-10-03,0.7511399999999999,0.7511399999999999,0.7326600000000001,0.73882,0.73882,187760.0
2012-10-04,0.73882,0.7511399999999999,0.71112,0.73882,0.73882,63347.0
2012-10-05,0.71112,0.73882,0.71112,0.73882,0.73882,34014.0
2012-10-07,0.72651,0.73882,0.71419,0.71727,0.71727,47459.0
2012-10-08,0.71727,0.72035,0.70804,0.71727,0.71727,30899.0
