Date,Open,High,Low,Close,Adj Close,Volume
2005-05-02,1.48765,1.48765,1.48765,1.48765,1.186576,0.0
2005-05-03,1.64261,1.65501,1.59303,1.65501,1.320065,40984242.0
2005-05-04,1.66121,1.66121,1.61162,1.62402,1.295347,7103701.0
2005-05-05,1.63022,1.63642,1.61162,1.61782,1.290402,1251923.0
2005-05-06,1.61782,1.61782,1.59303,1.59922,1.275566,4247414.0
2005-05-09,1.59303,1.59303,1.5558299999999998,1.58683,1.265683,1868525.0
2005-05-10,1.58063,1.61782,1.58063,1.61162,1.285456,1233215.0
2005-05-11,1.61162,1.65501,1.61162,1.65501,1.320065,695786.0
2005-05-12,1.66121,1.686,1.66121,1.6736099999999998,1.334901,1191536.0
2005-05-13,1.6736099999999998,1.7108,1.6674099999999998,1.6798099999999998,1.339846,2709560.0
2005-05-16,1.6922,1.6984,1.6922,1.6922,1.349728,1215766.0
2005-05-17,1.7108,1.7355900000000002,1.7108,1.7232,1.374454,1414653.0
2005-05-18,1.7355900000000002,1.76039,1.6798099999999998,1.6984,1.354674,934018.0
2005-05-19,1.7046,1.7355900000000002,1.6922,1.6922,1.349728,313341.0
2005-05-20,1.7046,1.7293900000000002,1.686,1.686,1.344783,2419910.0
2005-05-23,1.7046,1.7169999999999999,1.6736099999999998,1.686,1.344783,785905.0
2005-05-24,1.6984,1.7108,1.6922,1.7108,1.364564,2996643.0
2005-05-25,1.7169999999999999,1.77898,1.7169999999999999,1.76039,1.404118,1390810.0
2005-05-26,1.77278,1.85956,1.76039,1.79758,1.433781,793643.0
2005-05-27,1.79758,1.80998,1.79138,1.80998,1.4436719999999998,750736.0
2005-05-30,1.83477,1.87816,1.82857,1.85956,1.483218,814041.0
2005-05-31,1.87816,1.95254,1.85956,1.89056,1.507944,768304.0
2005-06-01,1.89056,1.89056,1.84717,1.85337,1.4782799999999998,239034.0
2005-06-02,1.87196,1.89056,1.84097,1.84717,1.473335,979851.0
2005-06-03,1.85337,1.85956,1.84097,1.85337,1.4782799999999998,320930.0
2005-06-06,1.85956,1.91535,1.85337,1.91535,1.527717,1042538.0
2005-06-07,1.92155,1.98353,1.92155,1.98353,1.582098,1216063.0
2005-06-08,2.01453,2.0331200000000003,1.99593,2.00213,1.596934,873103.0
2005-06-09,2.01453,2.03932,2.01453,2.02692,1.616707,414634.0
2005-06-10,2.04552,2.07031,2.02073,2.05172,1.636488,237091.0
2005-06-14,2.05172,2.10751,2.05172,2.05792,1.641433,347690.0
2005-06-15,2.08891,2.1261,2.05792,2.09511,1.671096,665711.0
2005-06-16,2.08891,2.09511,2.0331200000000003,2.0331200000000003,1.621652,415209.0
2005-06-17,2.04552,2.04552,1.98973,2.00833,1.601879,264222.0
2005-06-20,1.99593,2.04552,1.98973,2.03932,1.6265969999999998,631492.0
2005-06-21,2.04552,2.08271,2.04552,2.07031,1.651316,1414285.0
2005-06-22,2.08271,2.09511,2.06412,2.09511,1.671096,1024581.0
2005-06-23,2.09511,2.10131,2.07651,2.10131,1.676041,295273.0
2005-06-24,2.09511,2.1880900000000003,2.08891,2.16949,1.730423,372921.0
2005-06-27,2.1756900000000003,2.29346,2.1756900000000003,2.23767,1.784804,622886.0
2005-06-28,2.26247,2.35545,2.26247,2.35545,1.878748,492887.0
2005-06-29,2.35545,2.41743,2.32445,2.33065,1.858967,555764.0
2005-06-30,2.35545,2.35545,2.29346,2.33685,1.863912,278143.0
2005-07-01,2.33685,2.33685,2.28726,2.31826,1.849085,621323.0
2005-07-04,2.31826,2.31826,2.23767,2.25007,1.7946950000000002,485546.0
2005-07-05,2.20048,2.33685,2.20048,2.29346,1.829304,824502.0
2005-07-06,2.32445,2.32445,2.28106,2.29346,1.829304,3298124.0
2005-07-07,2.26247,2.32445,2.26247,2.27487,1.814476,212308.0
