Date,Open,High,Low,Close,Adj Close,Volume
2008-02-19,2.397,2.444,2.35,2.444,2.444,6383.0
2008-02-20,2.7260000000000004,2.7260000000000004,2.444,2.444,2.444,0.0
2008-02-21,2.7260000000000004,2.7260000000000004,2.444,2.444,2.444,0.0
2008-02-24,,,,,,
2008-02-25,2.5380000000000003,2.82,2.444,2.82,2.82,16489.0
2008-02-26,2.444,2.444,2.444,2.444,2.444,5851.0
2008-02-27,2.5380000000000003,2.5380000000000003,2.5380000000000003,2.5380000000000003,2.5380000000000003,5319.0
2008-02-28,2.5380000000000003,2.7260000000000004,2.5380000000000003,2.6319999999999997,2.6319999999999997,7447.0
2008-03-02,2.491,2.491,2.444,2.444,2.444,6383.0
2008-03-03,2.35,2.444,2.162,2.444,2.444,26596.0
2008-03-04,2.444,2.444,2.162,2.162,2.162,10745.0
2008-03-05,2.6319999999999997,2.6319999999999997,2.256,2.256,2.256,0.0
2008-03-06,2.256,2.256,2.256,2.256,2.256,2553.0
2008-03-09,2.115,2.115,2.068,2.068,2.068,12766.0
2008-03-10,2.068,2.068,1.88,1.9269999999999998,1.9269999999999998,12766.0
2008-03-11,2.068,2.068,1.88,1.88,1.88,0.0
2008-03-12,1.88,2.068,1.88,2.068,2.068,3723.0
2008-03-13,2.162,2.162,1.88,1.88,1.88,6383.0
2008-03-16,1.739,2.068,1.739,2.068,2.068,9574.0
2008-03-17,2.068,2.068,2.068,2.068,2.068,0.0
2008-03-18,2.068,2.068,2.068,2.068,2.068,0.0
2008-03-19,2.068,2.068,2.068,2.068,2.068,0.0
2008-03-24,2.068,2.068,2.068,2.068,2.068,0.0
2008-03-25,2.068,2.068,2.068,2.068,2.068,0.0
2008-03-26,2.068,2.068,2.068,2.068,2.068,0.0
2008-03-27,2.068,2.068,2.068,2.068,2.068,0.0
2008-03-30,2.068,2.068,2.068,2.068,2.068,0.0
2008-03-31,1.88,1.88,1.88,1.88,1.88,5319.0
2008-04-01,,,,,,
2008-04-02,1.974,1.974,1.88,1.88,1.88,2128.0
2008-04-03,,,,,,
2008-04-07,1.88,1.88,1.88,1.88,1.88,0.0
2008-04-08,1.88,2.021,1.88,2.021,2.021,2128.0
2008-04-09,1.9269999999999998,1.9269999999999998,1.9269999999999998,1.9269999999999998,1.9269999999999998,7979.0
2008-04-10,,,,,,
2008-04-11,1.9269999999999998,1.9269999999999998,1.9269999999999998,1.9269999999999998,1.9269999999999998,0.0
