Date,Open,High,Low,Close,Adj Close,Volume
2000-08-16,0.5,0.5,0.5,0.5,0.279769,0.0
2000-08-17,0.95,0.96,0.76,0.925,0.517573,3455082.0
2000-08-18,0.93,0.98,0.89,0.89,0.497989,786330.0
2000-08-21,0.9,0.9,0.81,0.83,0.464417,467000.0
2000-08-22,0.84,0.85,0.81,0.815,0.456024,220740.0
2000-08-23,0.84,0.92,0.84,0.92,0.514775,503653.0
2000-08-24,0.93,0.94,0.89,0.93,0.520371,262450.0
2000-08-25,0.92,0.92,0.89,0.89,0.497989,87769.0
2000-08-27,0.91,0.91,0.87,0.89,0.497989,191709.0
2000-08-28,0.89,0.89,0.84,0.84,0.470012,51000.0
2000-08-29,0.85,0.89,0.85,0.89,0.497989,31788.0
2000-08-30,0.86,0.88,0.86,0.87,0.486799,55438.0
2000-08-31,0.87,0.87,0.86,0.86,0.481203,10700.0
2000-09-03,0.87,0.9,0.87,0.9,0.5035850000000001,123162.0
2000-09-04,0.89,0.9,0.89,0.9,0.5035850000000001,22600.0
2000-09-05,0.9,0.9,0.86,0.87,0.486799,89926.0
2000-09-06,0.87,0.87,0.86,0.86,0.481203,60000.0
2000-09-07,0.86,0.9,0.86,0.9,0.5035850000000001,184200.0
2000-09-10,0.9,0.9,0.85,0.85,0.475608,79877.0
2000-09-11,0.87,0.87,0.8,0.87,0.486799,167650.0
2000-09-12,0.81,0.81,0.8,0.8,0.4476310000000001,105000.0
2000-09-13,0.8,0.85,0.75,0.85,0.475608,80500.0
2000-09-14,0.83,0.83,0.83,0.83,0.464417,5000.0
2000-09-17,0.82,0.82,0.8,0.8,0.4476310000000001,67000.0
2000-09-18,0.83,0.83,0.75,0.75,0.419654,45900.0
2000-09-19,0.79,0.79,0.79,0.79,0.442035,6700.0
2000-09-20,0.77,0.77,0.77,0.77,0.430845,14000.0
2000-09-21,0.76,0.76,0.72,0.72,0.402868,75500.0
2000-09-24,0.72,0.72,0.72,0.72,0.402868,0.0
2000-09-25,0.72,0.72,0.72,0.72,0.402868,1000.0
2000-09-26,0.72,0.72,0.72,0.72,0.402868,0.0
2000-09-27,0.7,0.7,0.69,0.69,0.386082,26300.0
2000-09-28,0.69,0.69,0.69,0.69,0.386082,1500.0
2000-10-01,0.69,0.69,0.69,0.69,0.386082,0.0
2000-10-02,0.65,0.65,0.6,0.6,0.335723,12000.0
2000-10-03,0.6,0.6,0.6,0.6,0.335723,10000.0
2000-10-04,0.6,0.6,0.58,0.6,0.335723,6965.0
2000-10-05,0.58,0.61,0.58,0.61,0.341319,20122.0
2000-10-08,0.6,0.6,0.6,0.6,0.335723,39878.0
2000-10-09,0.6,0.6,0.58,0.58,0.32453200000000004,78000.0
2000-10-10,0.58,0.6,0.58,0.6,0.335723,72122.0
2000-10-11,0.6,0.6,0.6,0.6,0.335723,20000.0
2000-10-12,0.64,0.64,0.59,0.59,0.33012800000000003,0.0
2000-10-15,0.64,0.65,0.64,0.65,0.3637,26500.0
2000-10-16,0.65,0.65,0.65,0.65,0.3637,17000.0
2000-10-17,0.68,0.68,0.64,0.64,0.358105,10000.0
2000-10-18,0.65,0.65,0.65,0.65,0.3637,28000.0
2000-10-19,0.65,0.67,0.65,0.67,0.374891,10000.0
2000-10-22,0.67,0.7,0.67,0.67,0.374891,52850.0
2000-10-23,0.65,0.67,0.65,0.65,0.3637,37200.0
2000-10-24,0.66,0.66,0.64,0.64,0.358105,30100.0
2000-10-25,0.66,0.66,0.61,0.61,0.341319,35000.0
2000-10-26,0.66,0.67,0.64,0.64,0.358105,18200.0
2000-10-29,0.74,0.74,0.74,0.74,0.414058,1000.0
2000-10-30,0.74,0.74,0.74,0.74,0.414058,0.0
2000-10-31,0.726,0.726,0.726,0.726,0.406225,4054.0
2000-11-01,0.7,0.74,0.7,0.74,0.414058,6300.0
2000-11-02,0.74,0.74,0.74,0.74,0.414058,0.0
2000-11-05,0.67,0.67,0.67,0.67,0.374891,4500.0
2000-11-06,0.67,0.67,0.6,0.61,0.341319,58500.0
2000-11-07,0.63,0.65,0.62,0.65,0.3637,53300.0
2000-11-08,0.62,0.62,0.62,0.62,0.346914,5000.0
2000-11-09,0.63,0.63,0.6,0.6,0.335723,26700.0
2000-11-12,0.6,0.6,0.6,0.6,0.335723,12000.0
2000-11-13,0.62,0.62,0.58,0.58,0.32453200000000004,0.0
2000-11-14,0.58,0.6,0.58,0.6,0.335723,2950.0
2000-11-15,0.59,0.63,0.58,0.63,0.352509,55750.0
2000-11-16,0.65,0.65,0.62,0.62,0.346914,16200.0
2000-11-19,0.65,0.65,0.65,0.65,0.3637,4000.0
2000-11-20,0.62,0.62,0.62,0.62,0.346914,11000.0
2000-11-21,0.62,0.62,0.6,0.6,0.335723,18000.0
2000-11-22,0.67,0.67,0.6,0.6,0.335723,0.0
2000-11-23,0.67,0.67,0.67,0.67,0.374891,2000.0
2000-11-26,0.6,0.6,0.6,0.6,0.335723,10000.0
2000-11-27,0.65,0.65,0.6,0.6,0.335723,0.0
2000-11-28,0.65,0.65,0.6,0.6,0.335723,0.0
2000-11-29,0.6,0.6,0.6,0.6,0.335723,2700.0
2000-11-30,0.6,0.6,0.57,0.57,0.318937,10000.0
2000-12-03,0.62,0.62,0.57,0.57,0.318937,7691.0
2000-12-04,0.62,0.62,0.57,0.57,0.318937,0.0
2000-12-05,0.6,0.67,0.6,0.65,0.3637,62868.0
2000-12-06,0.65,0.65,0.6,0.65,0.3637,46500.0
2000-12-07,0.65,0.65,0.65,0.65,0.3637,0.0
2000-12-10,0.62,0.66,0.62,0.63,0.352509,52000.0
2000-12-11,0.6,0.63,0.6,0.63,0.352509,15000.0
2000-12-12,0.6,0.6,0.58,0.58,0.32453200000000004,43000.0
2000-12-13,0.57,0.57,0.53,0.53,0.296555,89973.0
2000-12-14,0.54,0.55,0.54,0.55,0.307746,11781.0
2000-12-17,0.6,0.6,0.57,0.57,0.318937,0.0
2000-12-18,0.57,0.57,0.55,0.55,0.307746,11000.0
2000-12-19,0.53,0.53,0.51,0.51,0.28536500000000004,15000.0
2000-12-20,0.54,0.59,0.54,0.59,0.33012800000000003,25236.0
2000-12-21,0.57,0.57,0.57,0.57,0.318937,1200.0
2000-12-24,,,,,,
2000-12-25,,,,,,
