Date,Open,High,Low,Close,Adj Close,Volume
2007-11-08,0.63694,0.73148,0.63694,0.67675,0.67675,1609180.0
2007-11-11,0.67675,0.69665,0.63694,0.63694,0.63694,372425.0
2007-11-12,0.64689,0.64689,0.6070800000000001,0.63694,0.63694,132350.0
2007-11-13,0.6269899999999999,0.6419100000000001,0.6070800000000001,0.6419100000000001,0.6419100000000001,76628.0
2007-11-14,0.6319600000000001,0.63694,0.6070800000000001,0.6070800000000001,0.6070800000000001,247058.0
2007-11-15,0.6070800000000001,0.6070800000000001,0.59713,0.60211,0.60211,65742.0
2007-11-18,0.60211,0.6070800000000001,0.57225,0.57225,0.57225,45216.0
2007-11-19,0.5623,0.60211,0.5623,0.59713,0.59713,25120.0
2007-11-20,0.57722,0.58718,0.5672699999999999,0.58718,0.58718,93045.0
2007-11-21,0.5822,0.5822,0.5623,0.5672699999999999,0.5672699999999999,71241.0
2007-11-22,0.59713,0.61703,0.59713,0.59713,0.59713,26696.0
2007-11-25,0.61703,0.6269899999999999,0.61703,0.6269899999999999,0.6269899999999999,78074.0
2007-11-26,0.61703,0.61703,0.61703,0.61703,0.61703,804.0
2007-11-27,0.61703,0.61703,0.61703,0.61703,0.61703,10048.0
2007-11-28,0.6070800000000001,0.6070800000000001,0.59713,0.59713,0.59713,20096.0
2007-11-29,0.59713,0.6070800000000001,0.59713,0.6070800000000001,0.6070800000000001,7034.0
2007-12-02,0.59713,0.6070800000000001,0.57722,0.6070800000000001,0.6070800000000001,66352.0
2007-12-03,0.6070800000000001,0.6220100000000001,0.59713,0.59713,0.59713,62800.0
2007-12-04,0.57722,0.57722,0.57722,0.57722,0.57722,3517.0
2007-12-05,0.5822,0.58718,0.57722,0.57722,0.57722,65790.0
2007-12-06,0.57722,0.57722,0.57225,0.57225,0.57225,37178.0
2007-12-09,0.57225,0.59713,0.5623,0.5623,0.5623,59284.0
2007-12-10,0.5672699999999999,0.5672699999999999,0.5672699999999999,0.5672699999999999,0.5672699999999999,45216.0
2007-12-11,0.57722,0.57722,0.57225,0.57722,0.57722,57776.0
2007-12-12,0.59713,0.6269899999999999,0.59713,0.61703,0.61703,292444.0
2007-12-13,0.61703,0.63694,0.60211,0.63694,0.63694,235765.0
2007-12-16,0.63694,0.63694,0.61206,0.6269899999999999,0.6269899999999999,68490.0
2007-12-17,0.61703,0.61703,0.59713,0.59713,0.59713,201512.0
2007-12-18,0.59713,0.63694,0.59713,0.59713,0.59713,26627.0
2007-12-19,0.6319600000000001,0.6319600000000001,0.6070800000000001,0.6070800000000001,0.6070800000000001,0.0
2007-12-20,0.61206,0.61206,0.6070800000000001,0.6070800000000001,0.6070800000000001,10048.0
2007-12-23,0.6419100000000001,0.6419100000000001,0.61206,0.61206,0.61206,0.0
2007-12-26,0.6419100000000001,0.6419100000000001,0.61206,0.61206,0.61206,0.0
2007-12-27,0.61206,0.61206,0.61206,0.61206,0.61206,1445.0
2007-12-30,0.6419100000000001,0.6419100000000001,0.61206,0.61206,0.61206,0.0
2008-01-01,0.6419100000000001,0.6419100000000001,0.63694,0.63694,0.63694,19091.0
2008-01-02,0.63694,0.63694,0.6269899999999999,0.63694,0.63694,51044.0
