Date,Open,High,Low,Close,Adj Close,Volume
2012-07-24,0.17781,0.18769,0.16793,0.17781,0.17781,1768492
2012-07-25,0.17781,0.20251,0.17287,0.19757,0.19757,522348
2012-07-26,0.19757,0.20745,0.19263,0.20745,0.20745,631676
2012-07-27,0.20745,0.21239,0.19757,0.20745,0.20745,205123
2012-07-30,0.19757,0.20251,0.19757,0.20251,0.20251,101736
2012-07-31,0.19263,0.19757,0.19263,0.19757,0.19757,25561
2012-08-01,0.19757,0.19757,0.19757,0.19757,0.19757,88323
2012-08-02,0.20251,0.20251,0.19757,0.19757,0.19757,276105
2012-08-03,0.19757,0.19757,0.19757,0.19757,0.19757,0
2012-08-06,0.19263,0.20251,0.18769,0.20251,0.20251,204991
2012-08-07,0.19757,0.20745,0.19757,0.20745,0.20745,80984
2012-08-08,0.19757,0.20745,0.19757,0.19757,0.19757,121476
2012-08-09,0.19757,0.19757,0.19757,0.19757,0.19757,10123
2012-08-10,0.20251,0.20745,0.20251,0.20251,0.20251,172770
2012-08-13,0.20251,0.21733,0.19757,0.19757,0.19757,450474
2012-08-14,0.19757,0.20745,0.18769,0.20745,0.20745,596753
2012-08-15,0.21733,0.23708,0.21733,0.23708,0.23708,297980
2012-08-16,0.2272,0.23214,0.2272,0.2272,0.2272,121476
2012-08-17,0.2272,0.23708,0.2272,0.23708,0.23708,35431
2012-08-20,0.23708,0.24202,0.23708,0.24202,0.24202,70418
2012-08-21,0.24202,0.24696,0.24202,0.24202,0.24202,393612
2012-08-22,0.23708,0.24202,0.23708,0.24202,0.24202,121476
2012-08-23,0.23708,0.25684,0.23708,0.25684,0.25684,455536
2012-08-24,0.2519,0.2519,0.24696,0.24696,0.24696,378782
2012-08-27,0.24696,0.2519,0.23708,0.2519,0.2519,763630
2012-08-28,0.2519,0.2519,0.2519,0.2519,0.2519,0
2012-08-29,0.2272,0.2272,0.2272,0.2272,0.2272,111353
2012-08-30,0.21733,0.21733,0.21733,0.21733,0.21733,70861
2012-08-31,0.20251,0.20251,0.19757,0.19757,0.19757,172091
2012-09-03,0.19757,0.19757,0.18769,0.18769,0.18769,167030
2012-09-04,0.19757,0.21239,0.19757,0.21239,0.21239,151845
2012-09-05,0.21239,0.21239,0.19757,0.19757,0.19757,83515
2012-09-06,0.19757,0.19757,0.19263,0.19263,0.19263,51384
2012-09-07,0.19263,0.19757,0.19263,0.19757,0.19757,15185
2012-09-10,0.19757,0.19757,0.19757,0.19757,0.19757,0
2012-09-11,0.19757,0.19757,0.19757,0.19757,0.19757,0
2012-09-12,0.19757,0.19757,0.18769,0.18769,0.18769,7744
2012-09-13,0.18769,0.18769,0.18769,0.18769,0.18769,0
2012-09-14,0.18769,0.18769,0.18769,0.18769,0.18769,0
2012-09-17,0.18769,0.18769,0.18769,0.18769,0.18769,0
2012-09-18,0.18769,0.18769,0.18275,0.18275,0.18275,161047
2012-09-19,0.18769,0.18769,0.18769,0.18769,0.18769,55170
2012-09-20,0.18769,0.19263,0.18769,0.19263,0.19263,38467
2012-09-21,0.19263,0.19263,0.19263,0.19263,0.19263,0
2012-09-24,0.19263,0.19263,0.19263,0.19263,0.19263,0
2012-09-25,0.2272,0.23708,0.19263,0.21733,0.21733,769350
2012-09-26,0.21733,0.22227,0.20745,0.20745,0.20745,301160
2012-09-27,0.20745,0.20745,0.19757,0.19757,0.19757,463128
2012-09-28,0.19757,0.19757,0.19757,0.19757,0.19757,20246
2012-10-01,0.19757,0.19757,0.19757,0.19757,0.19757,10123
2012-10-02,0.18769,0.18769,0.18275,0.18275,0.18275,60738
2012-10-03,0.18769,0.18769,0.18769,0.18769,0.18769,40492
2012-10-04,0.18275,0.18769,0.18275,0.18275,0.18275,60247
2012-10-05,0.18275,0.18769,0.16793,0.18769,0.18769,202460
2012-10-07,0.18769,0.18769,0.18769,0.18769,0.18769,0
2012-10-08,0.18769,0.18769,0.18769,0.18769,0.18769,20246
2012-10-09,0.18769,0.19757,0.18769,0.19757,0.19757,217645
2012-10-10,0.19757,0.19757,0.19757,0.19757,0.19757,0
2012-10-11,0.19757,0.19757,0.19757,0.19757,0.19757,0
2012-10-14,0.18769,0.19757,0.18769,0.18769,0.18769,58702
2012-10-15,0.17781,0.17781,0.17781,0.17781,0.17781,50615
2012-10-16,0.19757,0.19757,0.19757,0.19757,0.19757,20246
2012-10-17,0.19757,0.20251,0.19757,0.20251,0.20251,131599
2012-10-18,0.20251,0.21733,0.20251,0.21733,0.21733,20246
2012-10-21,0.21733,0.22227,0.21733,0.22227,0.22227,22271
2012-10-22,0.22227,0.22227,0.22227,0.22227,0.22227,0
2012-10-23,0.20745,0.20745,0.20745,0.20745,0.20745,40492
2012-10-24,0.20745,0.20745,0.20745,0.20745,0.20745,40492
2012-10-25,0.20745,0.21733,0.20745,0.21733,0.21733,136661
2012-10-28,0.21733,0.21733,0.21733,0.21733,0.21733,0
2012-10-29,0.21733,0.21733,0.21733,0.21733,0.21733,0
2012-10-30,0.21733,0.21733,0.21733,0.21733,0.21733,0
2012-10-31,0.21733,0.21733,0.21733,0.21733,0.21733,0
2012-11-01,0.21733,0.21733,0.21733,0.21733,0.21733,0
2012-11-04,0.19757,0.19757,0.19757,0.19757,0.19757,10123
2012-11-05,0.19757,0.19757,0.19757,0.19757,0.19757,0
2012-11-06,0.19757,0.19757,0.19757,0.19757,0.19757,0
2012-11-07,0.19757,0.19757,0.19757,0.19757,0.19757,0
2012-11-08,0.19757,0.19757,0.19757,0.19757,0.19757,0
2012-11-11,0.19757,0.19757,0.19757,0.19757,0.19757,50615
2012-11-12,0.19757,0.19757,0.19757,0.19757,0.19757,30369
2012-11-13,0.19757,0.19757,0.19757,0.19757,0.19757,0
2012-11-14,0.19757,0.19757,0.19757,0.19757,0.19757,0
2012-11-15,0.17287,0.19263,0.16299,0.16793,0.16793,265729
2012-11-18,0.16793,0.16793,0.16793,0.16793,0.16793,56183
2012-11-19,0.16793,0.18275,0.16793,0.18275,0.18275,40492
2012-11-20,0.16299,0.17287,0.16299,0.17287,0.17287,35431
2012-11-21,0.16793,0.17781,0.16793,0.17781,0.17781,64787
2012-11-22,0.19263,0.19263,0.16299,0.17781,0.17781,280408
2012-11-25,0.16299,0.16299,0.16299,0.16299,0.16299,50615
2012-11-26,0.16299,0.17781,0.15805999999999998,0.17781,0.17781,43306
2012-11-27,0.17781,0.17781,0.17781,0.17781,0.17781,0
2012-11-28,0.17781,0.17781,0.17781,0.17781,0.17781,0
2012-11-29,0.17781,0.17781,0.17781,0.17781,0.17781,0
2012-12-02,0.17781,0.17781,0.17781,0.17781,0.17781,0
2012-12-03,0.16299,0.16793,0.16299,0.16299,0.16299,163487
2012-12-04,0.15312,0.15312,0.15312,0.15312,0.15312,202460
2012-12-05,0.15312,0.15312,0.15312,0.15312,0.15312,0
2012-12-06,0.15312,0.15312,0.15312,0.15312,0.15312,120211
2012-12-09,0.15312,0.15312,0.15312,0.15312,0.15312,0
2012-12-10,0.15312,0.15312,0.14818,0.14818,0.14818,35431
2012-12-11,0.14818,0.14818,0.14818,0.14818,0.14818,0
2012-12-12,0.14818,0.14818,0.14818,0.14818,0.14818,14269
2012-12-13,0.14818,0.14818,0.14818,0.14818,0.14818,33204
2012-12-16,0.15805999999999998,0.17781,0.15805999999999998,0.17781,0.17781,581567
2012-12-17,0.17287,0.17287,0.15805999999999998,0.16299,0.16299,212583
2012-12-18,0.16299,0.17781,0.16299,0.17781,0.17781,306728
2012-12-19,0.17287,0.17287,0.17287,0.17287,0.17287,50615
2012-12-20,0.17287,0.17287,0.16793,0.17287,0.17287,91107
2012-12-23,0.17287,0.17287,0.17287,0.17287,0.17287,0
2012-12-26,0.17287,0.17287,0.17287,0.17287,0.17287,0
2012-12-27,0.16793,0.17287,0.16299,0.16299,0.16299,156907
2012-12-30,0.15312,0.18769,0.15312,0.18769,0.18769,190434
2013-01-01,0.18769,0.19263,0.18275,0.19263,0.19263,52518
2013-01-02,0.19263,0.19263,0.19263,0.19263,0.19263,0
2013-01-03,0.19263,0.19263,0.19263,0.19263,0.19263,0
2013-01-06,0.19263,0.19263,0.19263,0.19263,0.19263,0
