Date,Open,High,Low,Close,Adj Close,Volume
2015-08-14,1.26,1.32,1.21,1.21,1.190187,2580988.0
2015-08-17,1.26,1.275,1.24,1.24,1.219696,773767.0
2015-08-18,1.26,1.37,1.255,1.37,1.347568,808902.0
2015-08-19,1.38,1.43,1.32,1.32,1.298386,856568.0
2015-08-20,1.32,1.35,1.32,1.32,1.298386,153253.0
2015-08-21,1.32,1.32,1.25,1.27,1.249205,395084.0
2015-08-24,1.22,1.255,1.22,1.22,1.200024,860730.0
2015-08-25,1.19,1.2,1.17,1.17,1.150842,614446.0
2015-08-26,1.15,1.25,1.125,1.25,1.229532,298517.0
2015-08-27,1.345,1.345,1.25,1.3,1.278714,265055.0
2015-08-28,1.3,1.36,1.295,1.34,1.318059,367488.0
2015-08-31,1.34,1.395,1.31,1.38,1.357404,326542.0
2015-09-01,1.38,1.39,1.35,1.35,1.327895,92515.0
2015-09-02,1.35,1.35,1.32,1.34,1.318059,48536.0
2015-09-03,1.35,1.35,1.32,1.32,1.298386,26577.0
2015-09-04,1.34,1.355,1.335,1.335,1.313141,69840.0
2015-09-07,1.35,1.35,1.35,1.35,1.327895,10530.0
2015-09-08,1.35,1.38,1.34,1.355,1.332813,63350.0
2015-09-09,1.36,1.44,1.36,1.4,1.377076,72129.0
2015-09-10,1.4,1.4,1.4,1.4,1.377076,42771.0
2015-09-11,1.42,1.49,1.42,1.43,1.406585,265455.0
2015-09-14,1.44,1.46,1.43,1.44,1.416421,162507.0
2015-09-15,1.44,1.44,1.415,1.42,1.396749,142000.0
2015-09-16,1.42,1.46,1.42,1.46,1.436094,82872.0
2015-09-17,1.47,1.48,1.45,1.45,1.426258,535996.0
2015-09-18,1.465,1.5,1.465,1.48,1.455766,160713.0
2015-09-21,1.49,1.58,1.48,1.48,1.455766,625040.0
2015-09-22,1.52,1.53,1.52,1.5219999999999998,1.497079,99912.0
2015-09-23,1.525,1.56,1.5,1.55,1.52462,81143.0
2015-09-24,1.56,1.56,1.51,1.51,1.485275,190405.0
2015-09-25,1.5,1.51,1.47,1.485,1.460685,151195.0
2015-09-28,1.485,1.485,1.445,1.46,1.436094,72539.0
2015-09-29,1.47,1.47,1.42,1.42,1.396749,50994.0
2015-09-30,1.42,1.46,1.41,1.45,1.426258,75190.0
2015-10-01,1.45,1.45,1.41,1.41,1.3869129999999998,60965.0
2015-10-02,1.41,1.41,1.385,1.385,1.362322,44971.0
2015-10-04,1.4,1.44,1.395,1.43,1.406585,69733.0
2015-10-05,1.45,1.45,1.395,1.395,1.372158,74348.0
2015-10-06,1.395,1.395,1.36,1.36,1.337731,101681.0
2015-10-07,1.395,1.4,1.39,1.39,1.36724,108600.0
2015-10-08,1.44,1.465,1.415,1.415,1.391831,89088.0
