Date,Open,High,Low,Close,Adj Close,Volume
2012-07-04,0.19754,0.19754,0.18766,0.19754,0.19754,101245.0
2012-07-05,,,,,,
2012-07-06,0.19754,0.21236,0.19754,0.21236,0.21236,72036.0
2012-07-09,0.21236,0.21236,0.21236,0.21236,0.21236,0.0
2012-07-10,0.19754,0.19754,0.19754,0.19754,0.19754,13516.0
2012-07-11,0.19754,0.19754,0.18766,0.18766,0.18766,5568.0
2012-07-12,0.19754,0.19754,0.18766,0.18766,0.18766,30374.0
2012-07-13,0.18766,0.18766,0.18766,0.18766,0.18766,0.0
2012-07-16,0.18766,0.18766,0.18766,0.18766,0.18766,10125.0
2012-07-17,0.18766,0.18766,0.18766,0.18766,0.18766,0.0
2012-07-18,0.18766,0.18766,0.18766,0.18766,0.18766,53154.0
2012-07-19,0.18766,0.18766,0.18766,0.18766,0.18766,0.0
2012-07-20,0.18766,0.18766,0.18766,0.18766,0.18766,0.0
2012-07-23,0.18766,0.18766,0.17779,0.17779,0.17779,50623.0
2012-07-24,0.17779,0.17779,0.17779,0.17779,0.17779,16857.0
2012-07-25,0.17779,0.17779,0.17779,0.17779,0.17779,12656.0
2012-07-26,0.17779,0.17779,0.17779,0.17779,0.17779,0.0
2012-07-27,0.17779,0.17779,0.17779,0.17779,0.17779,0.0
2012-07-30,0.17779,0.17779,0.17779,0.17779,0.17779,0.0
2012-07-31,0.17779,0.17779,0.17779,0.17779,0.17779,0.0
2012-08-01,0.17779,0.17779,0.17779,0.17779,0.17779,0.0
2012-08-02,0.17779,0.17779,0.17779,0.17779,0.17779,0.0
2012-08-03,0.17779,0.17779,0.17779,0.17779,0.17779,0.0
2012-08-06,0.17779,0.17779,0.17779,0.17779,0.17779,0.0
2012-08-07,,,,,,
2012-08-08,0.17779,0.17779,0.17779,0.17779,0.17779,0.0
2012-08-09,0.17779,0.17779,0.17779,0.17779,0.17779,0.0
2012-08-10,0.17779,0.17779,0.17779,0.17779,0.17779,7593.0
2012-08-13,0.17779,0.17779,0.17779,0.17779,0.17779,0.0
2012-08-14,0.17779,0.17779,0.17779,0.17779,0.17779,0.0
2012-08-15,0.17779,0.17779,0.17779,0.17779,0.17779,17718.0
2012-08-16,0.17779,0.17779,0.17779,0.17779,0.17779,0.0
2012-08-17,0.17779,0.17779,0.17779,0.17779,0.17779,0.0
2012-08-20,0.17779,0.17779,0.17779,0.17779,0.17779,0.0
2012-08-21,0.17779,0.17779,0.17779,0.17779,0.17779,0.0
2012-08-22,0.17779,0.17779,0.17779,0.17779,0.17779,0.0
2012-08-23,0.17779,0.17779,0.17779,0.17779,0.17779,0.0
2012-08-24,0.17779,0.17779,0.17779,0.17779,0.17779,25311.0
2012-08-27,0.17779,0.17779,0.17779,0.17779,0.17779,0.0
2012-08-28,0.17779,0.17779,0.17779,0.17779,0.17779,0.0
2012-08-29,0.17779,0.17779,0.17779,0.17779,0.17779,0.0
2012-08-30,0.17779,0.17779,0.17779,0.17779,0.17779,5062.0
2012-08-31,0.17779,0.17779,0.17779,0.17779,0.17779,0.0
2012-09-03,0.17779,0.17779,0.17779,0.17779,0.17779,75934.0
2012-09-04,0.17779,0.17779,0.17779,0.17779,0.17779,0.0
2012-09-05,0.17779,0.17779,0.17779,0.17779,0.17779,0.0
2012-09-06,0.17285,0.17285,0.17285,0.17285,0.17285,30374.0
2012-09-07,0.17285,0.17285,0.17285,0.17285,0.17285,0.0
2012-09-10,0.17285,0.17285,0.17285,0.17285,0.17285,0.0
2012-09-11,0.17285,0.17285,0.17285,0.17285,0.17285,0.0
2012-09-12,0.17285,0.17285,0.17285,0.17285,0.17285,0.0
2012-09-13,0.17285,0.17285,0.17285,0.17285,0.17285,5062.0
2012-09-14,0.17285,0.17285,0.17285,0.17285,0.17285,0.0
2012-09-17,0.17285,0.17285,0.17285,0.17285,0.17285,0.0
2012-09-18,0.17285,0.17285,0.17285,0.17285,0.17285,0.0
2012-09-19,0.14816,0.14816,0.14816,0.14816,0.14816,21262.0
2012-09-20,0.1284,0.1284,0.1284,0.1284,0.1284,12656.0
2012-09-21,0.14816,0.14816,0.14816,0.14816,0.14816,19237.0
2012-09-24,0.14816,0.14816,0.14816,0.14816,0.14816,0.0
2012-09-25,0.14816,0.14816,0.14816,0.14816,0.14816,6075.0
2012-09-26,0.1284,0.1284,0.1284,0.1284,0.1284,4050.0
2012-09-27,0.1284,0.1284,0.1284,0.1284,0.1284,0.0
2012-09-28,0.1284,0.1284,0.1284,0.1284,0.1284,0.0
2012-10-01,0.13334,0.13334,0.13334,0.13334,0.13334,30374.0
2012-10-02,0.17285,0.17285,0.17285,0.17285,0.17285,1012.0
2012-10-03,0.17285,0.17285,0.17285,0.17285,0.17285,0.0
2012-10-04,0.17285,0.17285,0.17285,0.17285,0.17285,0.0
2012-10-05,0.17285,0.17285,0.17285,0.17285,0.17285,0.0
2012-10-07,0.13334,0.13334,0.13334,0.13334,0.13334,10125.0
2012-10-08,0.13334,0.13334,0.13334,0.13334,0.13334,0.0
2012-10-09,0.13334,0.13334,0.13334,0.13334,0.13334,0.0
2012-10-10,0.20742,0.28149,0.20742,0.27656,0.27656,872103.0
2012-10-11,0.26668000000000003,0.26668000000000003,0.22223,0.23211,0.23211,390561.0
2012-10-14,0.22223,0.22223,0.21236,0.21236,0.21236,14984.0
2012-10-15,,,,,,
2012-10-16,0.21236,0.21236,0.21236,0.21236,0.21236,0.0
2012-10-17,0.21236,0.21236,0.20742,0.20742,0.20742,38979.0
2012-10-18,0.21729,0.22717,0.21729,0.22717,0.22717,12135.0
2012-10-21,0.21729,0.22717,0.21729,0.22717,0.22717,10645.0
2012-10-22,0.22717,0.22717,0.22717,0.22717,0.22717,88047.0
2012-10-23,0.23705,0.24199,0.22717,0.24199,0.24199,62772.0
2012-10-24,0.24199,0.24199,0.24199,0.24199,0.24199,0.0
2012-10-25,0.23705,0.23705,0.23705,0.23705,0.23705,6581.0
2012-10-28,0.23705,0.23705,0.23705,0.23705,0.23705,0.0
2012-10-29,0.23705,0.23705,0.23705,0.23705,0.23705,0.0
2012-10-30,0.23705,0.23705,0.23705,0.23705,0.23705,0.0
2012-10-31,0.23705,0.23705,0.23705,0.23705,0.23705,0.0
2012-11-01,,,,,,
2012-11-04,0.23705,0.23705,0.23211,0.23211,0.23211,74415.0
2012-11-05,0.23211,0.23211,0.23211,0.23211,0.23211,0.0
2012-11-06,0.23211,0.23211,0.23211,0.23211,0.23211,24299.0
2012-11-07,0.23211,0.23211,0.23211,0.23211,0.23211,35436.0
2012-11-08,0.23705,0.23705,0.23211,0.23211,0.23211,10125.0
2012-11-11,0.23211,0.23211,0.23211,0.23211,0.23211,0.0
2012-11-12,0.23211,0.23211,0.22717,0.22717,0.22717,60747.0
2012-11-13,0.22717,0.22717,0.22717,0.22717,0.22717,0.0
2012-11-14,0.22717,0.22717,0.22223,0.22223,0.22223,60747.0
2012-11-15,0.22223,0.22223,0.22223,0.22223,0.22223,0.0
2012-11-18,0.22223,0.22223,0.22223,0.22223,0.22223,0.0
2012-11-19,,,,,,
2012-11-20,0.22223,0.22223,0.22223,0.22223,0.22223,0.0
2012-11-21,0.23211,0.23211,0.23211,0.23211,0.23211,13592.0
2012-11-22,0.22223,0.22223,0.22223,0.22223,0.22223,47155.0
2012-11-25,0.22223,0.22223,0.22223,0.22223,0.22223,0.0
2012-11-26,0.22223,0.22223,0.22223,0.22223,0.22223,0.0
2012-11-27,0.22223,0.22223,0.22223,0.22223,0.22223,0.0
2012-11-28,0.22717,0.22717,0.22717,0.22717,0.22717,60747.0
2012-11-29,0.22717,0.22717,0.22717,0.22717,0.22717,0.0
2012-12-02,0.22717,0.22717,0.22717,0.22717,0.22717,0.0
2012-12-03,0.22717,0.22717,0.22717,0.22717,0.22717,0.0
2012-12-04,0.22717,0.24693,0.22717,0.23705,0.23705,127569.0
2012-12-05,0.22717,0.22717,0.22717,0.22717,0.22717,98208.0
2012-12-06,0.22717,0.22717,0.22717,0.22717,0.22717,0.0
2012-12-09,0.22717,0.22717,0.22717,0.22717,0.22717,0.0
2012-12-10,0.22717,0.22717,0.22717,0.22717,0.22717,0.0
2012-12-11,0.23705,0.26668000000000003,0.23705,0.26668000000000003,0.26668000000000003,215561.0
2012-12-12,0.27,0.27,0.27,0.27,0.27,0.0
2012-12-13,0.255,0.255,0.245,0.255,0.255,99000.0
2012-12-16,0.255,0.255,0.255,0.255,0.255,0.0
2012-12-17,0.255,0.255,0.255,0.255,0.255,0.0
2012-12-18,0.255,0.255,0.255,0.255,0.255,0.0
2012-12-19,0.245,0.245,0.23,0.23,0.23,64000.0
2012-12-20,0.23,0.23,0.2,0.2,0.2,116000.0
2012-12-23,0.2,0.2,0.2,0.2,0.2,0.0
2012-12-26,0.2,0.2,0.2,0.2,0.2,0.0
2012-12-27,0.2,0.2,0.2,0.2,0.2,0.0
2012-12-30,0.2,0.2,0.2,0.2,0.2,0.0
2013-01-01,0.2,0.2,0.2,0.2,0.2,0.0
2013-01-02,0.2,0.2,0.2,0.2,0.2,0.0
2013-01-03,0.2,0.2,0.2,0.2,0.2,0.0
