Date,Open,High,Low,Close,Adj Close,Volume
2015-11-18,2.34,2.34,2.17,2.25,1.981791,1977459.0
2015-11-19,2.26,2.26,2.15,2.2,1.937751,143418.0
2015-11-22,2.2,2.2,2.05,2.12,1.867287,242197.0
2015-11-23,2.1,2.1,2.03,2.09,1.840863,172630.0
2015-11-24,2.09,2.15,2.09,2.1,1.849671,100692.0
2015-11-25,2.1,2.1,2.05,2.08,1.832055,83751.0
2015-11-26,2.05,2.08,1.95,1.95,1.717552,184000.0
2015-11-29,1.97,2.0,1.97,1.99,1.752784,58563.0
2015-11-30,1.95,1.99,1.9,1.99,1.752784,144704.0
2015-12-01,1.97,1.97,1.88,1.9,1.673512,49165.0
2015-12-02,1.94,1.97,1.92,1.92,1.691128,177398.0
2015-12-03,1.94,1.94,1.87,1.89,1.6647040000000002,59626.0
2015-12-06,1.855,1.955,1.83,1.955,1.721956,52119.0
2015-12-07,2.0,2.11,2.0,2.11,1.858479,82407.0
2015-12-08,2.1,2.18,2.06,2.15,1.893711,60998.0
2015-12-09,2.14,2.185,2.14,2.18,1.920135,164939.0
2015-12-10,2.18,2.18,2.13,2.15,1.893711,173668.0
2015-12-13,2.15,2.15,2.13,2.14,1.884903,27933.0
2015-12-14,2.15,2.17,2.1,2.17,1.911327,58516.0
2015-12-15,2.17,2.18,2.15,2.17,1.911327,24543.0
2015-12-16,2.17,2.19,2.17,2.18,1.920135,162926.0
2015-12-17,2.19,2.25,2.19,2.24,1.972983,207387.0
2015-12-20,2.22,2.22,2.2,2.2,1.937751,91097.0
2015-12-21,2.19,2.2,2.19,2.2,1.937751,6677.0
2015-12-22,2.19,2.2,2.19,2.2,1.937751,28840.0
2015-12-23,2.2,2.24,2.19,2.24,1.972983,50819.0
2015-12-27,2.24,2.24,2.24,2.24,1.972983,0.0
2015-12-28,2.24,2.24,2.24,2.24,1.972983,2172.0
2015-12-29,2.24,2.24,2.19,2.24,1.972983,3390.0
2015-12-30,2.24,2.24,2.18,2.18,1.920135,6874.0
2016-01-03,2.18,2.18,2.18,2.18,1.920135,792.0
2016-01-04,2.18,2.18,2.15,2.15,1.893711,11764.0
2016-01-05,2.15,2.18,2.15,2.18,1.920135,37344.0
2016-01-06,2.18,2.24,2.18,2.22,1.955367,3066.0
2016-01-07,2.22,2.22,2.22,2.22,1.955367,0.0
2016-01-10,2.22,2.22,2.12,2.2,1.937751,6225.0
2016-01-11,2.2,2.2,2.2,2.2,1.937751,0.0
2016-01-12,2.19,2.19,2.19,2.19,1.928943,1445.0
2016-01-13,2.12,2.15,2.05,2.15,1.893711,44052.0
2016-01-14,2.15,2.15,2.15,2.15,1.893711,0.0
2016-01-17,2.11,2.12,2.1,2.1,1.849671,29500.0
2016-01-18,2.1,2.1,2.1,2.1,1.849671,0.0
2016-01-19,2.19,2.21,2.16,2.2,1.937751,140017.0
2016-01-20,2.19,2.23,2.18,2.18,1.920135,8514.0
2016-01-21,2.18,2.18,2.18,2.18,1.920135,0.0
2016-01-24,2.17,2.23,2.16,2.16,1.902519,15030.0
2016-01-26,2.16,2.25,2.16,2.25,1.981791,43365.0
2016-01-27,2.25,2.27,2.23,2.23,1.964175,38734.0
2016-01-28,2.25,2.25,2.25,2.25,1.981791,12538.0
2016-01-31,2.25,2.27,2.25,2.27,1.999406,38537.0
2016-02-01,2.27,2.29,2.27,2.29,2.0170220000000003,24979.0
2016-02-02,2.27,2.27,2.27,2.27,1.999406,3831.0
2016-02-03,2.27,2.3,2.24,2.24,1.972983,38141.0
2016-02-04,2.32,2.32,2.23,2.26,1.990598,6521.0
2016-02-07,2.26,2.26,2.26,2.26,1.990598,472.0
2016-02-08,2.23,2.28,2.22,2.28,2.008214,34642.0
2016-02-09,2.2,2.2,2.2,2.2,1.937751,20000.0
2016-02-10,2.2,2.2,2.2,2.2,1.937751,6778.0
2016-02-11,2.2,2.2,2.2,2.2,1.937751,0.0
2016-02-14,2.18,2.18,2.18,2.18,1.920135,1000.0
2016-02-15,2.16,2.16,2.13,2.14,1.884903,16361.0
2016-02-16,2.15,2.15,2.15,2.15,1.893711,22427.0
2016-02-17,2.15,2.15,2.15,2.15,1.893711,0.0
2016-02-18,2.12,2.12,2.12,2.12,1.867287,464.0
2016-02-21,2.1,2.16,2.1,2.16,1.902519,3536.0
2016-02-22,2.17,2.17,2.1,2.1,1.849671,9667.0
2016-02-23,2.1,2.1,2.07,2.07,1.823247,7217.0
2016-02-24,2.02,2.15,2.02,2.02,1.779208,21970.0
2016-02-25,1.9,2.05,1.87,1.87,1.647088,16440.0
2016-02-28,2.0,2.0,1.87,1.87,1.647088,40650.0
2016-02-29,1.87,1.87,1.87,1.87,1.647088,0.0
2016-03-01,1.9,1.9,1.85,1.85,1.629472,10392.0
2016-03-02,1.84,1.84,1.84,1.84,1.620664,1514.0
2016-03-03,1.84,1.95,1.84,1.945,1.713148,14882.0
2016-03-06,1.945,1.945,1.88,1.91,1.68232,18082.0
2016-03-07,1.88,1.89,1.84,1.84,1.620664,17448.0
2016-03-08,1.84,1.84,1.8,1.8,1.585432,3580.0
2016-03-09,1.8,1.8,1.67,1.67,1.4709290000000002,14055.0
2016-03-10,1.64,1.75,1.64,1.75,1.541393,11443.0
2016-03-13,1.83,1.83,1.8,1.8,1.585432,9593.0
2016-03-14,1.8,1.8,1.8,1.8,1.585432,0.0
2016-03-15,1.8,1.8,1.8,1.8,1.585432,0.0
2016-03-16,1.8,1.8,1.8,1.8,1.585432,0.0
2016-03-17,1.78,1.83,1.78,1.83,1.611856,6134.0
2016-03-20,1.83,1.83,1.83,1.83,1.611856,0.0
2016-03-21,1.8,1.83,1.8,1.83,1.611856,5334.0
2016-03-22,1.83,1.83,1.83,1.83,1.611856,0.0
2016-03-23,1.83,1.83,1.83,1.83,1.611856,0.0
2016-03-28,1.83,1.83,1.83,1.83,1.611856,0.0
2016-03-29,1.81,1.81,1.81,1.81,1.59424,3000.0
2016-03-30,1.81,1.81,1.81,1.81,1.59424,0.0
2016-03-31,1.81,1.81,1.81,1.81,1.59424,0.0
2016-04-04,1.76,1.81,1.76,1.81,1.59424,2807.0
2016-04-05,1.8,1.8,1.75,1.795,1.581028,6065.0
2016-04-06,1.75,1.75,1.75,1.75,1.541393,2791.0
2016-04-07,1.75,1.795,1.75,1.795,1.581028,4000.0
2016-04-08,1.795,1.795,1.795,1.795,1.581028,0.0
2016-04-11,1.795,1.795,1.795,1.795,1.581028,0.0
2016-04-12,1.795,1.795,1.795,1.795,1.581028,0.0
2016-04-13,1.795,1.795,1.795,1.795,1.581028,0.0
2016-04-14,1.7,1.7,1.6,1.7,1.4973530000000002,21400.0
2016-04-15,1.7,1.75,1.7,1.75,1.541393,11394.0
2016-04-18,1.6,1.6,1.57,1.6,1.409273,28666.0
2016-04-19,1.58,1.6,1.55,1.6,1.409273,91353.0
2016-04-20,1.55,1.55,1.55,1.55,1.365234,10000.0
2016-04-21,1.58,1.58,1.5,1.5,1.321194,24706.0
2016-04-22,1.5,1.5,1.5,1.5,1.321194,3288.0
2016-04-26,1.5,1.5,1.39,1.4,1.233114,46000.0
2016-04-27,1.43,1.45,1.35,1.4,1.233114,14575.0
2016-04-28,1.45,1.45,1.4,1.4,1.233114,27391.0
2016-04-29,1.4,1.5,1.4,1.45,1.277154,37850.0
2016-05-02,1.475,1.475,1.45,1.45,1.277154,19399.0
2016-05-03,1.45,1.6,1.45,1.6,1.409273,63985.0
2016-05-04,1.6,1.65,1.5,1.5,1.321194,17063.0
2016-05-05,1.57,1.6,1.55,1.6,1.409273,35369.0
2016-05-06,1.6,1.6,1.53,1.6,1.409273,28632.0
2016-05-09,1.6,1.6,1.55,1.6,1.409273,49516.0
2016-05-10,1.63,1.65,1.63,1.65,1.453313,12384.0
2016-05-11,1.65,1.65,1.5,1.5,1.321194,55944.0
2016-05-12,1.57,1.59,1.55,1.55,1.365234,12389.0
2016-05-13,1.55,1.55,1.55,1.55,1.365234,2384.0
2016-05-16,1.535,1.55,1.535,1.55,1.365234,31737.0
2016-05-17,1.535,1.535,1.535,1.535,1.352021,393.0
2016-05-18,1.535,1.535,1.525,1.535,1.352021,11534.0
2016-05-19,1.53,1.53,1.48,1.53,1.347618,9205.0
2016-05-20,1.5,1.5,1.48,1.48,1.303578,5523.0
2016-05-23,1.53,1.53,1.48,1.48,1.303578,19920.0
2016-05-24,1.48,1.5,1.48,1.48,1.303578,11540.0
2016-05-25,1.48,1.5,1.43,1.43,1.2595379999999998,22250.0
2016-05-26,1.45,1.45,1.45,1.45,1.277154,407.0
2016-05-27,1.5,1.5,1.5,1.5,1.321194,20000.0
2016-05-30,1.5,1.55,1.46,1.46,1.285962,15395.0
2016-05-31,1.46,1.46,1.45,1.46,1.285962,20506.0
2016-06-01,1.45,1.45,1.45,1.45,1.277154,3987.0
2016-06-02,1.45,1.45,1.45,1.45,1.277154,17291.0
2016-06-03,1.46,1.495,1.46,1.495,1.31679,46949.0
2016-06-06,1.48,1.48,1.45,1.45,1.277154,8398.0
2016-06-07,1.45,1.45,1.4,1.4,1.233114,12233.0
2016-06-08,1.43,1.43,1.43,1.43,1.2595379999999998,5048.0
2016-06-09,1.43,1.47,1.35,1.47,1.29477,84649.0
2016-06-10,1.34,1.34,1.26,1.26,1.109803,116513.0
2016-06-14,1.26,1.3,1.26,1.3,1.145035,91277.0
2016-06-15,1.26,1.265,1.25,1.25,1.1009950000000002,15691.0
2016-06-16,1.25,1.3,1.25,1.3,1.145035,23411.0
2016-06-17,1.26,1.26,1.25,1.25,1.1009950000000002,15344.0
2016-06-20,1.25,1.25,1.2,1.23,1.083379,420244.0
2016-06-21,1.26,1.26,1.21,1.21,1.065763,2884.0
2016-06-22,1.25,1.25,1.25,1.25,1.1009950000000002,424155.0
2016-06-23,1.25,1.25,1.15,1.25,1.1009950000000002,29873.0
2016-06-24,1.25,1.25,1.235,1.235,1.087783,7760.0
2016-06-27,1.235,1.235,1.15,1.15,1.012915,38426.0
2016-06-28,1.15,1.15,1.02,1.02,0.8984120000000001,166605.0
2016-06-29,1.05,1.16,1.05,1.1,0.968875,1147247.0
2016-06-30,1.08,1.1,1.06,1.06,0.933644,89343.0
2016-07-01,1.06,1.07,1.0,1.0,0.8807959999999999,52331.0
2016-07-04,1.12,1.15,1.1,1.11,0.977683,508078.0
2016-07-05,1.14,1.23,1.12,1.175,1.034935,185419.0
2016-07-06,1.175,1.2,1.155,1.165,1.026127,34890.0
2016-07-07,1.165,1.17,1.15,1.15,1.012915,28055.0
2016-07-08,1.15,1.15,1.15,1.15,1.012915,0.0
2016-07-11,1.16,1.16,1.11,1.11,0.977683,150584.0
2016-07-12,1.155,1.17,1.15,1.15,1.012915,26679.0
2016-07-13,1.13,1.17,1.13,1.17,1.030531,21500.0
2016-07-14,1.17,1.25,1.11,1.11,0.977683,6827.0
2016-07-15,1.16,1.17,1.16,1.17,1.030531,15805.0
2016-07-18,1.17,1.26,1.17,1.26,1.109803,16785.0
2016-07-19,1.155,1.155,1.14,1.15,1.012915,19068.0
2016-07-20,1.17,1.18,1.14,1.14,1.004107,45316.0
2016-07-21,1.14,1.14,1.14,1.14,1.004107,444.0
2016-07-22,1.17,1.2,1.17,1.2,1.056955,42550.0
2016-07-25,1.17,1.17,1.15,1.15,1.012915,20712.0
2016-07-26,1.2,1.2,1.16,1.185,1.043743,5220.0
2016-07-27,1.16,1.16,1.15,1.15,1.012915,6588.0
2016-07-28,1.16,1.185,1.15,1.15,1.012915,21689.0
2016-07-29,1.15,1.15,1.14,1.15,1.012915,34422.0
2016-08-01,1.15,1.165,1.13,1.165,1.026127,64282.0
2016-08-02,1.135,1.135,1.13,1.13,0.995299,47718.0
2016-08-03,1.11,1.11,1.1,1.1,0.968875,17073.0
2016-08-04,1.11,1.13,1.11,1.13,0.995299,29168.0
2016-08-05,1.13,1.13,1.13,1.13,0.995299,40000.0
2016-08-08,1.11,1.13,1.1,1.125,0.990895,111465.0
2016-08-09,1.13,1.13,1.12,1.12,0.986491,12285.0
2016-08-10,1.1,1.12,1.075,1.075,0.946855,33461.0
2016-08-11,1.075,1.075,1.035,1.035,0.911624,23892.0
2016-08-12,1.035,1.05,1.035,1.05,0.924836,20170.0
2016-08-15,1.125,1.13,1.125,1.13,0.995299,103220.0
2016-08-16,1.15,1.15,1.15,1.15,1.012915,68598.0
2016-08-17,1.13,1.13,1.13,1.13,0.995299,22200.0
2016-08-18,1.14,1.17,1.14,1.15,1.012915,26300.0
2016-08-19,1.13,1.13,1.13,1.13,0.995299,15209.0
2016-08-22,1.1,1.1,1.1,1.1,0.968875,18778.0
2016-08-23,1.1,1.13,1.1,1.11,0.977683,36704.0
2016-08-24,1.115,1.145,1.115,1.145,1.0085110000000002,151778.0
2016-08-25,1.145,1.145,1.13,1.13,0.995299,64805.0
2016-08-26,1.14,1.22,1.14,1.22,1.074571,262581.0
2016-08-29,1.2,1.2,1.13,1.2,1.056955,737246.0
2016-08-30,1.155,1.155,1.13,1.15,1.012915,156000.0
2016-08-31,1.13,1.15,1.13,1.15,1.012915,3556.0
2016-09-01,1.17,1.2,1.17,1.2,1.056955,10739.0
2016-09-02,1.2,1.24,1.2,1.23,1.083379,101789.0
2016-09-05,1.24,1.3,1.24,1.3,1.145035,50635.0
2016-09-06,1.3,1.3,1.24,1.25,1.1009950000000002,73732.0
2016-09-07,1.24,1.25,1.24,1.24,1.092187,32986.0
2016-09-08,1.29,1.29,1.285,1.29,1.136227,8108.0
2016-09-09,1.29,1.29,1.29,1.29,1.136227,750.0
2016-09-12,1.28,1.29,1.25,1.29,1.136227,46702.0
2016-09-13,1.29,1.29,1.29,1.29,1.194427,0.0
2016-09-14,1.29,1.29,1.29,1.29,1.194427,0.0
2016-09-15,1.22,1.22,1.22,1.22,1.129613,24385.0
2016-09-16,1.22,1.22,1.2,1.22,1.129613,33585.0
2016-09-19,1.25,1.25,1.25,1.25,1.15739,500.0
2016-09-20,1.22,1.22,1.2,1.2,1.1110950000000002,19806.0
2016-09-21,1.2,1.2,1.2,1.2,1.1110950000000002,8924.0
2016-09-22,1.17,1.2,1.15,1.2,1.1110950000000002,32716.0
2016-09-23,1.2,1.2,1.2,1.2,1.1110950000000002,9824.0
2016-09-26,1.15,1.15,1.15,1.15,1.064799,13350.0
2016-09-27,1.15,1.15,1.15,1.15,1.064799,0.0
2016-09-28,1.15,1.16,1.115,1.15,1.064799,20000.0
2016-09-29,1.15,1.16,1.15,1.16,1.074058,7532.0
2016-09-30,1.16,1.17,1.16,1.17,1.083317,54264.0
2016-10-02,1.11,1.11,1.11,1.11,1.027763,1000.0
2016-10-03,1.11,1.11,1.11,1.11,1.027763,0.0
2016-10-04,1.125,1.125,1.125,1.125,1.041651,500.0
2016-10-05,1.13,1.13,1.13,1.13,1.046281,220.0
2016-10-06,1.13,1.13,1.13,1.13,1.046281,0.0
2016-10-09,1.125,1.15,1.125,1.15,1.064799,5777.0
2016-10-10,1.15,1.15,1.15,1.15,1.064799,9794.0
2016-10-11,1.15,1.15,1.15,1.15,1.064799,5820.0
2016-10-12,1.18,1.18,1.15,1.15,1.064799,36000.0
2016-10-13,1.155,1.155,1.155,1.155,1.0694290000000002,4500.0
2016-10-16,1.21,1.215,1.21,1.215,1.124983,3750.0
2016-10-17,1.215,1.215,1.18,1.195,1.106465,62325.0
