Date,Open,High,Low,Close,Adj Close,Volume
2005-02-22,2.0,2.0,2.0,2.0,2.0,0.0
2005-02-23,2.3,2.35,1.7,1.7,1.7,630930.0
2005-02-24,1.8,1.8,1.7,1.7,1.7,325398.0
2005-02-27,1.75,1.85,1.7,1.85,1.85,91950.0
2005-02-28,1.85,1.9,1.8,1.8,1.8,123949.0
2005-03-01,1.9,1.95,1.85,1.9,1.9,43507.0
2005-03-02,1.9,1.9,1.85,1.85,1.85,28050.0
2005-03-03,1.9,1.9,1.8,1.85,1.85,91000.0
2005-03-06,1.85,1.9,1.8,1.8,1.8,122340.0
2005-03-07,1.8,1.8,1.75,1.8,1.8,7658.0
2005-03-08,1.8,1.8,1.75,1.75,1.75,27196.0
2005-03-09,1.9,1.9,1.8,1.8,1.8,5300.0
2005-03-10,1.8,1.8,1.75,1.8,1.8,20500.0
2005-03-13,1.8,1.8,1.75,1.75,1.75,63365.0
2005-03-14,1.8,1.85,1.7,1.7,1.7,82615.0
2005-03-15,1.8,1.8,1.7,1.75,1.75,9582.0
2005-03-16,1.8,1.8,1.75,1.75,1.75,40366.0
2005-03-17,1.8,1.85,1.8,1.85,1.85,52900.0
2005-03-20,1.85,1.85,1.8,1.8,1.8,78000.0
2005-03-21,1.8,1.8,1.8,1.8,1.8,7115.0
2005-03-22,1.9,1.9,1.8,1.8,1.8,82300.0
2005-03-23,1.85,1.9,1.85,1.9,1.9,113944.0
2005-03-29,1.9,1.95,1.8,1.85,1.85,63150.0
2005-03-30,1.85,1.85,1.75,1.75,1.75,20589.0
2005-03-31,1.85,1.85,1.8,1.8,1.8,1000.0
2005-04-01,1.75,1.75,1.7,1.7,1.7,2500.0
2005-04-04,1.7,1.7,1.7,1.7,1.7,9900.0
2005-04-05,1.7,1.7,1.7,1.7,1.7,17550.0
2005-04-06,1.7,1.7,1.65,1.7,1.7,13013.0
2005-04-07,1.7,1.7,1.65,1.65,1.65,9500.0
2005-04-08,1.7,1.7,1.7,1.7,1.7,9250.0
2005-04-11,1.65,1.65,1.6,1.6,1.6,72838.0
2005-04-12,1.6,1.6,1.6,1.6,1.6,19216.0
2005-04-13,1.6,1.6,1.3,1.5,1.5,51710.0
2005-04-14,1.4,1.4,1.35,1.4,1.4,26779.0
2005-04-15,1.5,1.5,1.4,1.4,1.4,23000.0
2005-04-18,1.4,1.4,1.25,1.4,1.4,72338.0
2005-04-19,1.3,1.4,1.3,1.35,1.35,12000.0
2005-04-20,1.45,1.45,1.45,1.45,1.45,3700.0
2005-04-21,1.5,1.5,1.4,1.4,1.4,16900.0
2005-04-22,1.4,1.4,1.35,1.35,1.35,7500.0
2005-04-26,1.35,1.4,1.3,1.4,1.4,3650.0
2005-04-27,1.4,1.4,1.3,1.3,1.3,22180.0
2005-04-28,1.3,1.3,1.3,1.3,1.3,0.0
2005-04-29,1.35,1.35,1.35,1.35,1.35,8000.0
2005-05-02,1.35,1.35,1.3,1.3,1.3,1000.0
2005-05-03,1.3,1.3,1.3,1.3,1.3,3920.0
2005-05-04,1.3,1.3,1.3,1.3,1.3,1530.0
2005-05-05,1.3,1.3,1.25,1.25,1.25,2550.0
2005-05-06,1.3,1.3,1.3,1.3,1.3,0.0
2005-05-09,1.25,1.25,1.25,1.25,1.25,0.0
2005-05-10,1.3,1.3,1.3,1.3,1.3,9670.0
2005-05-11,1.25,1.25,1.2,1.2,1.2,14520.0
2005-05-12,1.1,1.1,1.0,1.05,1.05,20007.0
2005-05-13,1.05,1.1,1.0,1.0,1.0,36428.0
2005-05-16,0.95,1.0,0.9,1.0,1.0,15000.0
2005-05-17,0.9,0.95,0.85,0.95,0.95,33764.0
2005-05-18,1.0,1.0,1.0,1.0,1.0,10000.0
2005-05-19,1.0,1.0,0.81,0.85,0.85,196715.0
2005-05-20,0.95,1.25,0.95,1.25,1.25,256389.0
2005-05-23,1.4,1.4,0.99,1.2,1.2,65299.0
2005-05-24,1.25,1.45,1.25,1.45,1.45,79866.0
2005-05-25,1.45,1.45,1.45,1.45,1.45,17900.0
2005-05-26,1.45,1.45,1.45,1.45,1.45,3900.0
2005-05-27,1.4,1.4,1.4,1.4,1.4,1000.0
2005-05-30,1.3,1.3,1.25,1.25,1.25,3500.0
2005-05-31,1.3,1.35,1.3,1.35,1.35,6000.0
2005-06-01,1.25,1.25,1.25,1.25,1.25,3000.0
2005-06-02,1.25,1.25,1.25,1.25,1.25,10000.0
2005-06-03,1.25,1.35,1.2,1.2,1.2,47300.0
2005-06-06,1.2,1.2,1.2,1.2,1.2,43400.0
2005-06-07,1.2,1.2,1.15,1.2,1.2,23500.0
2005-06-08,1.2,1.3,1.2,1.3,1.3,115924.0
2005-06-09,1.3,1.3,1.25,1.25,1.25,4200.0
2005-06-10,1.2,1.25,1.2,1.25,1.25,24499.0
2005-06-14,1.25,1.25,1.25,1.25,1.25,0.0
2005-06-15,1.2,1.3,1.2,1.3,1.3,18820.0
2005-06-16,1.25,1.3,1.2,1.3,1.3,12050.0
2005-06-17,1.2,1.35,1.2,1.3,1.3,31191.0
2005-06-20,1.3,1.3,1.25,1.25,1.25,32750.0
2005-06-21,1.25,1.35,1.2,1.35,1.35,45000.0
2005-06-22,1.35,1.45,1.35,1.4,1.4,16134.0
2005-06-23,1.35,1.4,1.35,1.35,1.35,25285.0
2005-06-24,1.35,1.35,1.35,1.35,1.35,12184.0
2005-06-27,1.35,1.4,1.3,1.4,1.4,288642.0
2005-06-28,1.4,1.4,1.4,1.4,1.4,0.0
2005-06-29,1.4,1.4,1.4,1.4,1.4,25713.0
2005-06-30,1.4,1.45,1.4,1.4,1.4,8287.0
2005-07-01,1.45,1.45,1.45,1.45,1.45,1500.0
2005-07-04,1.5,1.6,1.5,1.6,1.6,13720.0
2005-07-05,1.65,1.7,1.6,1.65,1.65,8180.0
2005-07-06,1.75,1.8,1.75,1.8,1.8,11426.0
2005-07-07,1.8,1.85,1.6,1.65,1.65,28382.0
2005-07-08,1.65,1.8,1.65,1.8,1.8,4200.0
2005-07-11,1.75,1.75,1.7,1.7,1.7,21200.0
2005-07-12,1.7,1.7,1.6,1.7,1.7,14795.0
2005-07-13,1.6,1.6,1.6,1.6,1.6,11000.0
