Date,Open,High,Low,Close,Adj Close,Volume
2017-03-20,,,,,,
2017-03-21,1.5,1.5,1.12,1.135,1.135,21369.0
2017-03-22,,,,,,
2017-03-23,1.39,1.39,1.22,1.22,1.22,62637.0
2017-03-26,,,,,,
2017-03-27,,,,,,
2017-03-28,,,,,,
2017-03-29,,,,,,
2017-03-30,,,,,,
2017-04-03,,,,,,
2017-04-04,,,,,,
2017-04-05,,,,,,
2017-04-06,1.15,1.15,1.14,1.14,1.14,59000.0
2017-04-07,1.13,1.16,1.13,1.15,1.15,56475.0
2017-04-10,1.16,1.17,1.15,1.15,1.15,18057.0
2017-04-11,1.15,1.15,1.15,1.15,1.15,40.0
2017-04-12,,,,,,
2017-04-13,1.2,1.2,1.18,1.2,1.2,50938.0
2017-04-18,1.2,1.215,1.2,1.2,1.2,38619.0
2017-04-19,1.2,1.2,1.2,1.2,1.2,27900.0
2017-04-20,1.18,1.18,1.16,1.16,1.16,3396.0
2017-04-21,1.16,1.16,1.14,1.14,1.14,7000.0
2017-04-24,1.14,1.19,1.14,1.19,1.19,8577.0
2017-04-26,1.19,1.19,1.175,1.175,1.175,11000.0
2017-04-27,1.175,1.2,1.175,1.2,1.2,20185.0
2017-04-28,1.17,1.18,1.17,1.18,1.18,13000.0
2017-05-01,1.2,1.2,1.19,1.2,1.2,23000.0
2017-05-02,1.2,1.2,1.19,1.19,1.19,47500.0
2017-05-03,1.19,1.235,1.175,1.175,1.175,45240.0
2017-05-04,1.23,1.23,1.22,1.22,1.22,7000.0
2017-05-05,1.2,1.2,1.2,1.2,1.2,750.0
2017-05-08,1.2,1.2,1.18,1.18,1.18,72272.0
2017-05-09,1.18,1.18,1.17,1.17,1.17,66456.0
2017-05-10,1.17,1.17,1.14,1.15,1.15,43800.0
2017-05-11,1.15,1.18,1.15,1.18,1.18,30272.0
2017-05-12,1.18,1.25,1.16,1.16,1.16,18428.0
2017-05-15,1.16,1.16,1.16,1.16,1.16,0.0
2017-05-16,1.18,1.19,1.18,1.19,1.19,14500.0
2017-05-17,1.2,1.2,1.185,1.19,1.19,2126.0
2017-05-18,1.19,1.19,1.19,1.19,1.19,4012.0
2017-05-19,1.16,1.16,1.14,1.14,1.14,15000.0
2017-05-22,1.18,1.19,1.18,1.19,1.19,34400.0
2017-05-23,1.19,1.19,1.185,1.185,1.185,2220.0
2017-05-24,1.15,1.185,1.15,1.18,1.18,9500.0
2017-05-25,1.15,1.19,1.15,1.19,1.19,31000.0
2017-05-26,1.19,1.19,1.185,1.185,1.185,2516.0
2017-05-29,1.185,1.185,1.185,1.185,1.185,0.0
2017-05-30,1.185,1.185,1.18,1.18,1.18,21750.0
2017-05-31,1.13,1.15,1.12,1.15,1.15,136695.0
2017-06-01,1.15,1.16,1.15,1.16,1.16,15297.0
2017-06-02,1.16,1.16,1.16,1.16,1.16,315.0
2017-06-05,1.15,1.16,1.14,1.14,1.14,16255.0
2017-06-06,1.16,1.16,1.14,1.14,1.14,4372.0
2017-06-07,1.16,1.16,1.14,1.16,1.16,15420.0
2017-06-08,1.16,1.16,1.16,1.16,1.16,13950.0
2017-06-09,1.16,1.16,1.16,1.16,1.16,0.0
2017-06-13,1.16,1.16,1.12,1.125,1.125,91650.0
2017-06-14,1.155,1.155,1.13,1.14,1.14,78369.0
