Date,Open,High,Low,Close,Adj Close,Volume
2004-08-13,2.39583,2.39583,2.39583,2.39583,2.39583,0.0
2004-08-16,1.725,1.82083,1.48541,1.53333,1.53333,546453.0
2004-08-17,1.53333,1.62916,1.53333,1.62916,1.62916,244669.0
2004-08-18,1.725,2.06041,1.725,2.0125,2.0125,279648.0
2004-08-19,2.10833,2.39583,2.10833,2.34791,2.34791,554031.0
2004-08-20,2.39583,2.49166,2.3,2.34791,2.34791,230078.0
2004-08-23,2.34791,2.34791,2.10833,2.10833,2.10833,183542.0
2004-08-24,2.10833,2.20416,2.10833,2.15625,2.15625,42963.0
2004-08-25,2.3,2.3,2.10833,2.10833,2.10833,113008.0
2004-08-26,2.10833,2.10833,2.0125,2.06041,2.06041,39982.0
2004-08-27,2.06041,2.06041,1.91666,1.96458,1.96458,24307.0
2004-08-30,1.96458,2.0125,1.82083,2.0125,2.0125,30994.0
2004-08-31,1.96458,2.0125,1.91666,2.0125,2.0125,84949.0
2004-09-01,2.10833,2.10833,1.91666,1.91666,1.91666,18990.0
2004-09-02,1.91666,2.06041,1.91666,2.06041,2.06041,19613.0
2004-09-03,2.06041,2.06041,1.96458,2.0125,2.0125,39569.0
2004-09-06,2.0125,2.0125,1.91666,1.91666,1.91666,14501.0
2004-09-07,1.91666,1.91666,1.86875,1.91666,1.91666,8338.0
2004-09-08,1.86875,2.0125,1.86875,1.91666,1.91666,25442.0
2004-09-09,1.96458,1.96458,1.91666,1.91666,1.91666,5499.0
2004-09-10,1.91666,2.39583,1.91666,2.3,2.3,258317.0
2004-09-13,2.15625,2.20416,2.15625,2.20416,2.20416,38087.0
2004-09-14,2.15625,2.25208,2.15625,2.20416,2.20416,24013.0
2004-09-15,2.20416,2.20416,2.10833,2.10833,2.10833,53344.0
2004-09-16,2.15625,2.25208,2.10833,2.20416,2.20416,97961.0
2004-09-17,2.15625,2.20416,2.10833,2.10833,2.10833,33707.0
2004-09-20,2.10833,2.20416,2.06041,2.10833,2.10833,48945.0
2004-09-21,2.10833,2.20416,2.10833,2.20416,2.20416,4585.0
2004-09-22,2.10833,2.10833,2.10833,2.10833,2.10833,10998.0
2004-09-23,2.10833,2.10833,2.06041,2.06041,2.06041,32720.0
2004-09-24,2.06041,2.06041,2.0125,2.0125,2.0125,25143.0
2004-09-27,1.96458,1.96458,1.91666,1.91666,1.91666,33965.0
2004-09-28,1.91666,1.91666,1.82083,1.91666,1.91666,53727.0
2004-09-29,1.86875,1.91666,1.86875,1.91666,1.91666,60105.0
2004-09-30,1.96458,1.96458,1.96458,1.96458,1.96458,10575.0
2004-10-01,2.0125,2.0125,1.91666,1.91666,1.91666,30725.0
2004-10-04,1.96458,1.96458,1.96458,1.96458,1.96458,15851.0
2004-10-05,1.91666,1.96458,1.91666,1.91666,1.91666,17320.0
2004-10-06,1.91666,1.91666,1.91666,1.91666,1.91666,1512.0
2004-10-07,1.91666,1.91666,1.86875,1.86875,1.86875,14081.0
2004-10-08,1.91666,1.96458,1.91666,1.96458,1.96458,27129.0
2004-10-11,1.96458,1.96458,1.91666,1.91666,1.91666,43285.0
2004-10-12,1.91666,1.91666,1.82083,1.86875,1.86875,29915.0
2004-10-13,1.86875,2.06041,1.82083,1.82083,1.82083,170420.0
2004-10-14,1.82083,1.86875,1.82083,1.82083,1.82083,9943.0
2004-10-15,1.91666,2.06041,1.91666,2.06041,2.06041,79602.0
2004-10-18,2.06041,2.06041,2.0125,2.0125,2.0125,33496.0
