Date,Open,High,Low,Close,Adj Close,Volume
2014-12-18,0.5704600000000001,0.58509,0.53633,0.53633,0.53633,1164118.0
2014-12-21,0.54609,0.54609,0.52658,0.52658,0.52658,144343.0
2014-12-22,0.52658,0.53633,0.52658,0.53633,0.53633,153279.0
2014-12-23,0.53633,0.53633,0.52171,0.53633,0.53633,79667.0
2014-12-28,0.53633,0.57534,0.53633,0.57534,0.57534,70975.0
2014-12-29,0.55584,0.55584,0.55584,0.55584,0.55584,15510.0
2014-12-30,0.57534,0.6436,0.57534,0.6241,0.6241,254470.0
2015-01-01,0.6241,0.6436,0.60459,0.63385,0.63385,292602.0
2015-01-04,0.63385,0.63385,0.58997,0.58997,0.58997,79597.0
2015-01-05,0.58509,0.58509,0.58509,0.58509,0.58509,28405.0
2015-01-06,0.58509,0.58509,0.58509,0.58509,0.58509,0.0
2015-01-07,0.60947,0.62897,0.60947,0.61435,0.61435,37840.0
2015-01-08,0.61435,0.61435,0.58509,0.58509,0.58509,91545.0
2015-01-11,0.58509,0.58509,0.58509,0.58509,0.58509,0.0
2015-01-12,0.58509,0.60459,0.5655899999999999,0.60459,0.60459,19616.0
2015-01-13,0.58509,0.58509,0.58509,0.58509,0.58509,29121.0
2015-01-14,0.58509,0.58509,0.58509,0.58509,0.58509,0.0
2015-01-15,0.5948399999999999,0.60459,0.5948399999999999,0.60459,0.60459,11998.0
2015-01-18,0.58509,0.5948399999999999,0.5655899999999999,0.57534,0.57534,46007.0
2015-01-19,0.59972,0.60459,0.5948399999999999,0.5948399999999999,0.5948399999999999,55634.0
2015-01-20,0.58509,0.58509,0.57534,0.58509,0.58509,245684.0
2015-01-21,0.58509,0.5948399999999999,0.58022,0.58509,0.58509,40078.0
2015-01-22,0.58509,0.58509,0.54609,0.55584,0.55584,201410.0
2015-01-26,0.55584,0.55584,0.55584,0.55584,0.55584,0.0
2015-01-27,0.55584,0.55584,0.55584,0.55584,0.55584,923.0
2015-01-28,0.55584,0.55584,0.52658,0.52658,0.52658,204470.0
2015-01-29,0.55584,0.5655899999999999,0.55584,0.55584,0.55584,138799.0
2015-02-01,0.55096,0.55096,0.51195,0.52658,0.52658,259147.0
2015-02-02,0.52658,0.52658,0.52658,0.52658,0.52658,39942.0
2015-02-03,0.52658,0.52658,0.52171,0.52658,0.52658,177184.0
2015-02-04,0.52658,0.53633,0.52658,0.53633,0.53633,180684.0
2015-02-05,0.58022,0.58022,0.55584,0.55584,0.55584,13024.0
2015-02-08,0.53633,0.53633,0.53633,0.53633,0.53633,18448.0
2015-02-09,0.55096,0.57534,0.55096,0.57534,0.57534,143431.0
2015-02-10,0.57534,0.58509,0.5655899999999999,0.58509,0.58509,55529.0
2015-02-11,0.58509,0.58509,0.57534,0.57534,0.57534,15335.0
2015-02-12,0.57534,0.57534,0.57534,0.57534,0.57534,24191.0
2015-02-15,0.57534,0.57534,0.5655899999999999,0.5704600000000001,0.5704600000000001,30231.0
2015-02-16,0.5704600000000001,0.5704600000000001,0.55584,0.55584,0.55584,57915.0
2015-02-17,0.55584,0.55584,0.55584,0.55584,0.55584,4871.0
2015-02-18,0.56071,0.5655899999999999,0.55584,0.56071,0.56071,27181.0
2015-02-19,0.56071,0.56071,0.55584,0.56071,0.56071,70353.0
2015-02-22,0.5655899999999999,0.5655899999999999,0.55584,0.55584,0.55584,27713.0
2015-02-23,0.55096,0.55096,0.54609,0.54609,0.54609,32428.0
2015-02-24,0.55096,0.57534,0.55096,0.55584,0.55584,39717.0
2015-02-25,0.55584,0.57534,0.55584,0.57534,0.57534,12023.0
2015-02-26,0.57534,0.58509,0.55584,0.58509,0.58509,157732.0
2015-03-01,0.5948399999999999,0.5948399999999999,0.5948399999999999,0.5948399999999999,0.5948399999999999,18156.0
2015-03-02,0.58509,0.58509,0.58509,0.58509,0.58509,110135.0
2015-03-03,0.57534,0.58509,0.57534,0.58022,0.58022,99061.0
2015-03-04,0.58509,0.58509,0.58022,0.58509,0.58509,158778.0
2015-03-05,0.58509,0.58509,0.58509,0.58509,0.58509,162333.0
2015-03-08,0.58022,0.58022,0.5704600000000001,0.57534,0.57534,90447.0
2015-03-09,0.58509,0.5948399999999999,0.58509,0.58509,0.58509,192068.0
2015-03-10,0.58509,0.58509,0.58509,0.58509,0.58509,158561.0
2015-03-11,0.60459,0.65335,0.60459,0.65335,0.65335,146644.0
2015-03-12,0.67285,0.73136,0.67285,0.73136,0.73136,165189.0
2015-03-15,0.74112,0.81913,0.74112,0.81425,0.81425,214139.0
2015-03-16,0.79962,0.8045,0.74112,0.74112,0.74112,679189.0
2015-03-17,0.74112,0.74112,0.7167399999999999,0.73136,0.73136,162194.0
2015-03-18,0.76062,0.78012,0.73136,0.74112,0.74112,91063.0
2015-03-19,0.76062,0.8045,0.74112,0.8045,0.8045,88140.0
2015-03-22,0.8045,0.82888,0.8045,0.82888,0.82888,94754.0
2015-03-23,0.8240000000000001,0.85813,0.8240000000000001,0.82888,0.82888,85915.0
2015-03-24,0.82888,0.82888,0.79475,0.80938,0.80938,68587.0
2015-03-25,0.79475,0.8483799999999999,0.78012,0.8483799999999999,0.8483799999999999,474135.0
2015-03-26,0.8678899999999999,0.8727600000000001,0.8386299999999999,0.8678899999999999,0.8678899999999999,49131.0
2015-03-29,0.8678899999999999,0.8678899999999999,0.79962,0.80938,0.80938,89835.0
2015-03-30,0.81913,0.8386299999999999,0.81913,0.8386299999999999,0.8386299999999999,14742.0
2015-03-31,0.80938,0.8386299999999999,0.78012,0.8386299999999999,0.8386299999999999,113795.0
2015-04-01,0.8386299999999999,0.8483799999999999,0.80938,0.8483799999999999,0.8483799999999999,44912.0
2015-04-07,0.8483799999999999,0.8678899999999999,0.8483799999999999,0.85813,0.85813,79898.0
2015-04-08,0.85813,0.85813,0.85813,0.85813,0.85813,5327.0
2015-04-09,0.85813,0.8678899999999999,0.85813,0.8678899999999999,0.8678899999999999,40376.0
2015-04-10,0.85813,0.85813,0.85813,0.85813,0.85813,15382.0
2015-04-13,0.8678899999999999,0.8678899999999999,0.85813,0.85813,0.85813,38275.0
2015-04-14,0.8483799999999999,0.85326,0.82888,0.85326,0.85326,10121.0
2015-04-15,0.85326,0.85326,0.85326,0.85326,0.85326,3076.0
2015-04-16,0.85326,0.85326,0.81913,0.81913,0.81913,24665.0
2015-04-17,0.81913,0.81913,0.78987,0.78987,0.78987,18335.0
2015-04-20,0.78987,0.78987,0.78987,0.78987,0.78987,731.0
2015-04-21,0.78987,0.8045,0.78012,0.8045,0.8045,42417.0
2015-04-22,0.78987,0.82888,0.78987,0.82888,0.82888,96886.0
2015-04-23,0.82888,0.82888,0.8240000000000001,0.8240000000000001,0.8240000000000001,34949.0
2015-04-24,0.8240000000000001,0.8240000000000001,0.8240000000000001,0.8240000000000001,0.8240000000000001,4102.0
2015-04-27,0.82888,0.8483799999999999,0.82888,0.8483799999999999,0.8483799999999999,189348.0
2015-04-28,0.87764,0.88739,0.85813,0.85813,0.85813,81815.0
2015-04-29,0.8678899999999999,0.87764,0.8678899999999999,0.87764,0.87764,40725.0
2015-04-30,0.87764,0.87764,0.8483799999999999,0.85813,0.85813,102134.0
2015-05-01,0.85813,0.85813,0.85813,0.85813,0.85813,6358.0
