Date,Open,High,Low,Close,Adj Close,Volume
2001-03-15,1.0,1.0,1.0,1.0,0.287241,0.0
2001-03-18,0.987,0.993,0.95,0.993,0.285231,318682.0
2001-03-19,0.98,1.0,0.98,1.0,0.287241,209753.0
2001-03-20,1.0,1.02,1.0,1.02,0.292986,207500.0
2001-03-21,1.01,1.05,1.01,1.03,0.29585900000000004,136000.0
2001-03-22,1.02,1.03,1.01,1.01,0.290114,145520.0
2001-03-26,1.02,1.02,1.02,1.02,0.292986,186980.0
2001-03-27,1.02,1.05,1.01,1.05,0.301603,190942.0
2001-03-28,1.05,1.06,1.05,1.05,0.301603,125483.0
2001-03-29,1.05,1.06,1.05,1.06,0.304476,123500.0
2001-03-30,1.05,1.06,1.01,1.05,0.301603,115000.0
2001-04-02,1.05,1.07,1.05,1.05,0.301603,88000.0
2001-04-03,1.05,1.07,1.05,1.07,0.307348,88000.0
2001-04-04,1.05,1.07,1.05,1.07,0.307348,101600.0
2001-04-05,1.07,1.08,1.07,1.08,0.310221,46900.0
2001-04-06,1.08,1.13,1.07,1.1,0.315966,150350.0
2001-04-09,1.12,1.12,1.1,1.12,0.32171,50200.0
2001-04-10,1.12,1.16,1.12,1.16,0.3332,202450.0
2001-04-11,1.16,1.16,1.15,1.15,0.330328,196994.0
2001-04-12,1.15,1.15,1.15,1.15,0.330328,39000.0
2001-04-13,,,,,,
2001-04-16,,,,,,
2001-04-17,1.16,1.16,1.15,1.15,0.330328,37672.0
2001-04-18,1.16,1.16,1.15,1.15,0.330328,55584.0
2001-04-19,1.17,1.17,1.15,1.15,0.330328,59064.0
2001-04-20,1.15,1.16,1.15,1.15,0.330328,123036.0
2001-04-23,1.15,1.16,1.15,1.15,0.330328,80400.0
2001-04-24,1.15,1.15,1.15,1.15,0.330328,42000.0
2001-04-25,,,,,,
2001-04-26,1.16,1.17,1.16,1.17,0.336072,500.0
2001-04-27,1.16,1.16,1.15,1.15,0.330328,81704.0
2001-04-30,1.16,1.16,1.15,1.15,0.330328,99000.0
2001-05-01,1.15,1.15,1.15,1.15,0.330328,10500.0
2001-05-02,1.15,1.16,1.15,1.16,0.3332,63300.0
2001-05-03,1.16,1.18,1.16,1.18,0.338945,25825.0
2001-05-04,1.17,1.23,1.17,1.2,0.34469,301500.0
2001-05-07,1.206,1.21,1.2,1.2,0.34469,72570.0
2001-05-08,1.2,1.2,1.2,1.2,0.34469,49905.0
2001-05-09,1.21,1.22,1.2,1.2,0.34469,59000.0
2001-05-10,1.23,1.23,1.2,1.23,0.35330700000000004,33417.0
2001-05-11,1.22,1.22,1.2,1.2,0.34469,73107.0
2001-05-14,1.2,1.2,1.19,1.19,0.341817,20000.0
2001-05-15,1.2,1.2,1.19,1.19,0.341817,50250.0
2001-05-16,1.19,1.21,1.19,1.2,0.34469,594393.0
2001-05-17,1.2,1.3,1.2,1.3,0.373414,48383.0
2001-05-18,1.25,1.3,1.25,1.3,0.373414,326287.0
2001-05-21,1.3,1.31,1.3,1.31,0.376286,25600.0
2001-05-22,1.32,1.32,1.3,1.3,0.373414,43200.0
2001-05-23,1.3,1.3,1.28,1.3,0.373414,45214.0
2001-05-24,1.28,1.28,1.27,1.28,0.367669,12031.0
