Date,Open,High,Low,Close,Adj Close,Volume
2001-05-10,0.5,0.5,0.5,0.5,0.5,0.0
2001-05-11,0.52,0.52,0.48,0.51,0.51,22000.0
2001-05-14,0.48,0.48,0.48,0.48,0.48,1100.0
2001-05-15,0.48,0.48,0.48,0.48,0.48,0.0
2001-05-16,0.48,0.48,0.48,0.48,0.48,0.0
2001-05-17,0.48,0.48,0.48,0.48,0.48,0.0
2001-05-18,0.48,0.48,0.48,0.48,0.48,0.0
2001-05-21,0.48,0.48,0.48,0.48,0.48,0.0
2001-05-22,0.48,0.48,0.48,0.48,0.48,0.0
2001-05-23,0.48,0.48,0.48,0.48,0.48,0.0
2001-05-24,0.48,0.48,0.48,0.48,0.48,0.0
2001-05-25,0.48,0.48,0.48,0.48,0.48,0.0
2001-05-28,0.47,0.47,0.47,0.47,0.47,1064.0
2001-05-29,0.47,0.47,0.47,0.47,0.47,0.0
2001-05-30,0.47,0.47,0.47,0.47,0.47,0.0
2001-05-31,0.47,0.47,0.47,0.47,0.47,0.0
2001-06-01,0.47,0.47,0.47,0.47,0.47,0.0
2001-06-04,0.47,0.47,0.47,0.47,0.47,0.0
2001-06-05,0.47,0.47,0.47,0.47,0.47,0.0
2001-06-06,0.2,0.46,0.2,0.46,0.46,5000.0
2001-06-07,0.46,0.46,0.46,0.46,0.46,0.0
2001-06-08,0.46,0.46,0.46,0.46,0.46,0.0
2001-06-11,,,,,,
2001-06-12,0.46,0.46,0.46,0.46,0.46,0.0
2001-06-13,0.46,0.46,0.46,0.46,0.46,0.0
2001-06-14,0.23,0.23,0.23,0.23,0.23,4000.0
2001-06-15,0.28,0.28,0.28,0.28,0.28,5000.0
2001-06-18,0.28,0.28,0.28,0.28,0.28,0.0
2001-06-19,0.28,0.28,0.28,0.28,0.28,0.0
2001-06-20,0.28,0.28,0.28,0.28,0.28,0.0
2001-06-21,0.28,0.28,0.28,0.28,0.28,0.0
2001-06-22,0.28,0.28,0.28,0.28,0.28,0.0
2001-06-25,0.28,0.28,0.28,0.28,0.28,0.0
2001-06-26,0.28,0.28,0.28,0.28,0.28,0.0
2001-06-27,0.25,0.25,0.25,0.25,0.25,8000.0
2001-06-28,0.25,0.25,0.25,0.25,0.25,4000.0
2001-06-29,0.26,0.26,0.26,0.26,0.26,6000.0
2001-07-02,0.34,0.34,0.26,0.26,0.26,0.0
2001-07-03,0.34,0.34,0.26,0.26,0.26,0.0
2001-07-04,0.34,0.34,0.26,0.26,0.26,0.0
2001-07-05,0.34,0.34,0.26,0.26,0.26,0.0
2001-07-06,0.34,0.34,0.26,0.26,0.26,0.0
2001-07-09,0.34,0.34,0.26,0.26,0.26,0.0
2001-07-10,0.34,0.34,0.26,0.26,0.26,0.0
