Date,Open,High,Low,Close,Adj Close,Volume
2016-03-20,3.85,4.0,3.84,3.95,3.95,301723
2016-03-21,3.95,3.96,3.95,3.95,3.95,40463
2016-03-22,4.0,4.0,3.94,3.94,3.94,260037
2016-03-23,3.95,3.95,3.95,3.95,3.95,220206
2016-03-28,3.95,4.0,3.95,4.0,4.0,133369
2016-03-29,4.06,4.16,4.04,4.14,4.14,145700
2016-03-30,4.2,4.42,4.2,4.32,4.32,111646
2016-03-31,4.32,4.4,4.32,4.35,4.35,125057
2016-04-04,4.4,4.4,4.36,4.4,4.4,45907
2016-04-05,4.39,4.4,4.38,4.38,4.38,18178
2016-04-06,4.38,4.38,4.3,4.34,4.34,26717
2016-04-07,4.27,4.27,4.15,4.15,4.15,7502
2016-04-08,4.1,4.1,3.95,4.0,4.0,192082
2016-04-11,3.95,3.95,3.95,3.95,3.95,15937
2016-04-12,3.95,3.95,3.8,3.8,3.8,16627
2016-04-13,3.85,3.85,3.75,3.85,3.85,12298
2016-04-14,3.75,3.9,3.75,3.9,3.9,17657
2016-04-15,3.9,3.9,3.9,3.9,3.9,129
2016-04-18,3.9,3.9,3.75,3.75,3.75,6122
2016-04-19,3.75,3.75,3.75,3.75,3.75,18952
2016-04-20,3.76,3.76,3.76,3.76,3.76,7500
2016-04-21,3.805,3.83,3.8,3.83,3.83,62693
2016-04-22,3.81,3.85,3.8,3.85,3.85,35540
2016-04-26,3.85,3.85,3.8,3.8,3.8,21322
2016-04-27,3.8,3.8,3.8,3.8,3.8,17340
2016-04-28,3.84,3.84,3.79,3.79,3.79,3450
2016-04-29,3.8,3.85,3.8,3.85,3.85,7793
2016-05-02,3.84,3.85,3.84,3.85,3.85,6000
2016-05-03,3.8,3.8,3.8,3.8,3.8,29078
2016-05-04,3.8,3.85,3.8,3.82,3.82,6885
2016-05-05,3.85,3.86,3.82,3.86,3.86,8770
2016-05-06,3.86,3.86,3.86,3.86,3.86,0
2016-05-09,3.86,3.86,3.86,3.86,3.86,6197
2016-05-10,3.95,3.95,3.95,3.95,3.95,7250
2016-05-11,3.9,3.9,3.9,3.9,3.9,500
2016-05-12,3.9,3.9,3.9,3.9,3.9,0
2016-05-13,3.95,3.95,3.9,3.9,3.9,10143
2016-05-16,3.95,3.95,3.92,3.95,3.95,7018
2016-05-17,3.98,4.08,3.98,4.08,4.08,9993
2016-05-18,4.06,4.06,4.05,4.05,4.05,1397
2016-05-19,4.05,4.05,4.05,4.05,4.05,0
2016-05-20,4.05,4.05,4.05,4.05,4.05,1838
2016-05-23,4.1,4.18,4.05,4.18,4.18,11093
2016-05-24,4.1,4.1,4.05,4.1,4.1,3530
2016-05-25,4.1,4.1,4.0,4.0,4.0,10166
2016-05-26,4.02,4.2,4.02,4.14,4.14,6212
2016-05-27,4.1,4.13,4.1,4.13,4.13,32569
2016-05-30,4.1,4.15,4.1,4.15,4.15,56866
2016-05-31,4.15,4.15,4.15,4.15,4.15,75000
2016-06-01,4.15,4.4,4.15,4.4,4.4,22910
2016-06-02,4.44,4.44,4.35,4.35,4.35,8700
2016-06-03,4.35,4.35,4.3,4.35,4.35,5251
2016-06-06,4.35,4.45,4.3,4.3,4.3,36472
2016-06-07,4.31,4.45,4.31,4.4,4.4,16248
2016-06-08,4.4,4.4,4.4,4.4,4.4,124506
2016-06-09,4.43,4.43,4.4,4.42,4.42,82010
2016-06-10,4.47,4.47,4.4,4.4,4.4,20000
2016-06-14,4.4,4.47,4.4,4.41,4.41,8740
2016-06-15,4.43,4.44,4.39,4.4,4.4,83799
2016-06-16,4.4,4.6,4.4,4.6,4.6,8500
2016-06-17,4.4,4.46,4.4,4.44,4.44,87828
2016-06-20,4.44,4.44,4.44,4.44,4.44,7215
2016-06-21,4.44,4.5,4.4,4.5,4.5,41839
2016-06-22,4.5,4.5,4.45,4.5,4.5,10947
2016-06-23,4.59,4.59,4.59,4.59,4.59,1000
2016-06-24,4.6,4.6,4.45,4.45,4.45,45666
2016-06-27,4.52,4.52,4.52,4.52,4.52,6510
2016-06-28,4.52,4.52,4.52,4.52,4.52,2000
2016-06-29,4.5,4.5,4.5,4.5,4.5,22111
2016-06-30,4.5,4.5,4.5,4.5,4.5,5341
2016-07-01,4.5,4.5,4.5,4.5,4.5,800
2016-07-04,4.5,4.5,4.5,4.5,4.5,4413
2016-07-05,4.6,4.6,4.55,4.55,4.55,13514
2016-07-06,4.6,4.6,4.55,4.55,4.55,2462
2016-07-07,4.55,4.55,4.5,4.5,4.5,899
2016-07-08,4.55,4.55,4.5,4.5,4.5,40103
2016-07-11,4.46,4.46,4.42,4.42,4.42,18282
2016-07-12,4.42,4.42,4.38,4.38,4.38,6775
2016-07-13,4.37,4.37,4.3,4.3,4.3,32426
2016-07-14,4.3,4.3,4.3,4.3,4.3,0
2016-07-15,4.2,4.3,4.2,4.3,4.3,15600
2016-07-18,4.3,4.3,4.3,4.3,4.3,2437
2016-07-19,4.1,4.19,4.1,4.175,4.175,9679
2016-07-20,4.2,4.29,4.16,4.18,4.18,17665
2016-07-21,4.25,4.25,4.25,4.25,4.25,4000
2016-07-22,4.3,4.3,4.2,4.2,4.2,98591
2016-07-25,4.25,4.3,4.25,4.3,4.3,30205
2016-07-26,4.27,4.3,4.27,4.3,4.3,90533
2016-07-27,4.3,4.3,4.3,4.3,4.3,5587
2016-07-28,4.3,4.3,4.3,4.3,4.3,0
2016-07-29,4.31,4.35,4.31,4.35,4.35,501420
2016-08-01,4.41,4.45,4.41,4.45,4.45,21000
2016-08-02,4.7,4.85,4.7,4.85,4.85,8193
2016-08-03,5.0,5.0,4.75,4.75,4.75,20337
2016-08-04,4.76,4.76,4.76,4.76,4.76,9
2016-08-05,4.85,4.85,4.85,4.85,4.85,3413
2016-08-08,4.95,4.96,4.9,4.96,4.96,7268
2016-08-09,5.0,5.0,4.99,5.0,5.0,27375
2016-08-10,5.0,5.07,5.0,5.05,5.05,9949
2016-08-11,5.0,5.0,4.9,5.0,5.0,157361
2016-08-12,4.95,5.1,4.95,5.1,5.1,103790
2016-08-15,5.1,5.1,5.1,5.1,5.1,1000
2016-08-16,5.1,5.1,5.1,5.1,5.1,0
2016-08-17,5.12,5.5,5.12,5.21,5.21,159296
2016-08-18,5.5,5.75,5.45,5.7,5.7,46889
2016-08-19,5.75,6.23,5.75,6.23,6.23,65228
2016-08-22,6.51,6.52,6.0,6.0,6.0,68943
2016-08-23,6.1,6.25,6.1,6.22,6.22,36326
2016-08-24,6.22,6.5,6.22,6.4,6.4,18823
2016-08-25,6.4,6.4,6.36,6.36,6.36,5526
2016-08-26,6.35,6.36,6.35,6.36,6.36,27232
2016-08-29,6.21,6.21,6.21,6.21,6.21,3250
2016-08-30,6.15,6.15,6.15,6.15,6.15,1000
2016-08-31,6.1,6.43,6.1,6.43,6.43,9088
2016-09-01,6.45,6.5,6.4,6.5,6.5,7439
2016-09-02,6.45,6.5,6.4,6.4,6.4,24481
2016-09-05,6.5,6.5,6.45,6.5,6.5,19385
2016-09-06,6.45,6.45,6.4,6.4,6.4,106
2016-09-07,6.5,6.5,6.39,6.4,6.4,59500
