Date,Open,High,Low,Close,Adj Close,Volume
2015-03-30,0.48,0.575,0.42,0.485,0.485,2095447
2015-03-31,0.48,0.495,0.44,0.44,0.44,686413
2015-04-01,0.47,0.47,0.425,0.45,0.45,511994
2015-04-07,0.45,0.47,0.435,0.435,0.435,314385
2015-04-08,0.43,0.44,0.43,0.44,0.44,48115
2015-04-09,0.46,0.46,0.44,0.44,0.44,42535
2015-04-10,0.44,0.47,0.44,0.465,0.465,89036
2015-04-13,0.465,0.465,0.42,0.445,0.445,170164
2015-04-14,0.44,0.44,0.44,0.44,0.44,45090
2015-04-15,0.43,0.44,0.41,0.435,0.435,76908
2015-04-16,0.43,0.43,0.405,0.43,0.43,80750
2015-04-17,0.43,0.43,0.43,0.43,0.43,0
2015-04-20,0.43,0.43,0.43,0.43,0.43,0
2015-04-21,0.415,0.415,0.4,0.405,0.405,115178
2015-04-22,0.39,0.4,0.38,0.4,0.4,69381
2015-04-23,0.4,0.4,0.39,0.395,0.395,55000
2015-04-24,0.395,0.395,0.39,0.395,0.395,35700
2015-04-27,0.4,0.4,0.395,0.395,0.395,54000
2015-04-28,0.39,0.39,0.385,0.385,0.385,38000
2015-04-29,0.39,0.39,0.39,0.39,0.39,24570
2015-04-30,0.39,0.39,0.38,0.38,0.38,72936
2015-05-01,0.38,0.38,0.38,0.38,0.38,0
2015-05-04,0.375,0.375,0.375,0.375,0.375,50000
2015-05-05,0.4,0.4,0.38,0.38,0.38,72233
2015-05-06,0.385,0.385,0.38,0.38,0.38,75000
2015-05-07,0.38,0.38,0.38,0.38,0.38,18000
2015-05-08,0.38,0.38,0.38,0.38,0.38,0
2015-05-11,0.38,0.38,0.36,0.37,0.37,61065
2015-05-12,0.37,0.37,0.37,0.37,0.37,10000
2015-05-13,0.36,0.36,0.36,0.36,0.36,10000
2015-05-14,0.38,0.39,0.38,0.39,0.39,11400
2015-05-15,0.39,0.39,0.39,0.39,0.39,0
2015-05-18,0.405,0.45,0.4,0.45,0.45,389754
2015-05-19,0.455,0.485,0.45,0.485,0.485,467369
2015-05-20,0.46,0.485,0.45,0.485,0.485,176000
2015-05-21,0.475,0.48,0.44,0.48,0.48,80000
2015-05-22,0.465,0.47,0.46,0.47,0.47,46896
2015-05-25,0.44,0.44,0.42,0.42,0.42,59500
2015-05-26,0.44,0.44,0.44,0.44,0.44,12000
2015-05-27,0.44,0.44,0.44,0.44,0.44,36820
2015-05-28,0.45,0.47,0.45,0.465,0.465,136599
2015-05-29,0.47,0.48,0.465,0.465,0.465,382901
2015-06-01,0.47,0.485,0.46,0.485,0.485,163717
2015-06-02,0.485,0.49,0.475,0.49,0.49,360438
2015-06-03,0.485,0.485,0.48,0.48,0.48,177982
2015-06-04,0.485,0.5,0.48,0.5,0.5,380623
2015-06-05,0.51,0.53,0.51,0.52,0.52,56540
2015-06-09,0.52,0.56,0.52,0.55,0.55,107660
2015-06-10,0.55,0.57,0.55,0.555,0.555,66800
2015-06-11,0.54,0.55,0.52,0.54,0.54,64447
2015-06-12,0.54,0.54,0.54,0.54,0.54,294
2015-06-15,0.53,0.53,0.51,0.52,0.52,86230
2015-06-16,0.52,0.53,0.52,0.53,0.53,61300
2015-06-17,0.51,0.52,0.5,0.51,0.51,597000
2015-06-18,0.51,0.51,0.5,0.5,0.5,266036
2015-06-19,0.51,0.51,0.5,0.5,0.5,73652
2015-06-22,0.5,0.51,0.5,0.5,0.5,95926
2015-06-23,0.5,0.5,0.5,0.5,0.5,207397
2015-06-24,0.5,0.51,0.5,0.5,0.5,29090
2015-06-25,0.5,0.5,0.47,0.5,0.5,29856
2015-06-26,0.5,0.5,0.485,0.485,0.485,25856
2015-06-29,0.515,0.525,0.5,0.5,0.5,57500
2015-06-30,0.5,0.5,0.5,0.5,0.5,22354
2015-07-01,0.5,0.505,0.5,0.505,0.505,13396
2015-07-02,0.51,0.51,0.48,0.48,0.48,31004
2015-07-03,0.5,0.5,0.5,0.5,0.5,133504
2015-07-06,0.5,0.5,0.5,0.5,0.5,0
2015-07-07,0.5,0.5,0.5,0.5,0.5,3000
2015-07-08,0.49,0.49,0.49,0.49,0.49,5000
2015-07-09,0.485,0.485,0.48,0.48,0.48,14200
2015-07-10,0.485,0.485,0.48,0.48,0.48,6162
2015-07-13,0.48,0.48,0.48,0.48,0.48,11398
2015-07-14,0.47,0.47,0.47,0.47,0.47,10000
2015-07-15,0.47,0.47,0.47,0.47,0.47,1854
2015-07-16,0.47,0.47,0.47,0.47,0.47,0
2015-07-17,0.46,0.46,0.45,0.45,0.45,30450
2015-07-20,0.47,0.47,0.45,0.45,0.45,6000
2015-07-21,0.48,0.48,0.48,0.48,0.48,3500
2015-07-22,0.53,0.55,0.5,0.5,0.5,106000
2015-07-23,0.53,0.53,0.51,0.53,0.53,56750
2015-07-24,0.505,0.505,0.495,0.5,0.5,49000
2015-07-27,0.5,0.525,0.5,0.525,0.525,20001
2015-07-28,0.52,0.52,0.51,0.52,0.52,70000
2015-07-29,0.5,0.5,0.5,0.5,0.5,47000
2015-07-30,0.5,0.505,0.495,0.5,0.5,86063
2015-07-31,0.495,0.495,0.48,0.49,0.49,46500
2015-08-03,0.49,0.49,0.48,0.48,0.48,40000
2015-08-04,0.48,0.48,0.48,0.48,0.48,10000
2015-08-05,0.48,0.48,0.47,0.48,0.48,31384
