Date,Open,High,Low,Close,Adj Close,Volume
2011-12-04,11.21,11.21,11.21,11.21,10.713745,1.0
2011-12-05,,,,,,
2011-12-06,,,,,,
2011-12-07,,,,,,
2011-12-08,,,,,,
2011-12-11,11.2,11.2,11.2,11.2,10.704186,150.0
2011-12-12,,,,,,
2011-12-13,11.16,11.16,11.16,11.16,10.665958,620.0
2011-12-14,,,,,,
2011-12-15,,,,,,
2011-12-18,,,,,,
2011-12-19,11.2,11.2,11.2,11.2,10.704186,250.0
2011-12-20,,,,,,
2011-12-21,,,,,,
2011-12-22,,,,,,
2011-12-27,,,,,,
2011-12-28,,,,,,
2011-12-29,,,,,,
2012-01-02,11.88,11.88,11.88,11.88,11.354085000000001,150.0
2012-01-03,12.08,12.08,12.08,12.08,11.545231,4000.0
2012-01-04,,,,,,
2012-01-05,,,,,,
2012-01-08,12.0,12.0,11.82,11.82,11.296741,3900.0
2012-01-09,,,,,,
2012-01-10,,,,,,
2012-01-11,,,,,,
2012-01-12,11.45,11.45,11.45,11.45,10.94312,450.0
2012-01-15,,,,,,
2012-01-16,,,,,,
2012-01-17,11.45,11.45,11.45,11.45,10.94312,200.0
2012-01-18,,,,,,
2012-01-19,11.54,11.54,11.54,11.54,11.029136,500.0
2012-01-22,,,,,,
2012-01-23,,,,,,
2012-01-24,11.8,11.8,11.8,11.8,11.277627,200.0
2012-01-26,,,,,,
2012-01-29,,,,,,
2012-01-30,11.72,11.72,11.72,11.72,11.201168,1100.0
2012-01-31,11.8,11.8,11.8,11.8,11.277627,450.0
2012-02-01,,,,,,
2012-02-02,,,,,,
2012-02-05,,,,,,
2012-02-06,,,,,,
2012-02-07,11.95,11.95,11.95,11.95,11.420986,108.0
2012-02-08,,,,,,
2012-02-09,,,,,,
2012-02-12,,,,,,
2012-02-13,,,,,,
2012-02-14,11.78,11.78,11.78,11.78,11.258512,900.0
2012-02-15,11.7,11.7,11.7,11.7,11.182053,250.0
2012-02-16,,,,,,
2012-02-19,11.9,11.9,11.9,11.9,11.373199000000001,5000.0
2012-02-20,11.9,11.9,11.9,11.9,11.373199000000001,3000.0
2012-02-21,11.83,11.83,11.83,11.83,11.306298,5000.0
2012-02-22,,,,,,
2012-02-23,,,,,,
2012-02-26,11.96,11.96,11.96,11.96,11.430543,3000.0
2012-02-27,11.99,11.99,11.99,11.99,11.459214999999999,500.0
2012-02-28,12.15,12.15,12.15,12.15,11.612132,3000.0
2012-02-29,,,,,,
2012-03-01,,,,,,
2012-03-04,12.13,12.14,12.13,12.14,11.602575,6000.0
2012-03-05,12.26,12.26,12.26,12.26,11.717263,50.0
2012-03-06,,,,,,
2012-03-07,,,,,,
2012-03-08,11.99,11.99,11.99,11.99,11.459214999999999,100.0
2012-03-11,,,,,,
2012-03-12,,,,,,
2012-03-13,12.15,12.2,12.15,12.2,11.659919,880.0
2012-03-14,,,,,,
2012-03-15,,,,,,
2012-03-18,,,,,,
2012-03-19,,,,,,
2012-03-20,,,,,,
2012-03-21,12.11,12.11,12.02,12.02,11.487886999999999,708.0
2012-03-22,,,,,,
2012-03-25,,,,,,
2012-03-26,,,,,,
2012-03-27,,,,,,
2012-03-28,,,,,,
2012-03-29,11.87,11.87,11.87,11.87,11.344527000000001,167.0
2012-04-02,12.16,12.32,12.16,12.32,11.774607000000001,45571.0
2012-04-03,,,,,,
2012-04-04,12.3,12.3,12.3,12.3,11.755493,1050.0
2012-04-05,,,,,,
2012-04-10,12.15,12.15,12.15,12.15,11.612132,9000.0
2012-04-11,,,,,,
2012-04-12,,,,,,
