Date,Open,High,Low,Close,Adj Close,Volume
2013-10-15,1.51,1.55,1.455,1.5,1.241104,2482732.0
2013-10-16,1.51,1.55,1.5,1.5,1.241104,1116997.0
2013-10-17,1.515,1.52,1.51,1.52,1.257652,232622.0
2013-10-20,1.53,1.53,1.495,1.495,1.236967,130976.0
2013-10-21,1.49,1.49,1.45,1.47,1.216282,122778.0
2013-10-22,1.475,1.475,1.46,1.46,1.208008,166402.0
2013-10-23,1.45,1.485,1.45,1.455,1.203871,71715.0
2013-10-24,1.475,1.475,1.45,1.45,1.199734,59390.0
2013-10-27,1.425,1.425,1.38,1.405,1.162501,108252.0
2013-10-28,1.405,1.42,1.39,1.42,1.1749120000000002,320272.0
2013-10-29,1.42,1.45,1.42,1.42,1.1749120000000002,63988.0
2013-10-30,1.43,1.44,1.425,1.44,1.19146,24787.0
2013-10-31,1.44,1.47,1.43,1.45,1.199734,42922.0
2013-11-03,1.47,1.485,1.45,1.45,1.199734,53558.0
2013-11-04,1.48,1.48,1.475,1.48,1.224556,26390.0
2013-11-05,1.48,1.48,1.45,1.45,1.199734,31000.0
2013-11-06,1.48,1.48,1.48,1.48,1.224556,10000.0
2013-11-07,1.48,1.485,1.47,1.47,1.216282,50934.0
2013-11-10,1.47,1.47,1.47,1.47,1.216282,3680.0
2013-11-11,1.45,1.46,1.45,1.45,1.199734,257910.0
2013-11-12,1.445,1.46,1.42,1.42,1.1749120000000002,37874.0
2013-11-13,1.42,1.47,1.42,1.47,1.216282,380700.0
2013-11-14,1.47,1.475,1.47,1.475,1.220419,61900.0
2013-11-17,1.475,1.475,1.46,1.475,1.220419,351340.0
2013-11-18,1.475,1.48,1.465,1.475,1.220419,431338.0
2013-11-19,1.475,1.48,1.465,1.48,1.224556,35177.0
2013-11-20,1.49,1.505,1.49,1.505,1.245241,66127.0
2013-11-21,1.51,1.59,1.51,1.59,1.31557,13236.0
2013-11-24,1.59,1.59,1.58,1.58,1.307296,168563.0
2013-11-25,1.58,1.58,1.495,1.58,1.307296,256517.0
2013-11-26,1.58,1.58,1.55,1.55,1.282474,161322.0
2013-11-27,1.55,1.56,1.55,1.56,1.290748,2000.0
2013-11-28,1.55,1.55,1.55,1.55,1.282474,3200.0
2013-12-01,1.55,1.55,1.5,1.5,1.241104,13084.0
2013-12-02,1.52,1.52,1.47,1.47,1.216282,60567.0
2013-12-03,1.5,1.5,1.47,1.5,1.241104,33764.0
2013-12-04,1.51,1.51,1.505,1.505,1.245241,11020.0
2013-12-05,1.505,1.505,1.505,1.505,1.245241,10000.0
2013-12-08,1.52,1.53,1.51,1.52,1.257652,11629.0
2013-12-09,1.52,1.55,1.52,1.55,1.282474,9992.0
2013-12-10,1.55,1.55,1.55,1.55,1.282474,0.0
2013-12-11,1.51,1.51,1.5,1.51,1.249378,221750.0
2013-12-12,1.51,1.51,1.51,1.51,1.249378,90.0
2013-12-15,1.51,1.55,1.51,1.55,1.282474,3735.0
2013-12-16,1.55,1.55,1.52,1.55,1.282474,30947.0
2013-12-17,1.55,1.6,1.55,1.6,1.323844,12582.0
2013-12-18,1.59,1.6,1.59,1.6,1.323844,15857.0
2013-12-19,1.55,1.55,1.52,1.52,1.257652,13101.0
2013-12-22,1.53,1.55,1.52,1.55,1.282474,122828.0
2013-12-23,1.57,1.58,1.55,1.55,1.282474,31410.0
2013-12-26,1.55,1.55,1.55,1.55,1.282474,0.0
2013-12-29,1.56,1.56,1.56,1.56,1.290748,808.0
2013-12-30,1.56,1.56,1.56,1.56,1.290748,0.0
2014-01-01,1.56,1.56,1.56,1.56,1.290748,7249.0
2014-01-02,1.56,1.56,1.54,1.54,1.2742,29119.0
2014-01-05,1.54,1.54,1.52,1.53,1.265926,64150.0
2014-01-06,1.53,1.53,1.52,1.52,1.257652,18000.0
2014-01-07,1.52,1.52,1.52,1.52,1.257652,0.0
2014-01-08,1.52,1.52,1.52,1.52,1.257652,0.0
2014-01-09,1.53,1.53,1.53,1.53,1.265926,24000.0
2014-01-12,1.53,1.62,1.53,1.6,1.323844,228695.0
2014-01-13,1.59,1.59,1.58,1.58,1.307296,3760.0
2014-01-14,1.59,1.62,1.59,1.62,1.340392,51300.0
2014-01-15,1.6,1.65,1.6,1.65,1.365214,38120.0
2014-01-16,1.65,1.67,1.62,1.65,1.365214,15250.0
2014-01-19,1.65,1.65,1.65,1.65,1.365214,2789.0
2014-01-20,1.63,1.63,1.62,1.63,1.348666,308200.0
2014-01-21,1.63,1.63,1.63,1.63,1.348666,0.0
2014-01-22,1.63,1.63,1.6,1.6,1.323844,39940.0
2014-01-23,1.595,1.6,1.59,1.59,1.31557,76537.0
2014-01-27,1.59,1.6,1.59,1.59,1.31557,16678.0
2014-01-28,1.59,1.63,1.585,1.62,1.340392,27044.0
2014-01-29,1.62,1.62,1.58,1.58,1.307296,1042.0
2014-01-30,1.59,1.59,1.59,1.59,1.31557,5000.0
2014-02-02,1.6,1.6,1.59,1.59,1.31557,39000.0
2014-02-03,1.61,1.61,1.55,1.55,1.282474,91796.0
2014-02-04,1.56,1.56,1.54,1.56,1.290748,420879.0
2014-02-05,1.57,1.59,1.57,1.57,1.299022,335873.0
2014-02-06,1.62,1.645,1.62,1.645,1.361077,10003.0
2014-02-09,1.645,1.645,1.645,1.645,1.361077,8684.0
2014-02-10,1.645,1.655,1.645,1.645,1.361077,6315.0
2014-02-11,1.645,1.645,1.63,1.63,1.348666,32105.0
2014-02-12,1.63,1.63,1.62,1.62,1.340392,7524.0
2014-02-13,1.625,1.64,1.625,1.635,1.352803,36726.0
2014-02-16,1.635,1.635,1.61,1.635,1.352803,13313.0
2014-02-17,1.66,1.68,1.64,1.67,1.3817620000000002,113002.0
2014-02-18,1.665,1.665,1.635,1.66,1.3734879999999998,31269.0
2014-02-19,1.67,1.67,1.67,1.67,1.3817620000000002,5400.0
2014-02-20,1.75,1.8,1.75,1.8,1.489325,7000.0
