Date,Open,High,Low,Close,Adj Close,Volume
2001-08-28,0.2625,0.2625,0.2625,0.2625,0.2625,0.0
2001-08-29,0.25125,0.25125,0.21,0.21,0.21,127956.0
2001-08-30,0.21,0.21,0.2025,0.2025,0.2025,21911.0
2001-08-31,0.19875,0.19875,0.19875,0.19875,0.19875,6667.0
2001-09-03,0.19875,0.19875,0.19875,0.19875,0.19875,0.0
2001-09-04,0.165,0.165,0.165,0.165,0.165,26667.0
2001-09-05,0.165,0.165,0.165,0.165,0.165,0.0
2001-09-06,0.12375,0.12375,0.12375,0.12375,0.12375,9080.0
2001-09-07,0.12375,0.12375,0.12375,0.12375,0.12375,0.0
2001-09-10,0.12,0.12,0.12,0.12,0.12,7333.0
2001-09-11,0.12375,0.12375,0.12375,0.12375,0.12375,7333.0
2001-09-12,0.12375,0.12375,0.12375,0.12375,0.12375,0.0
2001-09-13,0.12375,0.12375,0.12375,0.12375,0.12375,7333.0
2001-09-14,0.12375,0.12375,0.12375,0.12375,0.12375,0.0
2001-09-17,0.12375,0.12375,0.12375,0.12375,0.12375,0.0
2001-09-18,0.12375,0.12375,0.12375,0.12375,0.12375,0.0
2001-09-19,0.12375,0.12375,0.12375,0.12375,0.12375,0.0
2001-09-20,0.12375,0.12375,0.12375,0.12375,0.12375,0.0
2001-09-21,0.17,0.17,0.125,0.125,0.125,0.0
2001-09-24,0.12375,0.12375,0.12375,0.12375,0.12375,0.0
2001-09-25,0.12375,0.12375,0.12375,0.12375,0.12375,0.0
2001-09-26,0.12375,0.12375,0.12375,0.12375,0.12375,0.0
2001-09-27,0.1275,0.1275,0.1275,0.1275,0.1275,3927.0
2001-09-28,0.1275,0.1275,0.1275,0.1275,0.1275,0.0
2001-10-01,0.1275,0.1275,0.1275,0.1275,0.1275,0.0
2001-10-02,0.1275,0.1275,0.1275,0.1275,0.1275,0.0
2001-10-03,0.1275,0.1275,0.1275,0.1275,0.1275,0.0
2001-10-04,0.1275,0.1275,0.1275,0.1275,0.1275,0.0
2001-10-05,0.1275,0.1275,0.1275,0.1275,0.1275,0.0
