Date,Open,High,Low,Close,Adj Close,Volume
2016-10-20,3.86,3.96,3.86,3.88,3.804349,67400.0
2016-10-23,3.88,3.88,3.88,3.88,3.804349,0.0
2016-10-24,3.88,3.88,3.81,3.81,3.735714,8628.0
2016-10-25,3.81,3.81,3.81,3.81,3.735714,0.0
2016-10-26,3.81,3.81,3.81,3.81,3.735714,0.0
2016-10-27,3.55,3.55,3.5,3.5,3.4317580000000003,46288.0
2016-10-30,3.44,3.44,3.3,3.35,3.284683,15500.0
2016-10-31,3.3,3.3,3.25,3.25,3.186632,33531.0
2016-11-01,3.32,3.35,3.32,3.35,3.284683,1225.0
2016-11-02,3.32,3.32,3.15,3.15,3.088582,23943.0
2016-11-03,3.15,3.15,3.15,3.15,3.088582,0.0
2016-11-06,3.15,3.15,3.15,3.15,3.088582,0.0
2016-11-07,3.15,3.15,3.15,3.15,3.088582,0.0
2016-11-08,3.5,3.55,3.5,3.5,3.4317580000000003,10000.0
2016-11-09,3.55,3.55,3.5,3.5,3.4317580000000003,7290.0
2016-11-10,3.51,3.51,3.5,3.51,3.441563,3521.0
2016-11-13,3.48,3.48,3.48,3.48,3.412148,360.0
2016-11-14,3.4,3.4,3.4,3.4,3.333708,1027.0
2016-11-15,3.25,3.25,3.25,3.25,3.186632,15000.0
2016-11-16,3.25,3.25,3.25,3.25,3.186632,0.0
2016-11-17,3.25,3.25,3.25,3.25,3.186632,0.0
2016-11-20,3.25,3.25,3.25,3.25,3.186632,0.0
2016-11-21,3.25,3.25,3.25,3.25,3.186632,0.0
2016-11-22,3.25,3.25,3.25,3.25,3.186632,0.0
2016-11-23,3.25,3.25,3.25,3.25,3.186632,0.0
2016-11-24,,,,,,
2016-11-27,3.25,3.25,3.25,3.25,3.186632,0.0
2016-11-28,3.27,3.27,3.16,3.25,3.186632,31938.0
2016-11-29,,,,,,
2016-11-30,3.19,3.19,3.19,3.19,3.127802,6450.0
2016-12-01,,,,,,
2016-12-04,,,,,,
2016-12-05,,,,,,
2016-12-06,,,,,,
2016-12-07,3.1,3.1,3.0,3.0,2.941507,26523.0
2016-12-08,,,,,,
2016-12-11,,,,,,
2016-12-12,,,,,,
2016-12-13,3.1,3.1,3.1,3.1,3.039557,0.0
2016-12-14,3.1,3.1,3.1,3.1,3.039557,0.0
2016-12-15,2.89,2.89,2.89,2.89,2.833652,500.0
