Date,Open,High,Low,Close,Adj Close,Volume
2009-12-23,0.255,0.31,0.25,0.31,0.31,1151300.0
2009-12-28,0.36,0.46,0.35,0.46,0.46,1675723.0
2009-12-29,0.47,0.49,0.4,0.4,0.4,852849.0
2009-12-30,0.4,0.4,0.36,0.37,0.37,323644.0
2010-01-03,0.38,0.38,0.315,0.37,0.37,373043.0
2010-01-04,0.395,0.395,0.35,0.35,0.35,49706.0
2010-01-05,0.35,0.365,0.335,0.35,0.35,235000.0
2010-01-06,0.35,0.35,0.32,0.325,0.325,390000.0
2010-01-07,0.33,0.38,0.325,0.365,0.365,134610.0
2010-01-10,0.38,0.38,0.35,0.375,0.375,22821.0
2010-01-11,0.36,0.36,0.35,0.36,0.36,290000.0
2010-01-12,0.36,0.36,0.355,0.355,0.355,43550.0
2010-01-13,0.35,0.375,0.35,0.37,0.37,127110.0
2010-01-14,0.38,0.38,0.38,0.38,0.38,141160.0
2010-01-17,0.37,0.37,0.35,0.35,0.35,15150.0
2010-01-18,0.37,0.37,0.35,0.36,0.36,59999.0
2010-01-19,0.37,0.37,0.36,0.36,0.36,0.0
2010-01-20,0.36,0.37,0.35,0.35,0.35,195500.0
2010-01-21,0.35,0.37,0.35,0.37,0.37,164300.0
2010-01-24,0.355,0.355,0.345,0.35,0.35,100000.0
2010-01-26,0.35,0.36,0.34,0.345,0.345,525342.0
2010-01-27,0.35,0.36,0.34,0.34,0.34,121000.0
2010-01-28,0.335,0.335,0.335,0.335,0.335,87440.0
2010-01-31,0.335,0.34,0.325,0.325,0.325,182508.0
2010-02-01,,,,,,
2010-02-02,0.325,0.35,0.325,0.35,0.35,81000.0
2010-02-03,0.35,0.35,0.34,0.34,0.34,75000.0
2010-02-04,0.32,0.32,0.3,0.3,0.3,204000.0
2010-02-07,0.31,0.32,0.3,0.3,0.3,137500.0
2010-02-08,0.3,0.3,0.29,0.29,0.29,101350.0
2010-02-09,0.32,0.45,0.32,0.38,0.38,1443438.0
2010-02-10,0.38,0.395,0.37,0.375,0.375,154450.0
2010-02-11,0.38,0.39,0.37,0.39,0.39,257708.0
2010-02-14,0.39,0.39,0.38,0.39,0.39,87500.0
2010-02-15,0.39,0.4,0.39,0.39,0.39,186535.0
2010-02-16,0.395,0.395,0.385,0.395,0.395,15603.0
2010-02-17,0.38,0.38,0.36,0.36,0.36,211262.0
2010-02-18,0.365,0.365,0.35,0.35,0.35,95000.0
2010-02-21,0.35,0.375,0.35,0.35,0.35,86778.0
2010-02-22,0.35,0.35,0.35,0.35,0.35,104222.0
2010-02-23,0.37,0.37,0.35,0.35,0.35,21563.0
2010-02-24,0.35,0.35,0.335,0.335,0.335,31950.0
2010-02-25,0.35,0.35,0.33,0.34,0.34,103000.0
2010-02-28,0.34,0.36,0.34,0.36,0.36,17000.0
2010-03-01,0.36,0.36,0.36,0.36,0.36,63000.0
2010-03-02,,,,,,
2010-03-03,0.35,0.37,0.35,0.37,0.37,55000.0
2010-03-04,0.36,0.36,0.35,0.35,0.35,20000.0
2010-03-07,0.36,0.365,0.35,0.35,0.35,99500.0
2010-03-08,0.365,0.37,0.365,0.37,0.37,147429.0
2010-03-09,0.38,0.4,0.38,0.39,0.39,434120.0
2010-03-10,0.395,0.4,0.39,0.39,0.39,160000.0
2010-03-11,0.39,0.4,0.385,0.4,0.4,31334.0
2010-03-14,,,,,,
2010-03-15,,,,,,
2010-03-16,0.395,0.395,0.38,0.38,0.38,177000.0
2010-03-17,0.385,0.39,0.38,0.38,0.38,390500.0
2010-03-18,0.38,0.38,0.37,0.37,0.37,152500.0
2010-03-21,0.38,0.385,0.38,0.38,0.38,36850.0
2010-03-22,0.38,0.385,0.375,0.38,0.38,216158.0
2010-03-23,0.38,0.38,0.38,0.38,0.38,395115.0
2010-03-24,0.38,0.38,0.38,0.38,0.38,96591.0
2010-03-25,0.375,0.38,0.375,0.38,0.38,33000.0
