Date,Open,High,Low,Close,Adj Close,Volume
2000-05-29,3.55306,3.55306,3.55306,3.55306,3.55306,0.0
2000-05-30,3.4050199999999995,3.55306,2.96089,3.55306,3.55306,48127.0
2000-05-31,3.25697,3.4346300000000003,3.25697,3.4050199999999995,3.4050199999999995,14354.0
2000-06-01,3.4050199999999995,3.4050199999999995,3.25697,3.25697,3.25697,15198.0
2000-06-02,3.10893,3.25697,2.96089,2.96089,2.96089,65183.0
2000-06-05,2.96089,2.96089,2.96089,2.96089,2.96089,1689.0
2000-06-06,2.96089,2.96089,2.96089,2.96089,2.96089,675.0
2000-06-07,2.96089,3.25697,2.96089,2.96089,2.96089,162114.0
2000-06-08,3.25697,3.55306,3.25697,3.55306,3.55306,2871.0
2000-06-09,3.55306,3.84915,3.55306,3.84915,3.84915,844.0
2000-06-12,,,,,,
2000-06-13,4.4413300000000016,5.03351,4.14524,5.03351,5.03351,12615.0
2000-06-14,5.00686,5.00686,4.58937,4.58937,4.58937,6935.0
2000-06-15,4.737419999999998,4.737419999999998,4.4413300000000016,4.4413300000000016,4.4413300000000016,3078.0
2000-06-16,4.737419999999998,4.88546,4.737419999999998,4.88546,4.88546,6755.0
2000-06-19,4.53015,4.53015,4.53015,4.53015,4.53015,3377.0
2000-06-20,4.53015,4.53015,4.53015,4.53015,4.53015,0.0
2000-06-21,4.53015,4.53015,4.4413300000000016,4.4413300000000016,4.4413300000000016,4222.0
2000-06-22,4.4413300000000016,4.4413300000000016,4.4413300000000016,4.4413300000000016,4.4413300000000016,3580.0
2000-06-23,4.4413300000000016,4.50055,4.4413300000000016,4.50055,4.50055,642.0
2000-06-26,4.53015,4.53015,4.50055,4.50055,4.50055,2472.0
2000-06-27,4.14524,4.14524,4.14524,4.14524,4.14524,2364.0
2000-06-28,4.14524,4.14524,3.9972,3.9972,3.9972,541.0
2000-06-29,3.9972,3.9972,3.9972,3.9972,3.9972,1689.0
2000-06-30,4.4413300000000016,4.50055,4.4413300000000016,4.4413300000000016,4.4413300000000016,11207.0
2000-07-03,4.4413300000000016,4.4413300000000016,4.14524,4.17485,4.17485,10695.0
2000-07-04,4.17485,4.17485,4.08602,4.14524,4.14524,3715.0
2000-07-05,4.29328,4.4709400000000015,4.29328,4.4709400000000015,4.4709400000000015,4841.0
