Date,Open,High,Low,Close,Adj Close,Volume
2006-12-10,1.93214,1.93214,1.93214,1.93214,0.681634,0.0
2006-12-11,2.51178,2.53111,2.49246,2.52145,0.8895360000000001,36090300.0
2006-12-12,2.52145,2.56009,2.49246,2.49246,0.879308,3070610.0
2006-12-13,2.49246,2.51178,2.45382,2.51178,0.886124,2815648.0
2006-12-14,2.49246,2.52145,2.49246,2.51178,0.886124,1288460.0
2006-12-17,2.50212,2.64703,2.50212,2.60839,0.920207,1610410.0
2006-12-18,2.60839,2.79195,2.56009,2.705,0.954289,2920035.0
2006-12-19,2.7533,2.79195,2.705,2.76296,0.974737,837597.0
2006-12-20,2.7533,2.78228,2.7533,2.76296,0.974737,343052.0
2006-12-21,2.7533,2.77262,2.74364,2.7533,0.971329,270581.0
2006-12-26,2.76296,2.78228,2.76296,2.78228,0.981553,61513.0
2006-12-27,2.78228,2.80161,2.78228,2.80161,0.988373,547253.0
2006-12-28,2.81127,2.81127,2.73398,2.80161,0.988373,495553.0
2007-01-01,2.80161,2.81127,2.80161,2.80161,0.988373,28301.0
2007-01-02,2.80161,2.83059,2.80161,2.81127,0.99178,107455.0
2007-01-03,2.84025,2.84025,2.79195,2.84025,1.002004,169071.0
2007-01-04,2.78228,2.84025,2.78228,2.80161,0.988373,90401.0
2007-01-07,2.82093,2.87889,2.81127,2.84991,1.005412,182826.0
2007-01-08,2.87889,2.88855,2.84991,2.88855,1.019044,84275.0
2007-01-09,2.89821,2.89821,2.84991,2.89821,1.022452,107118.0
2007-01-10,2.9272,2.9272,2.83059,2.91753,1.029267,151346.0
2007-01-11,2.91753,2.91753,2.87889,2.89821,1.022452,212712.0
2007-01-14,2.91753,2.91753,2.88855,2.88855,1.019044,45896.0
2007-01-15,2.86923,2.86923,2.80161,2.86923,1.012228,50203.0
2007-01-16,2.84991,2.89821,2.84991,2.89821,1.022452,1234950.0
2007-01-17,2.91753,2.9948200000000003,2.89821,2.9948200000000003,1.056534,378889.0
2007-01-18,2.9948200000000003,3.0141400000000003,2.94652,3.00448,1.059942,318062.0
2007-01-21,3.00448,3.0238,3.00448,3.00448,1.059942,212924.0
2007-01-22,3.07211,3.09143,2.94652,3.0141400000000003,1.06335,1709346.0
2007-01-23,3.0141400000000003,3.07211,2.95618,3.03346,1.070166,224382.0
2007-01-24,3.0141400000000003,3.09143,3.0141400000000003,3.04312,1.073574,412397.0
2007-01-28,3.05278,3.09143,3.04312,3.04312,1.073574,346248.0
2007-01-29,3.07211,3.09143,3.00448,3.09143,1.090617,123490.0
2007-01-30,3.08177,3.13007,3.08177,3.12041,1.100841,661259.0
2007-01-31,3.11075,3.11075,2.9948200000000003,3.05278,1.076982,239973.0
2007-02-01,3.0141400000000003,3.09143,2.98516,3.04312,1.073574,67371.0
2007-02-04,3.00448,3.04312,2.9755,3.03346,1.070166,103623.0
2007-02-05,2.9948200000000003,2.9948200000000003,2.86923,2.93686,1.036087,737786.0
2007-02-06,2.89821,2.89821,2.80161,2.85957,1.00882,603195.0
2007-02-07,2.86923,2.87889,2.84991,2.84991,1.005412,242736.0
2007-02-08,2.84991,2.93686,2.84991,2.93686,1.036087,146987.0
2007-02-11,2.91753,2.98516,2.91753,2.98516,1.053127,84305.0
2007-02-12,2.98516,2.9948200000000003,2.95618,2.95618,1.042903,290455.0
2007-02-13,2.95618,2.96584,2.89821,2.94652,1.039495,1044815.0
2007-02-14,2.93686,2.94652,2.93686,2.94652,1.039495,85604.0
2007-02-15,2.94652,2.94652,2.87889,2.94652,1.039495,154756.0
2007-02-18,2.93686,2.93686,2.84991,2.84991,1.005412,123904.0
2007-02-19,2.85957,2.89821,2.84991,2.89821,1.022452,87959.0
2007-02-20,2.89821,2.9272,2.85957,2.85957,1.00882,244425.0
2007-02-21,2.90787,2.90787,2.85957,2.89821,1.022452,22643.0
2007-02-22,2.88855,2.88855,2.83059,2.86923,1.012228,231381.0
2007-02-25,2.83059,2.91753,2.83059,2.91753,1.029267,252042.0
2007-02-26,2.91753,2.91753,2.86923,2.86923,1.012228,74332.0
2007-02-27,2.84025,2.84991,2.77262,2.82093,0.995188,581583.0
2007-02-28,2.80161,2.87889,2.80161,2.80161,0.988373,35059.0
2007-03-01,2.79195,2.80161,2.73398,2.80161,0.988373,162546.0
2007-03-04,2.7533,2.7533,2.705,2.73398,0.964513,18322.0
2007-03-05,2.6567,2.71466,2.59873,2.68568,0.947474,74166.0
2007-03-06,2.66636,2.72432,2.63737,2.705,0.954289,391725.0
2007-03-07,2.72432,2.72432,2.63737,2.72432,0.961105,781736.0
2007-03-08,2.73398,2.73398,2.68568,2.705,0.954289,182028.0
2007-03-11,2.705,2.705,2.68568,2.705,0.954289,18011.0
2007-03-12,2.705,2.80161,2.705,2.80161,0.988373,383676.0
2007-03-13,2.705,2.80161,2.705,2.80161,0.988373,383676.0
2007-03-14,2.71466,2.78228,2.705,2.78228,0.981553,190945.0
2007-03-15,2.78228,2.84025,2.71466,2.84025,1.002004,308409.0
2007-03-18,2.84991,2.84991,2.82093,2.84991,1.005412,41405.0
2007-03-19,2.79195,2.84991,2.79195,2.84025,1.002004,8902.0
2007-03-20,2.84025,2.84025,2.80161,2.82093,0.995188,95231.0
2007-03-21,2.84991,2.89821,2.84991,2.89821,1.022452,532311.0
2007-03-22,2.89821,2.89821,2.86923,2.87889,1.015636,401213.0
2007-03-26,2.88855,2.88855,2.81127,2.87889,1.015636,573339.0
2007-03-27,2.73398,2.87889,2.73398,2.87889,1.015636,17597.0
2007-03-28,2.87889,2.87889,2.87889,2.87889,1.015636,662755.0
2007-03-29,2.84991,2.9272,2.84991,2.91753,1.029267,430599.0
2007-03-30,2.90787,2.9272,2.89821,2.89821,1.022452,33826.0
2007-04-02,2.84991,2.88855,2.84991,2.87889,1.015636,59420.0
2007-04-03,2.87889,2.89821,2.84991,2.89821,1.022452,55285.0
2007-04-04,2.87889,2.89821,2.84991,2.89821,1.022452,42469.0
2007-04-05,2.88855,2.89821,2.87889,2.87889,1.015636,48464.0
2007-04-10,2.89821,2.89821,2.87889,2.89821,1.022452,24040.0
2007-04-11,2.87889,2.89821,2.79195,2.89821,1.022452,504867.0
2007-04-12,2.89821,2.89821,2.87889,2.88855,1.019044,1659299.0
2007-04-13,2.84025,2.87889,2.84025,2.87889,1.015636,8074.0
2007-04-16,2.87889,2.87889,2.84991,2.84991,1.005412,59961.0
2007-04-17,2.80161,2.84025,2.74364,2.84025,1.002004,84089.0
2007-04-18,2.84025,2.86923,2.83059,2.86923,1.012228,25784.0
2007-04-19,2.81127,2.84025,2.80161,2.84025,1.002004,24739.0
2007-04-20,2.80161,2.86923,2.71466,2.86923,1.012228,72665.0
2007-04-23,2.82093,2.84991,2.80161,2.84991,1.005412,138706.0
2007-04-24,2.84025,2.85957,2.82093,2.82093,0.995188,117128.0
2007-04-26,2.82093,2.84991,2.76296,2.82093,0.995188,83644.0
2007-04-27,2.77262,2.84991,2.76296,2.84991,1.005412,22773.0
2007-04-30,2.82093,2.84991,2.82093,2.84991,1.005412,66248.0
2007-05-01,2.7533,2.84025,2.7533,2.7533,0.971329,154923.0
2007-05-02,2.7533,2.7533,2.68568,2.705,0.954289,47431.0
2007-05-03,2.705,2.7533,2.705,2.7533,0.971329,120786.0
2007-05-04,2.7533,2.7533,2.705,2.7533,0.971329,156040.0
2007-05-07,2.6567,2.7533,2.6567,2.7533,0.971329,14041.0
2007-05-08,2.6567,2.6567,2.60839,2.60839,0.920207,1117943.0
2007-05-09,2.60839,2.60839,2.54077,2.54077,0.896351,110414.0
2007-05-10,2.56009,2.58907,2.56009,2.58907,0.913391,552568.0
2007-05-11,2.58907,2.7533,2.58907,2.705,0.954289,1216702.0
2007-05-14,2.76296,2.80161,2.705,2.7533,0.971329,259037.0
2007-05-15,2.78228,2.78228,2.6760200000000003,2.705,0.954289,89408.0
2007-05-16,2.705,2.705,2.6567,2.705,0.954289,137745.0
2007-05-17,2.705,2.705,2.6953400000000003,2.6953400000000003,0.950881,203581.0
2007-05-18,2.705,2.705,2.6760200000000003,2.705,0.954289,407107.0
2007-05-21,2.68568,2.705,2.6760200000000003,2.705,0.954289,433767.0
2007-05-22,2.705,2.705,2.705,2.705,0.954289,136722.0
2007-05-23,2.705,2.73398,2.68568,2.68568,0.947474,232830.0
2007-05-24,2.705,2.705,2.6760200000000003,2.705,0.954289,671071.0
2007-05-25,2.705,2.705,2.68568,2.705,0.954289,33951.0
2007-05-28,2.705,2.72432,2.6760200000000003,2.705,0.954289,424788.0
2007-05-29,2.6760200000000003,2.6760200000000003,2.64703,2.6567,0.93725,144917.0
2007-05-30,2.6567,2.72432,2.60839,2.72432,0.961105,179702.0
2007-05-31,2.82093,2.94652,2.82093,2.89821,1.022452,2121835.0
2007-06-01,2.89821,3.0141400000000003,2.89821,2.94652,1.039495,428251.0
2007-06-04,2.9948200000000003,3.04312,2.98516,2.9948200000000003,1.056534,364509.0
2007-06-05,3.04312,3.05278,2.94652,2.9755,1.049719,497554.0
2007-06-06,2.94652,2.9948200000000003,2.94652,2.9948200000000003,1.056534,329407.0
2007-06-07,2.96584,2.9948200000000003,2.94652,2.96584,1.046311,76562.0
2007-06-08,2.96584,2.96584,2.89821,2.93686,1.036087,204526.0
2007-06-12,2.96584,2.9948200000000003,2.94652,2.9755,1.049719,117287.0
2007-06-13,2.90787,2.91753,2.87889,2.88855,1.019044,646355.0
2007-06-14,2.88855,2.91753,2.84991,2.88855,1.019044,525894.0
2007-06-15,2.90787,2.9948200000000003,2.89821,2.9948200000000003,1.056534,81422.0
2007-06-18,2.9948200000000003,2.9948200000000003,2.94652,2.95618,1.042903,99869.0
2007-06-19,2.94652,2.95618,2.84025,2.84025,1.002004,668529.0
2007-06-20,2.89821,2.93686,2.84991,2.89821,1.022452,822600.0
2007-06-21,2.87889,2.89821,2.87889,2.88855,1.019044,37998.0
2007-06-22,2.89821,2.94652,2.85957,2.94652,1.039495,624527.0
2007-06-25,2.89821,2.9272,2.88855,2.89821,1.022452,137740.0
2007-06-26,2.87889,2.89821,2.83059,2.84991,1.005412,165139.0
2007-06-27,2.82093,2.85957,2.80161,2.84991,1.005412,95400.0
2007-06-28,2.90787,2.90787,2.86923,2.89821,1.022452,553609.0
2007-06-29,2.88855,2.94652,2.85957,2.85957,1.00882,209719.0
2007-07-02,2.89821,2.89821,2.85957,2.89821,1.022452,82116.0
2007-07-03,2.85957,2.89821,2.78228,2.89821,1.022452,85755.0
2007-07-04,2.87889,2.89821,2.86923,2.86923,1.012228,39650.0
2007-07-05,2.87889,2.89821,2.84991,2.84991,1.005412,247899.0
2007-07-06,2.84991,2.87889,2.84025,2.84991,1.005412,136420.0
2007-07-09,2.88855,2.88855,2.79195,2.80161,0.988373,58176.0
2007-07-10,2.84991,2.84991,2.83059,2.84025,1.002004,150897.0
2007-07-11,2.84025,2.84991,2.78228,2.80161,0.988373,815085.0
2007-07-12,2.80161,2.80161,2.74364,2.80161,0.988373,561415.0
2007-07-13,2.80161,2.81127,2.705,2.7533,0.971329,246158.0
2007-07-16,2.80161,2.81127,2.77262,2.78228,0.981553,306531.0
2007-07-17,2.80161,2.82093,2.76296,2.80161,0.988373,4708353.0
2007-07-18,2.7533,2.81127,2.7533,2.80161,0.988373,363742.0
2007-07-19,2.84991,2.86923,2.83059,2.86923,1.012228,289274.0
2007-07-20,2.87889,2.87889,2.84991,2.86923,1.012228,385252.0
2007-07-23,2.86923,2.86923,2.79195,2.80161,0.988373,240638.0
2007-07-24,2.82093,2.82093,2.80161,2.80161,0.988373,405777.0
2007-07-25,2.80161,2.80161,2.77262,2.80161,0.988373,837872.0
2007-07-26,2.7533,2.78228,2.71466,2.71466,0.957697,646244.0
2007-07-27,2.79195,2.79195,2.51178,2.51178,0.886124,423616.0
2007-07-30,2.7533,2.7533,2.50212,2.54077,0.896351,1641195.0
2007-07-31,2.55043,2.60839,2.55043,2.58907,0.913391,244769.0
2007-08-01,2.58907,2.58907,2.4828,2.50212,0.882716,794834.0
2007-08-02,2.53111,2.60839,2.52145,2.52145,0.8895360000000001,1403076.0
2007-08-03,2.54077,2.56009,2.53111,2.54077,0.896351,455353.0
2007-08-06,2.51178,2.51178,2.30891,2.4345,0.8588610000000001,174658.0
2007-08-07,2.4731400000000003,2.51178,2.41518,2.41518,0.852045,123897.0
2007-08-08,2.41518,2.50212,2.35721,2.4731400000000003,0.872492,1156423.0
2007-08-09,2.50212,2.51178,2.4345,2.51178,0.886124,1403961.0
2007-08-10,2.46348,2.51178,2.27993,2.28959,0.807738,187101.0
2007-08-13,2.31857,2.31857,2.1543400000000004,2.20264,0.7770630000000001,1035996.0
2007-08-14,2.13502,2.22196,2.06739,2.22196,0.783879,1282208.0
2007-08-15,2.164,2.164,2.04807,2.10603,0.742981,921053.0
2007-08-16,2.08671,2.14468,2.03841,2.1157,0.746392,779249.0
2007-08-17,2.10603,2.2123,2.10603,2.20264,0.7770630000000001,2780797.0
2007-08-20,2.41518,2.41518,2.29925,2.31857,0.817962,425764.0
2007-08-21,2.31857,2.40552,2.27027,2.30891,0.814554,1263861.0
2007-08-22,2.32823,2.36687,2.32823,2.35721,0.831594,1194700.0
2007-08-23,2.32823,2.41518,2.32823,2.41518,0.852045,667969.0
2007-08-24,2.36687,2.39586,2.30891,2.37653,0.838409,225512.0
2007-08-27,2.37653,2.41518,2.36687,2.41518,0.852045,464761.0
2007-08-28,2.41518,2.41518,2.32823,2.41518,0.852045,137316.0
2007-08-29,2.40552,2.40552,2.27027,2.33789,0.824778,1437558.0
2007-08-30,2.37653,2.50212,2.37653,2.39586,0.8452290000000001,391882.0
2007-08-31,2.45382,2.50212,2.42484,2.44416,0.862268,245224.0
2007-09-03,2.51178,2.56009,2.49246,2.56009,0.903167,256894.0
2007-09-04,2.56975,2.62771,2.54077,2.59873,0.916799,255268.0
2007-09-05,2.60839,2.705,2.59873,2.59873,0.916799,177762.0
2007-09-06,2.59873,2.60839,2.54077,2.56009,0.903167,489290.0
2007-09-07,2.56009,2.56009,2.46348,2.46348,0.869084,92417.0
2007-09-10,2.46348,2.4828,2.39586,2.46348,0.869084,162109.0
2007-09-11,2.4828,2.4828,2.41518,2.4731400000000003,0.872492,50038.0
2007-09-12,2.49246,2.49246,2.3862,2.44416,0.862268,136548.0
2007-09-13,2.44416,2.55043,2.41518,2.46348,0.869084,316161.0
2007-09-14,2.49246,2.56009,2.46348,2.51178,0.886124,114262.0
2007-09-17,2.51178,2.51178,2.45382,2.46348,0.869084,135457.0
2007-09-18,2.46348,2.46348,2.36687,2.37653,0.838409,247988.0
2007-09-19,2.46348,2.46348,2.27993,2.34755,0.8281860000000001,218345.0
2007-09-20,2.27027,2.31857,2.25095,2.27027,0.828657,892792.0
2007-09-21,2.27027,2.31857,2.26061,2.27027,0.828657,287251.0
2007-09-24,2.31857,2.31857,2.27027,2.27027,0.828657,264484.0
2007-09-25,2.27027,2.28959,2.23162,2.26061,0.825131,1241535.0
2007-09-26,2.23162,2.30891,2.22196,2.27027,0.828657,152903.0
2007-09-27,2.27027,2.28959,2.22196,2.24128,0.818076,1134645.0
2007-09-28,2.24128,2.37653,2.24128,2.29925,0.8392350000000001,192091.0
2007-10-01,2.37653,2.41518,2.29925,2.39586,0.874498,65635.0
2007-10-02,2.41518,2.44416,2.40552,2.41518,0.88155,165322.0
2007-10-03,2.41518,2.44416,2.39586,2.4345,0.888602,49073.0
2007-10-04,2.44416,2.44416,2.41518,2.4345,0.888602,27643.0
2007-10-05,2.41518,2.41518,2.41518,2.41518,0.88155,3329.0
2007-10-08,2.35721,2.39586,2.31857,2.36687,0.863916,73397.0
2007-10-09,2.36687,2.36687,2.32823,2.33789,0.853339,229789.0
2007-10-10,2.35721,2.35721,2.31857,2.32823,0.8498129999999999,100304.0
2007-10-11,2.31857,2.36687,2.31857,2.36687,0.863916,592621.0
2007-10-12,2.34755,2.36687,2.31857,2.35721,0.86039,884549.0
2007-10-15,2.35721,2.35721,2.33789,2.33789,0.853339,32993.0
2007-10-16,2.35721,2.39586,2.32823,2.36687,0.863916,132301.0
2007-10-17,2.36687,2.51178,2.36687,2.46348,0.8991790000000001,287371.0
2007-10-18,2.53111,2.60839,2.52145,2.59873,0.948546,213563.0
2007-10-19,2.64703,2.64703,2.58907,2.60839,0.952072,285664.0
2007-10-22,2.56975,2.56975,2.46348,2.51178,0.916809,76425.0
2007-10-23,2.56975,2.56975,2.4828,2.53111,0.923865,125170.0
2007-10-24,2.53111,2.54077,2.41518,2.46348,0.8991790000000001,547722.0
2007-10-25,2.53111,2.56009,2.49246,2.53111,0.923865,257276.0
2007-10-26,2.57941,2.57941,2.55043,2.56009,0.934442,378871.0
2007-10-28,2.56009,2.57941,2.55043,2.55043,0.930916,447423.0
2007-10-29,2.56009,2.56009,2.45382,2.50212,0.913283,105277.0
2007-10-30,2.51178,2.54077,2.50212,2.50212,0.913283,168986.0
2007-10-31,2.4731400000000003,2.4828,2.4345,2.4731400000000003,0.902705,208258.0
2007-11-01,2.4345,2.4828,2.4345,2.46348,0.8991790000000001,335199.0
2007-11-04,2.46348,2.46348,2.36687,2.36687,0.863916,23606.0
2007-11-05,2.36687,2.41518,2.36687,2.3862,0.870972,55316.0
2007-11-06,2.3862,2.51178,2.3862,2.50212,0.913283,46249.0
2007-11-07,2.42484,2.4828,2.36687,2.41518,0.88155,490088.0
2007-11-08,2.46348,2.58907,2.42484,2.54077,0.927391,489870.0
2007-11-11,2.46348,2.46348,2.31857,2.37653,0.867442,130145.0
2007-11-12,2.36687,2.3862,2.22196,2.25095,0.8216049999999999,107987.0
2007-11-13,2.45382,2.57941,2.39586,2.57941,0.941494,90963.0
2007-11-14,2.42484,2.51178,2.42484,2.49246,0.909757,64235.0
2007-11-15,2.37653,2.45382,2.31857,2.45382,0.895653,88130.0
2007-11-18,2.36687,2.41518,2.35721,2.35721,0.86039,47525.0
2007-11-19,2.32823,2.49246,2.32823,2.41518,0.88155,200713.0
2007-11-20,2.41518,2.41518,2.32823,2.32823,0.8498129999999999,161751.0
2007-11-21,2.32823,2.40552,2.22196,2.22196,0.811024,102902.0
2007-11-22,2.35721,2.35721,2.23162,2.23162,0.814549,37382.0
2007-11-25,2.39586,2.39586,2.27027,2.31857,0.8462870000000001,186194.0
2007-11-26,2.36687,2.36687,2.27027,2.31857,0.8462870000000001,52499.0
2007-11-27,2.35721,2.35721,2.27027,2.30891,0.8427610000000001,30778.0
2007-11-28,2.30891,2.31857,2.29925,2.31857,0.8462870000000001,36981.0
2007-11-29,2.31857,2.31857,2.29925,2.31857,0.8462870000000001,37417.0
2007-12-02,2.31857,2.31857,2.23162,2.23162,0.814549,1632405.0
2007-12-03,2.31857,2.31857,2.22196,2.27027,0.828657,49198.0
2007-12-04,2.22196,2.23162,2.2123,2.22196,0.811024,25954.0
2007-12-05,2.22196,2.23162,2.20264,2.23162,0.814549,81745.0
2007-12-06,2.22196,2.22196,2.17366,2.18332,0.79692,34946.0
2007-12-09,2.1543400000000004,2.1543400000000004,2.03841,2.03841,0.744027,171045.0
2007-12-10,2.07705,2.164,2.04807,2.12536,0.775764,517339.0
2007-12-11,2.1157,2.13502,2.08671,2.12536,0.775764,923042.0
2007-12-12,2.10603,2.13502,2.0963700000000003,2.0963700000000003,0.765183,1087381.0
2007-12-13,2.0963700000000003,2.12536,2.08671,2.08671,0.7616569999999999,77216.0
2007-12-16,2.08671,2.08671,1.7920599999999998,1.93214,0.705238,366440.0
2007-12-17,1.88384,1.99011,1.8452,1.88384,0.687609,212014.0
2007-12-18,1.83553,1.93214,1.83553,1.88384,0.687609,724772.0
2007-12-19,1.88867,1.97078,1.86452,1.93214,0.705238,864727.0
2007-12-20,1.93214,1.97078,1.90316,1.90316,0.694661,348810.0
2007-12-23,1.92248,1.93214,1.89833,1.89833,0.6928979999999999,34416.0
2007-12-26,1.8935,1.8935,1.87418,1.8935,0.691134,17079.0
2007-12-27,1.86452,1.88384,1.86452,1.86935,0.6823199999999999,33825.0
