Date,Open,High,Low,Close,Adj Close,Volume
2014-12-08,0.34275,0.34275,0.31827,0.34275,0.34275,175983
2014-12-09,0.32316,0.32316,0.30358,0.30358,0.30358,71135
2014-12-10,0.31337,0.31337,0.30358,0.30358,0.30358,17020
2014-12-11,0.30358,0.30358,0.30358,0.30358,0.30358,134452
2014-12-14,0.30358,0.30358,0.30358,0.30358,0.30358,135398
2014-12-15,0.30358,0.30358,0.30358,0.30358,0.30358,0
2014-12-16,0.30358,0.30358,0.30358,0.30358,0.30358,24582
2014-12-17,0.30358,0.30358,0.30358,0.30358,0.30358,0
2014-12-18,0.30358,0.30358,0.30358,0.30358,0.30358,73676
2014-12-21,0.30358,0.30358,0.30358,0.30358,0.30358,0
2014-12-22,0.32316,0.32316,0.31827,0.31827,0.31827,28932
2014-12-23,0.31827,0.31827,0.31827,0.31827,0.31827,0
2014-12-28,0.31827,0.31827,0.30848000000000003,0.30848000000000003,0.30848000000000003,37311
2014-12-29,0.30848000000000003,0.30848000000000003,0.30848000000000003,0.30848000000000003,0.30848000000000003,0
2014-12-30,0.30848000000000003,0.30848000000000003,0.30848000000000003,0.30848000000000003,0.30848000000000003,0
2015-01-01,0.30848000000000003,0.32316,0.30848000000000003,0.32316,0.32316,30635
2015-01-04,0.31827,0.31827,0.30848000000000003,0.31827,0.31827,26907
2015-01-05,0.31827,0.31827,0.31827,0.31827,0.31827,0
2015-01-06,0.30848000000000003,0.30848000000000003,0.30848000000000003,0.30848000000000003,0.30848000000000003,30635
2015-01-07,0.30848000000000003,0.30848000000000003,0.30848000000000003,0.30848000000000003,0.30848000000000003,0
2015-01-08,0.30848000000000003,0.30848000000000003,0.30848000000000003,0.30848000000000003,0.30848000000000003,30635
2015-01-11,0.30358,0.30358,0.29868,0.29868,0.29868,36534
2015-01-12,0.29868,0.30848000000000003,0.29868,0.30848000000000003,0.30848000000000003,14524
2015-01-13,0.30848000000000003,0.30848000000000003,0.30848000000000003,0.30848000000000003,0.30848000000000003,0
2015-01-14,0.30358,0.30358,0.30358,0.30358,0.30358,23486
2015-01-15,0.30358,0.30358,0.30358,0.30358,0.30358,3744
2015-01-18,0.30358,0.30358,0.30358,0.30358,0.30358,0
2015-01-19,0.30358,0.30358,0.30358,0.30358,0.30358,0
2015-01-20,0.30358,0.30358,0.30358,0.30358,0.30358,0
2015-01-21,0.30848000000000003,0.33296,0.30848000000000003,0.33296,0.33296,196176
2015-01-22,0.33296,0.34275,0.33296,0.33296,0.33296,186246
2015-01-26,0.33296,0.33296,0.33296,0.33296,0.33296,0
2015-01-27,0.33296,0.33296,0.31827,0.31827,0.31827,20423
2015-01-28,0.31827,0.31827,0.31827,0.31827,0.31827,0
2015-01-29,0.32806,0.33296,0.32806,0.33296,0.33296,71940
2015-02-01,0.33296,0.34275,0.33296,0.34275,0.34275,249327
2015-02-02,0.34275,0.35254,0.33296,0.33296,0.33296,169112
