Date,Open,High,Low,Close,Adj Close,Volume
2011-07-01,0.18467999999999998,0.1893,0.18467999999999998,0.18467999999999998,0.18467999999999998,432092.0
2011-07-04,0.18007,0.18467999999999998,0.18007,0.18467999999999998,0.18467999999999998,64976.0
2011-07-05,0.1893,0.20315,0.1893,0.20315,0.20315,16244.0
2011-07-06,0.19392,0.19392,0.19392,0.19392,0.19392,16244.0
2011-07-07,0.19392,0.19392,0.19392,0.19392,0.19392,10829.0
2011-07-08,0.19392,0.19392,0.19392,0.19392,0.19392,18590.0
2011-07-11,0.1893,0.1893,0.1893,0.1893,0.1893,8484.0
2011-07-12,0.19392,0.19392,0.19392,0.19392,0.19392,10829.0
2011-07-13,0.18467999999999998,0.18467999999999998,0.18467999999999998,0.18467999999999998,0.18467999999999998,129953.0
2011-07-14,0.1893,0.1893,0.1893,0.1893,0.1893,32488.0
2011-07-15,0.19392,0.19392,0.1893,0.19392,0.19392,110478.0
2011-07-18,,,,,,
2011-07-19,0.18467999999999998,0.18467999999999998,0.18467999999999998,0.18467999999999998,0.18467999999999998,54147.0
2011-07-20,0.19392,0.19392,0.19392,0.19392,0.19392,14060.0
2011-07-21,0.19392,0.20315,0.1893,0.19392,0.19392,189514.0
2011-07-22,0.1893,0.1893,0.1893,0.1893,0.1893,10829.0
2011-07-25,0.1893,0.19392,0.1893,0.19392,0.19392,32488.0
2011-07-26,0.19392,0.20315,0.19392,0.20315,0.20315,6498.0
2011-07-27,0.1893,0.1893,0.1893,0.1893,0.1893,10829.0
2011-07-28,0.1893,0.1893,0.18007,0.18007,0.18007,54147.0
2011-07-29,0.20315,0.20315,0.20315,0.20315,0.20315,4332.0
2011-08-02,0.20315,0.20315,0.20315,0.20315,0.20315,5415.0
2011-08-03,0.1893,0.1893,0.1893,0.1893,0.1893,16244.0
2011-08-04,,,,,,
2011-08-05,0.1893,0.1893,0.18467999999999998,0.18467999999999998,0.18467999999999998,292393.0
2011-08-08,0.18467999999999998,0.18467999999999998,0.17545,0.17545,0.17545,107487.0
2011-08-09,,,,,,
2011-08-10,0.17545,0.20315,0.17545,0.20315,0.20315,124538.0
2011-08-11,,,,,,
2011-08-12,,,,,,
2011-08-15,,,,,,
2011-08-16,0.19392,0.20315,0.19392,0.20315,0.20315,106393.0
2011-08-17,0.20315,0.22161999999999998,0.20315,0.22161999999999998,0.22161999999999998,151611.0
2011-08-18,0.23085,0.24009,0.23085,0.24009,0.24009,113708.0
2011-08-19,0.24009,0.24009,0.24009,0.24009,0.24009,54147.0
2011-08-22,0.25394,0.25856,0.24931999999999999,0.25856,0.25856,124538.0
2011-08-23,,,,,,
2011-08-24,,,,,,
2011-08-25,,,,,,
2011-08-26,0.24009,0.24009,0.24009,0.24009,0.24009,18410.0
2011-08-29,0.23546999999999998,0.23546999999999998,0.22624,0.22624,0.22624,32488.0
2011-08-30,0.22624,0.22624,0.22624,0.22624,0.22624,2707.0
2011-08-31,0.22624,0.22624,0.22161999999999998,0.22161999999999998,0.22161999999999998,21659.0
2011-09-01,0.22161999999999998,0.22161999999999998,0.21239,0.21239,0.21239,10829.0
2011-09-02,,,,,,
2011-09-05,0.20315,0.20315,0.20315,0.20315,0.20315,29781.0
2011-09-06,0.20315,0.20315,0.20315,0.20315,0.20315,5415.0
2011-09-07,,,,,,
2011-09-08,,,,,,
