Date,Open,High,Low,Close,Adj Close,Volume
2007-12-12,0.55848,0.55848,0.55848,0.55848,0.55848,0.0
2007-12-13,,,,,,
2007-12-16,1.03319,1.03319,0.86564,0.97734,0.97734,1048451.0
2007-12-17,0.9299799999999999,1.03498,0.89999,0.9449799999999999,0.9449799999999999,406500.0
2007-12-18,0.9214899999999999,1.03319,0.8935700000000001,0.9913,0.9913,261066.0
2007-12-19,1.08904,1.1728100000000001,1.00526,1.103,1.103,435358.0
2007-12-20,1.103,1.103,1.06111,1.06111,1.06111,56202.0
2007-12-23,1.14,1.18498,1.12497,1.12497,1.12497,20333.0
2007-12-26,1.04715,1.06111,1.03319,1.06111,1.06111,56858.0
2007-12-27,1.00526,1.03319,1.00526,1.03319,1.03319,8290.0
2007-12-30,1.07999,1.0949799999999998,1.07999,1.0949799999999998,1.0949799999999998,22077.0
2008-01-01,0.9913,0.9913,0.9214899999999999,0.9214899999999999,0.9214899999999999,103495.0
2008-01-02,0.9214899999999999,0.9214899999999999,0.83772,0.8935700000000001,0.8935700000000001,212840.0
2008-01-03,0.86564,0.97734,0.86564,0.97734,0.97734,85339.0
2008-01-06,0.93545,0.93545,0.86564,0.90753,0.90753,211348.0
2008-01-07,0.8935700000000001,0.97734,0.8935700000000001,0.9214899999999999,0.9214899999999999,119755.0
2008-01-08,0.8935700000000001,0.8935700000000001,0.8098,0.83772,0.83772,226231.0
2008-01-09,0.86564,0.86564,0.8098,0.8098,0.8098,85948.0
2008-01-10,0.83772,0.86564,0.79583,0.86564,0.86564,130712.0
2008-01-13,0.8098,0.83772,0.79583,0.8098,0.8098,100272.0
2008-01-14,0.83772,0.86564,0.8098,0.8098,0.8098,104083.0
2008-01-15,0.79583,0.79583,0.75395,0.79583,0.79583,68699.0
2008-01-16,0.78187,0.78187,0.6981,0.75395,0.75395,124803.0
2008-01-17,0.72602,0.72602,0.67018,0.72602,0.72602,179774.0
2008-01-20,0.6981,0.6981,0.6562100000000001,0.68414,0.68414,55150.0
2008-01-21,0.55848,0.55848,0.44678,0.55848,0.55848,175476.0
2008-01-22,0.53056,0.5864,0.53056,0.55848,0.55848,118106.0
