Date,Open,High,Low,Close,Adj Close,Volume
2015-10-22,1.95,1.955,1.93,1.94,1.697514,1156677.0
2015-10-25,1.95,1.98,1.92,1.935,1.693138,299337.0
2015-10-26,1.935,1.98,1.9,1.95,1.706264,209853.0
2015-10-27,1.9,1.9,1.82,1.825,1.596888,596159.0
2015-10-28,1.825,1.825,1.765,1.765,1.5443870000000002,961615.0
2015-10-29,1.76,1.8,1.75,1.795,1.570637,1323983.0
2015-11-01,1.8,1.92,1.8,1.86,1.627513,58055.0
2015-11-02,1.88,1.9,1.81,1.815,1.5881379999999998,147055.0
2015-11-03,1.815,1.815,1.75,1.8,1.575012,1159912.0
2015-11-04,1.805,1.805,1.8,1.8,1.575012,5000.0
2015-11-05,1.83,1.88,1.83,1.84,1.610013,1416752.0
2015-11-08,1.84,1.92,1.84,1.91,1.6712630000000002,390092.0
2015-11-09,1.905,1.905,1.88,1.88,1.645013,5283.0
2015-11-10,1.82,1.86,1.82,1.82,1.5925129999999998,46995.0
2015-11-11,1.82,1.84,1.8,1.83,1.601263,66203.0
2015-11-12,1.8,1.805,1.79,1.79,1.566262,699112.0
2015-11-15,1.78,1.78,1.77,1.77,1.548762,28970.0
2015-11-16,1.77,1.78,1.76,1.76,1.5400120000000002,204096.0
2015-11-17,1.75,1.76,1.71,1.76,1.5400120000000002,1318296.0
2015-11-18,1.77,1.83,1.76,1.8,1.575012,161771.0
2015-11-19,1.8,1.84,1.8,1.82,1.5925129999999998,1165007.0
2015-11-22,1.82,1.845,1.8,1.82,1.5925129999999998,69190.0
2015-11-23,1.805,1.83,1.785,1.8,1.575012,435628.0
2015-11-24,1.785,1.83,1.785,1.82,1.5925129999999998,167893.0
2015-11-25,1.82,1.82,1.8,1.8,1.575012,122980.0
2015-11-26,1.8,1.84,1.8,1.82,1.5925129999999998,28898.0
2015-11-29,1.8,1.84,1.79,1.835,1.605638,48135.0
2015-11-30,1.8,1.805,1.8,1.8,1.575012,170989.0
2015-12-01,1.8,1.82,1.8,1.82,1.5925129999999998,59016.0
2015-12-02,1.78,1.78,1.775,1.78,1.557512,26656.0
2015-12-03,1.777,1.79,1.77,1.79,1.566262,71112.0
2015-12-06,1.8,1.85,1.8,1.84,1.610013,90533.0
2015-12-07,1.82,1.88,1.8,1.85,1.618763,67025.0
2015-12-08,1.87,1.87,1.85,1.865,1.631888,4077048.0
2015-12-09,1.865,1.865,1.81,1.82,1.5925129999999998,36875.0
2015-12-10,1.82,1.85,1.82,1.85,1.618763,743638.0
2015-12-13,1.83,1.84,1.81,1.84,1.610013,55269.0
2015-12-14,1.84,1.84,1.77,1.77,1.548762,128579.0
2015-12-15,1.75,1.75,1.465,1.645,1.439386,619737.0
2015-12-16,1.555,1.635,1.555,1.58,1.382511,158305.0
2015-12-17,1.585,1.72,1.585,1.68,1.470012,272039.0
2015-12-20,1.68,1.68,1.63,1.665,1.456887,39459.0
2015-12-21,1.65,1.665,1.63,1.66,1.452512,43030.0
2015-12-22,1.64,1.64,1.6,1.63,1.426261,72147.0
2015-12-23,1.64,1.66,1.63,1.64,1.435011,20038.0
2015-12-27,1.64,1.64,1.64,1.64,1.435011,0.0
2015-12-28,1.6569999999999998,1.6575,1.655,1.655,1.448136,6190.0
2015-12-29,1.66,1.68,1.63,1.66,1.452512,19914.0
2015-12-30,1.66,1.7,1.635,1.655,1.448136,50421.0
2016-01-03,1.655,1.655,1.64,1.64,1.435011,41300.0
2016-01-04,1.65,1.685,1.65,1.675,1.4656360000000002,6870.0
2016-01-05,1.66,1.66,1.64,1.64,1.435011,19852.0
2016-01-06,1.64,1.64,1.6,1.635,1.430636,5112.0
2016-01-07,1.61,1.635,1.61,1.62,1.417511,124183.0
2016-01-10,1.61,1.655,1.61,1.655,1.448136,13371.0
2016-01-11,1.64,1.655,1.63,1.65,1.443761,4080.0
2016-01-12,1.63,1.63,1.6,1.62,1.417511,37736.0
2016-01-13,1.62,1.62,1.57,1.57,1.373761,48606.0
2016-01-14,1.57,1.58,1.57,1.58,1.382511,16713.0
2016-01-17,1.58,1.58,1.58,1.58,1.382511,0.0
2016-01-18,1.58,1.61,1.58,1.61,1.4087610000000002,14161.0
2016-01-19,1.61,1.61,1.61,1.61,1.4087610000000002,0.0
2016-01-20,1.57,1.62,1.555,1.565,1.369386,31463.0
2016-01-21,1.565,1.62,1.54,1.62,1.417511,26338.0
2016-01-24,1.55,1.55,1.475,1.55,1.3562610000000002,36632.0
2016-01-26,1.55,1.6,1.52,1.52,1.33001,7224.0
2016-01-27,1.52,1.52,1.47,1.47,1.28626,199410.0
2016-01-28,1.47,1.49,1.47,1.49,1.30376,151133.0
2016-01-31,1.515,1.52,1.49,1.52,1.33001,24010.0
2016-02-01,1.59,1.59,1.59,1.59,1.391261,132.0
2016-02-02,1.525,1.525,1.52,1.52,1.33001,13071.0
2016-02-03,1.52,1.525,1.5,1.52,1.33001,6222.0
2016-02-04,1.54,1.54,1.49,1.52,1.33001,33835.0
2016-02-07,1.52,1.52,1.47,1.47,1.28626,26373.0
2016-02-08,1.45,1.45,1.45,1.45,1.26876,21212.0
2016-02-09,1.45,1.46,1.4,1.41,1.23376,39317.0
2016-02-10,1.41,1.41,1.4,1.4,1.22501,30505.0
2016-02-11,1.4,1.4,1.4,1.4,1.22501,13083.0
2016-02-14,1.42,1.42,1.415,1.42,1.24251,24874.0
2016-02-15,1.42,1.45,1.4,1.45,1.26876,22242.0
2016-02-16,1.4,1.4,1.4,1.4,1.22501,15151.0
2016-02-17,1.45,1.55,1.4,1.4,1.22501,3080425.0
2016-02-18,1.4,1.415,1.4,1.41,1.23376,604.0
2016-02-21,1.4,1.4,1.34,1.34,1.172509,2160591.0
2016-02-22,1.34,1.5,1.34,1.5,1.31251,33619.0
2016-02-23,1.35,1.39,1.35,1.39,1.21626,62790.0
2016-02-24,1.39,1.39,1.35,1.39,1.21626,3120.0
2016-02-25,1.35,1.38,1.345,1.36,1.190009,58310.0
2016-02-28,1.345,1.36,1.3,1.31,1.146259,2031422.0
2016-02-29,1.31,1.31,1.3,1.3,1.137509,760927.0
2016-03-01,1.3,1.3,1.26,1.26,1.102509,11290.0
2016-03-02,1.28,1.3,1.26,1.27,1.111259,33737.0
2016-03-03,1.27,1.32,1.26,1.3,1.137509,65703.0
2016-03-06,1.3,1.35,1.3,1.35,1.181259,52402.0
2016-03-07,1.38,1.39,1.36,1.36,1.190009,3083384.0
2016-03-08,1.36,1.36,1.27,1.32,1.155009,30100.0
2016-03-09,1.325,1.36,1.32,1.36,1.190009,10790.0
2016-03-10,1.32,1.39,1.32,1.355,1.185634,18859.0
2016-03-13,1.39,1.39,1.385,1.385,1.211884,541.0
2016-03-14,1.37,1.39,1.33,1.335,1.168134,1760756.0
2016-03-15,1.335,1.385,1.335,1.38,1.20751,20666.0
2016-03-16,1.38,1.38,1.335,1.34,1.172509,27727.0
2016-03-17,1.34,1.34,1.34,1.34,1.172509,29500.0
2016-03-20,1.355,1.39,1.355,1.39,1.21626,46939.0
2016-03-21,1.39,1.395,1.36,1.36,1.190009,121826.0
2016-03-22,1.36,1.375,1.36,1.36,1.190009,76436.0
2016-03-23,1.375,1.375,1.375,1.375,1.203134,2534133.0
2016-03-28,1.375,1.38,1.37,1.37,1.19876,10750.0
2016-03-29,1.375,1.39,1.37,1.39,1.21626,60241.0
2016-03-30,1.39,1.39,1.36,1.365,1.194384,10916.0
2016-03-31,1.38,1.38,1.37,1.37,1.19876,18865.0
2016-04-04,1.39,1.39,1.39,1.39,1.21626,116.0
2016-04-05,1.38,1.39,1.37,1.37,1.19876,420386.0
2016-04-06,1.37,1.37,1.32,1.33,1.163759,37122.0
2016-04-07,1.355,1.365,1.33,1.33,1.163759,50626.0
2016-04-08,1.36,1.37,1.35,1.35,1.181259,11070.0
2016-04-11,1.36,1.36,1.33,1.33,1.163759,395264.0
