Date,Open,High,Low,Close,Adj Close,Volume
2000-09-27,3.93771,3.93771,3.93771,3.93771,3.032134,0.0
2000-09-28,2.29962,3.15017,2.0476099999999997,3.15017,2.425709,551643.0
2000-10-01,3.10291,3.10291,2.87453,2.87453,2.213459,80896.0
2000-10-02,2.9375299999999998,2.99266,2.7564,2.9139,2.243775,29598.0
2000-10-03,2.9769099999999997,2.99266,2.9139,2.99266,2.304422,39600.0
2000-10-04,2.9139,2.9139,2.6776400000000002,2.79577,2.152812,80891.0
2000-10-05,2.7564,2.79577,2.402,2.52013,1.940562,80179.0
2000-10-08,2.55951,2.55951,2.16574,2.2838700000000003,1.758637,58557.0
2000-10-09,2.2838700000000003,2.32325,1.96885,2.0082299999999997,1.5463870000000002,65216.0
2000-10-10,1.96885,2.20512,1.96885,1.96885,1.516063,13714.0
2000-10-11,2.08699,2.08699,1.96885,1.96885,1.516063,40533.0
2000-10-12,1.8901,1.8901,1.57508,1.81135,1.394784,45619.0
2000-10-15,1.8901,2.0476099999999997,1.73259,1.8901,1.455424,76179.0
2000-10-16,1.91373,2.20512,1.91373,2.08699,1.607034,94287.0
2000-10-17,2.08699,2.08699,1.8901,1.8901,1.455424,46803.0
2000-10-18,1.8901,1.96885,1.8901,1.8901,1.455424,4978.0
2000-10-19,1.96885,2.0476099999999997,1.96885,2.0082299999999997,1.5463870000000002,46083.0
2000-10-22,2.0082299999999997,2.0476099999999997,1.9294799999999999,1.96885,1.516063,20824.0
2000-10-23,1.96885,1.96885,1.8901,1.8901,1.455424,24888.0
2000-10-24,1.8901,1.8901,1.73259,1.73259,1.3341370000000001,43236.0
2000-10-25,1.73259,1.77197,1.57508,1.77197,1.3644610000000001,12453.0
2000-10-26,1.77197,1.77197,1.57508,1.57508,1.2128510000000001,15745.0
2000-10-29,1.57508,1.57508,1.57508,1.57508,1.2128510000000001,1016.0
2000-10-30,1.6538400000000002,1.6538400000000002,1.57508,1.6538400000000002,1.273498,28189.0
2000-10-31,1.57508,1.57508,1.49633,1.49633,1.152211,10793.0
2000-11-01,1.49633,1.57508,1.4175799999999998,1.4175799999999998,1.091572,27300.0
2000-11-02,1.45695,1.45695,1.4175799999999998,1.4175799999999998,1.091572,10793.0
2000-11-05,1.49633,1.49633,1.4175799999999998,1.4175799999999998,1.091572,0.0
2000-11-06,1.49633,1.49633,1.3782,1.3782,1.061248,28316.0
2000-11-07,1.3782,1.3782,1.3782,1.3782,1.061248,0.0
2000-11-08,1.49633,1.49633,1.45695,1.45695,1.121888,3174.0
2000-11-09,1.45695,1.45695,1.3782,1.4175799999999998,1.091572,7619.0
2000-11-12,1.3388200000000001,1.4175799999999998,1.26007,1.26007,0.9702850000000001,34919.0
2000-11-13,1.29944,1.3388200000000001,1.29944,1.3388200000000001,1.030925,16698.0
2000-11-14,1.3388200000000001,1.4175799999999998,1.3388200000000001,1.3782,1.061248,52480.0
2000-11-15,1.4175799999999998,1.4175799999999998,1.29944,1.3782,1.061248,26023.0
2000-11-16,1.29944,1.3388200000000001,1.29944,1.3388200000000001,1.030925,28590.0
2000-11-19,1.26007,1.26007,1.26007,1.26007,0.9702850000000001,3809.0
2000-11-20,1.26007,1.29944,1.26007,1.26007,0.9702850000000001,13404.0
2000-11-21,1.22069,1.3388200000000001,1.18131,1.3388200000000001,1.030925,31655.0
2000-11-22,1.3388200000000001,1.3388200000000001,1.3388200000000001,1.3388200000000001,1.030925,27869.0
2000-11-23,1.3388200000000001,1.3388200000000001,1.3388200000000001,1.3388200000000001,1.030925,15237.0
2000-11-26,1.40182,1.4175799999999998,1.3388200000000001,1.4175799999999998,1.091572,23808.0
2000-11-27,1.45695,1.45695,1.4175799999999998,1.45695,1.121888,37077.0
2000-11-28,1.4175799999999998,1.49633,1.3388200000000001,1.45695,1.121888,33048.0
2000-11-29,1.49633,1.96885,1.4175799999999998,1.96885,1.516063,111921.0
2000-11-30,1.96885,1.96885,1.57508,1.57508,1.2128510000000001,70072.0
2000-12-03,1.60659,1.73259,1.60659,1.73259,1.3341370000000001,57213.0
2000-12-04,1.73259,1.73259,1.57508,1.6538400000000002,1.273498,20316.0
2000-12-05,1.73259,1.73259,1.61446,1.61446,1.243174,10793.0
2000-12-06,1.61446,1.61446,1.57508,1.57508,1.2128510000000001,16507.0
2000-12-07,1.57508,1.57508,1.49633,1.49633,1.152211,19837.0
2000-12-10,1.49633,1.49633,1.4175799999999998,1.4175799999999998,1.091572,6984.0
2000-12-11,1.49633,1.5357100000000001,1.49633,1.49633,1.152211,15449.0
2000-12-12,1.5357100000000001,1.57508,1.49633,1.49633,1.152211,2740.0
2000-12-13,1.49633,1.57508,1.49633,1.57508,1.2128510000000001,3022.0
2000-12-14,1.57508,1.6538400000000002,1.57508,1.57508,1.2128510000000001,11891.0
2000-12-17,1.57508,1.57508,1.57508,1.57508,1.2128510000000001,6781.0
2000-12-18,1.6538400000000002,1.6538400000000002,1.57508,1.57508,1.2128510000000001,3936.0
2000-12-19,1.49633,1.6538400000000002,1.49633,1.6538400000000002,1.273498,1397.0
2000-12-20,1.6538400000000002,1.6538400000000002,1.6538400000000002,1.6538400000000002,1.273498,0.0
2000-12-21,1.57508,1.57508,1.57508,1.57508,1.2128510000000001,8800.0
2000-12-24,,,,,,
2000-12-25,,,,,,
2000-12-26,1.61446,1.61446,1.61446,1.61446,1.243174,952.0
2000-12-27,1.57508,1.57508,1.57508,1.57508,1.2128510000000001,1968.0
2000-12-28,1.61446,1.61446,1.57508,1.57508,1.2128510000000001,0.0
2000-12-31,,,,,,
2001-01-01,1.57508,1.57508,1.57508,1.57508,1.2128510000000001,25.0
2001-01-02,1.49633,1.49633,1.4175799999999998,1.4175799999999998,1.091572,12126.0
2001-01-03,1.4175799999999998,1.49633,1.3388200000000001,1.49633,1.152211,9396.0
2001-01-04,1.4175799999999998,1.4175799999999998,1.4175799999999998,1.4175799999999998,1.091572,3174.0
2001-01-07,1.4175799999999998,1.4175799999999998,1.4175799999999998,1.4175799999999998,1.091572,4927.0
2001-01-08,1.4175799999999998,1.4175799999999998,1.4175799999999998,1.4175799999999998,1.091572,6349.0
2001-01-09,1.45695,1.45695,1.4175799999999998,1.4175799999999998,1.091572,17548.0
2001-01-10,1.3388200000000001,1.3782,1.3388200000000001,1.3782,1.061248,5308.0
2001-01-11,1.4175799999999998,1.4175799999999998,1.3388200000000001,1.3388200000000001,1.030925,0.0
2001-01-14,1.3388200000000001,1.3388200000000001,1.26007,1.26007,0.9702850000000001,11301.0
2001-01-15,1.26007,1.26007,1.26007,1.26007,0.9702850000000001,7993.0
2001-01-16,1.22069,1.22069,1.22069,1.22069,0.9399620000000001,914.0
2001-01-17,1.22069,1.26007,1.18131,1.22069,0.9399620000000001,32417.0
2001-01-18,1.18131,1.18131,1.10256,1.18131,0.909638,40573.0
2001-01-21,1.18131,1.18131,1.18131,1.18131,0.909638,10641.0
2001-01-22,1.26007,1.26007,1.26007,1.26007,0.9702850000000001,17015.0
2001-01-23,1.26007,1.3388200000000001,1.26007,1.3388200000000001,1.030925,9825.0
2001-01-24,1.29944,1.3388200000000001,1.29944,1.3388200000000001,1.030925,2663.0
2001-01-25,,,,,,
2001-01-28,1.3388200000000001,1.3388200000000001,1.26007,1.26007,0.9702850000000001,4196.0
2001-01-29,1.26007,1.26007,1.26007,1.26007,0.9702850000000001,32637.0
2001-01-30,1.29944,1.29944,1.26007,1.26007,0.9702850000000001,0.0
2001-01-31,1.26007,1.3388200000000001,1.26007,1.3388200000000001,1.030925,4698.0
2001-02-01,1.29944,1.29944,1.22069,1.22069,0.9399620000000001,3759.0
2001-02-04,1.26007,1.26007,1.22069,1.26007,0.9702850000000001,5993.0
