Date,Open,High,Low,Close,Adj Close,Volume
2015-08-19,0.4,0.4,0.35,0.37,0.37,134226.0
2015-08-20,0.33,0.35,0.31,0.35,0.35,31959.0
2015-08-21,0.35,0.35,0.35,0.35,0.35,48756.0
2015-08-24,0.35,0.35,0.35,0.35,0.35,1244.0
2015-08-25,0.31,0.31,0.31,0.31,0.31,7500.0
2015-08-26,0.31,0.31,0.31,0.31,0.31,0.0
2015-08-27,0.31,0.31,0.31,0.31,0.31,0.0
2015-08-28,0.34,0.34,0.34,0.34,0.34,3000.0
2015-08-31,0.33,0.33,0.33,0.33,0.33,4000.0
2015-09-01,0.33,0.33,0.33,0.33,0.33,0.0
2015-09-02,0.33,0.33,0.33,0.33,0.33,0.0
2015-09-03,0.33,0.33,0.33,0.33,0.33,0.0
2015-09-04,0.32,0.32,0.32,0.32,0.32,13304.0
2015-09-07,0.32,0.32,0.32,0.32,0.32,0.0
2015-09-08,0.31,0.31,0.28,0.28,0.28,201429.0
2015-09-09,0.315,0.325,0.315,0.32,0.32,23000.0
2015-09-10,0.32,0.32,0.32,0.32,0.32,0.0
2015-09-11,0.32,0.32,0.32,0.32,0.32,0.0
2015-09-14,0.32,0.32,0.32,0.32,0.32,2000.0
2015-09-15,0.32,0.32,0.32,0.32,0.32,0.0
2015-09-16,0.305,0.305,0.305,0.305,0.305,10000.0
2015-09-17,0.315,0.315,0.315,0.315,0.315,6000.0
2015-09-18,0.3,0.33,0.3,0.33,0.33,15126.0
2015-09-21,0.33,0.33,0.33,0.33,0.33,1700.0
2015-09-22,0.32,0.33,0.32,0.33,0.33,7713.0
2015-09-23,0.33,0.33,0.33,0.33,0.33,0.0
2015-09-24,0.32,0.32,0.3,0.3,0.3,14874.0
2015-09-25,0.3,0.3,0.3,0.3,0.3,4000.0
2015-09-28,0.3,0.3,0.3,0.3,0.3,0.0
2015-09-29,0.3,0.3,0.3,0.3,0.3,0.0
2015-09-30,0.3,0.3,0.3,0.3,0.3,0.0
2015-10-01,0.3,0.3,0.3,0.3,0.3,0.0
2015-10-02,0.3,0.3,0.3,0.3,0.3,0.0
2015-10-04,0.25,0.3,0.25,0.3,0.3,60000.0
2015-10-05,0.29,0.3,0.29,0.3,0.3,6000.0
2015-10-06,0.3,0.315,0.29,0.29,0.29,46038.0
2015-10-07,0.29,0.29,0.29,0.29,0.29,0.0
2015-10-08,0.315,0.33,0.3,0.3,0.3,70372.0
2015-10-11,0.3,0.3,0.3,0.3,0.3,0.0
2015-10-12,0.3,0.3,0.3,0.3,0.3,0.0
2015-10-13,0.3,0.3,0.3,0.3,0.3,0.0
2015-10-14,0.3,0.3,0.3,0.3,0.3,0.0
2015-10-15,0.32,0.32,0.3,0.3,0.3,30000.0
2015-10-18,0.3,0.3,0.3,0.3,0.3,0.0
2015-10-19,0.3,0.3,0.3,0.3,0.3,0.0
2015-10-20,0.3,0.3,0.3,0.3,0.3,0.0
2015-10-21,0.3,0.3,0.3,0.3,0.3,0.0
2015-10-22,0.3,0.3,0.3,0.3,0.3,0.0
2015-10-25,0.3,0.3,0.3,0.3,0.3,0.0
2015-10-26,0.28,0.28,0.28,0.28,0.28,11429.0
2015-10-27,0.28,0.28,0.28,0.28,0.28,0.0
2015-10-28,0.28,0.28,0.28,0.28,0.28,0.0
2015-10-29,0.28,0.28,0.28,0.28,0.28,0.0
2015-11-01,0.29,0.29,0.29,0.29,0.29,26000.0
2015-11-02,0.3,0.3,0.3,0.3,0.3,20000.0
2015-11-03,0.3,0.3,0.28,0.28,0.28,15000.0
2015-11-04,0.28,0.28,0.28,0.28,0.28,0.0
2015-11-05,0.28,0.28,0.28,0.28,0.28,0.0
2015-11-08,0.3,0.305,0.3,0.305,0.305,25500.0
2015-11-09,0.32,0.32,0.32,0.32,0.32,15000.0
2015-11-10,0.28,0.28,0.27,0.28,0.28,36429.0
2015-11-11,0.28,0.28,0.28,0.28,0.28,0.0
2015-11-12,0.32,0.32,0.32,0.32,0.32,26017.0
2015-11-15,0.28,0.28,0.28,0.28,0.28,20750.0
2015-11-16,0.3,0.315,0.3,0.315,0.315,50000.0
2015-11-17,0.3,0.3,0.3,0.3,0.3,11000.0
2015-11-18,0.315,0.315,0.315,0.315,0.315,24932.0
2015-11-19,0.32,0.35,0.32,0.33,0.33,156256.0
2015-11-22,0.34,0.34,0.34,0.34,0.34,38222.0
2015-11-23,0.33,0.35,0.33,0.33,0.33,48030.0
2015-11-24,0.34,0.34,0.34,0.34,0.34,6500.0
2015-11-25,0.33,0.33,0.33,0.33,0.33,2782.0
2015-11-26,0.32,0.32,0.31,0.31,0.31,39718.0
2015-11-29,0.31,0.31,0.31,0.31,0.31,0.0
2015-11-30,0.31,0.31,0.31,0.31,0.31,0.0
2015-12-01,0.34,0.34,0.32,0.32,0.32,11490.0
2015-12-02,0.32,0.32,0.31,0.31,0.31,17145.0
2015-12-03,0.32,0.32,0.31,0.31,0.31,20000.0
2015-12-06,0.325,0.325,0.325,0.325,0.325,10000.0
2015-12-07,0.325,0.325,0.325,0.325,0.325,0.0
2015-12-08,0.315,0.32,0.31,0.32,0.32,164472.0
2015-12-09,0.31,0.34,0.31,0.34,0.34,35500.0
2015-12-10,0.34,0.34,0.31,0.34,0.34,22753.0
2015-12-13,0.31,0.31,0.31,0.31,0.31,1000.0
2015-12-14,0.31,0.31,0.31,0.31,0.31,0.0
2015-12-15,0.315,0.315,0.31,0.31,0.31,13000.0
2015-12-16,0.31,0.32,0.31,0.31,0.31,29000.0
2015-12-17,0.31,0.31,0.31,0.31,0.31,0.0
