Date,Open,High,Low,Close,Adj Close,Volume
2015-07-09,0.245,0.27,0.215,0.26,0.26,8960666.0
2015-07-10,0.305,0.375,0.3,0.34,0.34,6936507.0
2015-07-13,0.35,0.355,0.325,0.33,0.33,2529778.0
2015-07-14,0.35,0.355,0.335,0.335,0.335,1317155.0
2015-07-15,0.365,0.39,0.35,0.36,0.36,2691048.0
2015-07-16,0.365,0.365,0.34,0.35,0.35,842039.0
2015-07-17,0.35,0.37,0.335,0.37,0.37,665337.0
2015-07-20,0.375,0.375,0.36,0.36,0.36,595675.0
2015-07-21,0.385,0.385,0.365,0.38,0.38,1759028.0
2015-07-22,0.375,0.38,0.365,0.365,0.365,362443.0
2015-07-23,0.365,0.365,0.35,0.35,0.35,748188.0
2015-07-24,0.345,0.345,0.335,0.34,0.34,367521.0
2015-07-27,0.345,0.345,0.305,0.31,0.31,1197497.0
2015-07-28,0.305,0.325,0.3,0.325,0.325,720303.0
2015-07-29,0.33,0.33,0.32,0.33,0.33,362090.0
2015-07-30,0.33,0.345,0.33,0.345,0.345,837468.0
2015-07-31,0.345,0.35,0.335,0.35,0.35,253673.0
2015-08-03,0.345,0.35,0.33,0.345,0.345,283532.0
2015-08-04,0.345,0.345,0.33,0.33,0.33,62500.0
2015-08-05,0.34,0.365,0.335,0.365,0.365,1367470.0
2015-08-06,0.37,0.42,0.365,0.415,0.415,1488631.0
2015-08-07,0.425,0.45,0.4,0.41,0.41,1152791.0
2015-08-10,0.42,0.42,0.395,0.42,0.42,343826.0
2015-08-11,0.415,0.49,0.415,0.49,0.49,809605.0
2015-08-12,0.5,0.525,0.48,0.5,0.5,3342698.0
2015-08-13,0.5,0.51,0.46,0.5,0.5,1462447.0
2015-08-14,0.5,0.55,0.5,0.55,0.55,849854.0
2015-08-17,0.58,0.615,0.57,0.595,0.595,1442583.0
2015-08-18,0.67,0.7,0.625,0.65,0.65,3277401.0
2015-08-19,0.665,0.67,0.61,0.61,0.61,1099023.0
2015-08-20,0.61,0.65,0.58,0.64,0.64,645406.0
2015-08-21,0.615,0.625,0.57,0.61,0.61,748627.0
2015-08-24,0.56,0.58,0.515,0.54,0.54,1148577.0
2015-08-25,0.49,0.58,0.485,0.58,0.58,1520352.0
2015-08-26,0.56,0.59,0.555,0.58,0.58,648135.0
2015-08-27,0.61,0.69,0.605,0.69,0.69,1185021.0
2015-08-28,0.74,0.76,0.7,0.7,0.7,2074738.0
2015-08-31,0.71,0.71,0.625,0.66,0.66,689606.0
2015-09-01,0.67,0.67,0.615,0.63,0.63,285865.0
2015-09-02,0.605,0.66,0.605,0.66,0.66,461859.0
2015-09-03,0.725,0.74,0.69,0.7,0.7,1175352.0
2015-09-04,0.72,0.72,0.68,0.7,0.7,636498.0
2015-09-07,0.69,0.69,0.65,0.68,0.68,372469.0
2015-09-08,0.69,0.7,0.68,0.7,0.7,373824.0
2015-09-09,0.715,0.735,0.71,0.715,0.715,559470.0
2015-09-10,0.715,0.735,0.69,0.735,0.735,888924.0
2015-09-11,0.76,0.85,0.75,0.85,0.85,1985123.0
2015-09-14,0.89,0.95,0.87,0.94,0.94,1414393.0
2015-09-15,0.945,0.95,0.865,0.88,0.88,876527.0
2015-09-16,0.89,0.91,0.89,0.905,0.905,425382.0
2015-09-17,1.0,1.02,0.97,0.98,0.98,1207101.0
2015-09-18,1.01,1.01,0.98,0.98,0.98,491248.0
2015-09-21,0.99,1.01,0.95,0.95,0.95,434203.0
2015-09-22,0.955,0.99,0.91,0.91,0.91,368757.0
2015-09-23,0.91,0.91,0.91,0.91,0.91,0.0
2015-09-24,1.03,1.1,0.97,0.975,0.975,1599026.0
2015-09-25,1.02,1.07,1.0,1.055,1.055,1110249.0
2015-09-28,1.08,1.255,1.08,1.255,1.255,1645141.0
2015-09-29,1.17,1.25,1.15,1.215,1.215,944606.0
2015-09-30,1.235,1.28,1.22,1.22,1.22,731426.0
2015-10-01,1.255,1.255,1.2,1.2,1.2,521817.0
2015-10-02,1.19,1.19,1.115,1.17,1.17,503119.0
2015-10-04,1.17,1.17,1.055,1.08,1.08,335359.0
2015-10-05,1.1,1.155,1.08,1.09,1.09,409907.0
2015-10-06,1.14,1.175,1.105,1.16,1.16,705700.0
2015-10-07,1.18,1.18,1.115,1.15,1.15,418941.0
2015-10-08,1.17,1.2,1.15,1.2,1.2,501968.0
2015-10-11,1.21,1.32,1.2,1.28,1.28,706632.0
2015-10-12,1.31,1.425,1.29,1.39,1.39,1181878.0
2015-10-13,1.5,1.58,1.47,1.47,1.47,2401535.0
2015-10-14,1.53,1.54,1.43,1.43,1.43,845599.0
2015-10-15,1.445,1.51,1.445,1.485,1.485,366972.0
2015-10-18,1.52,1.53,1.455,1.475,1.475,374138.0
2015-10-19,1.485,1.52,1.465,1.51,1.51,648375.0
2015-10-20,1.51,1.57,1.48,1.5,1.5,897872.0
2015-10-21,1.52,1.53,1.46,1.5,1.5,537231.0
2015-10-22,1.52,1.575,1.52,1.57,1.57,782783.0
2015-10-25,1.63,1.8,1.63,1.76,1.76,1178732.0
2015-10-26,1.85,1.94,1.83,1.93,1.93,1723962.0
2015-10-27,1.91,1.965,1.79,1.83,1.83,801480.0
2015-10-28,1.85,1.89,1.81,1.81,1.81,357000.0
2015-10-29,1.79,1.795,1.42,1.42,1.42,3764080.0
2015-11-01,1.28,1.28,1.05,1.14,1.14,8616467.0
2015-11-02,1.25,1.36,1.235,1.33,1.33,3496997.0
2015-11-03,1.37,1.39,1.13,1.2,1.2,2809747.0
2015-11-04,1.23,1.23,1.12,1.14,1.14,814131.0
2015-11-05,1.1,1.235,1.07,1.225,1.225,1993214.0
2015-11-08,1.24,1.3,1.18,1.18,1.18,1061293.0
2015-11-09,1.19,1.215,1.14,1.17,1.17,583809.0
2015-11-10,1.19,1.19,1.08,1.08,1.08,689050.0
2015-11-11,1.13,1.15,1.01,1.05,1.05,1374366.0
2015-11-12,1.01,1.04,0.9,1.0,1.0,2225692.0
2015-11-15,0.94,0.98,0.905,0.915,0.915,869361.0
2015-11-16,0.93,1.03,0.91,1.005,1.005,1016188.0
2015-11-17,1.0,1.14,0.98,1.1,1.1,1141546.0
2015-11-18,1.135,1.19,0.985,1.02,1.02,981588.0
2015-11-19,1.03,1.035,0.98,0.98,0.98,304735.0
2015-11-22,1.0,1.03,0.96,1.02,1.02,290166.0
2015-11-23,1.01,1.01,0.95,0.95,0.95,275510.0
2015-11-24,1.02,1.03,0.96,0.985,0.985,398700.0
2015-11-25,0.98,0.99,0.8,0.87,0.87,1069428.0
2015-11-26,0.825,0.84,0.7,0.73,0.73,2267594.0
2015-11-29,0.725,0.84,0.675,0.83,0.83,2009966.0
2015-11-30,0.81,0.825,0.75,0.77,0.77,705845.0
2015-12-01,0.77,0.78,0.665,0.765,0.765,2032086.0
2015-12-02,0.78,0.815,0.715,0.725,0.725,954282.0
2015-12-03,0.725,0.75,0.68,0.71,0.71,774187.0
2015-12-06,0.705,0.705,0.65,0.66,0.66,504931.0
2015-12-07,0.615,0.635,0.55,0.635,0.635,2159781.0
2015-12-08,0.68,0.7,0.63,0.65,0.65,1048343.0
2015-12-09,0.64,0.66,0.61,0.61,0.61,145537.0
2015-12-10,0.6,0.605,0.575,0.58,0.58,514307.0
2015-12-13,0.54,0.58,0.515,0.58,0.58,518644.0
2015-12-14,0.65,0.66,0.585,0.585,0.585,1064058.0
2015-12-15,0.6,0.61,0.57,0.6,0.6,218424.0
2015-12-16,0.6,0.62,0.57,0.59,0.59,460083.0
2015-12-17,0.59,0.595,0.565,0.57,0.57,182842.0
2015-12-20,0.57,0.595,0.5,0.59,0.59,558799.0
2015-12-21,0.595,0.6,0.55,0.57,0.57,320025.0
2015-12-22,0.59,0.68,0.59,0.67,0.67,860640.0
2015-12-23,0.7,0.715,0.64,0.65,0.65,852787.0
2015-12-27,0.65,0.65,0.65,0.65,0.65,0.0
2015-12-28,0.66,0.66,0.61,0.63,0.63,173317.0
2015-12-29,0.615,0.62,0.56,0.62,0.62,551095.0
2015-12-30,0.61,0.63,0.6,0.62,0.62,141260.0
2016-01-03,0.62,0.63,0.6,0.6,0.6,106187.0
2016-01-04,0.57,0.62,0.55,0.59,0.59,379177.0
2016-01-05,0.6,0.6,0.57,0.59,0.59,222833.0
2016-01-06,0.565,0.585,0.55,0.57,0.57,185378.0
2016-01-07,0.55,0.575,0.535,0.56,0.56,283148.0
2016-01-10,0.55,0.57,0.54,0.57,0.57,85324.0
2016-01-11,0.55,0.56,0.535,0.55,0.55,123927.0
2016-01-12,0.535,0.55,0.515,0.55,0.55,277964.0
