Date,Open,High,Low,Close,Adj Close,Volume
2008-10-02,1.2,2.15,1.05,2.0,2.0,87974.0
2008-10-03,1.95,2.3,1.8,1.8,1.8,32348.0
2008-10-05,1.85,1.85,1.8,1.8,1.8,3700.0
2008-10-06,1.6,1.9,1.5,1.9,1.9,29812.0
2008-10-07,1.8,2.0,1.8,1.95,1.95,83585.0
2008-10-08,1.9,1.9,1.5,1.5,1.5,29630.0
2008-10-09,1.5,1.5,1.5,1.5,1.5,3560.0
2008-10-12,1.5,1.6,1.5,1.5,1.5,24655.0
2008-10-13,1.5,1.5,1.5,1.5,1.5,9517.0
2008-10-14,1.5,1.5,1.5,1.5,1.5,11000.0
2008-10-15,1.5,1.5,1.45,1.45,1.45,0.0
2008-10-16,1.5,1.5,1.15,1.15,1.15,5675.0
2008-10-19,1.45,1.45,1.15,1.15,1.15,0.0
2008-10-20,1.2,1.2,1.1,1.1,1.1,10833.0
2008-10-21,1.3,1.45,1.3,1.45,1.45,26167.0
2008-10-22,1.4,1.4,1.4,1.4,1.4,10100.0
2008-10-23,1.35,1.5,1.35,1.5,1.5,76200.0
2008-10-26,1.4,1.4,1.3,1.35,1.35,11075.0
2008-10-27,1.25,1.25,1.15,1.2,1.2,18476.0
2008-10-28,1.25,1.4,1.25,1.3,1.3,25024.0
2008-10-29,1.4,1.4,1.3,1.35,1.35,36450.0
2008-10-30,1.4,1.4,1.3,1.35,1.35,18130.0
2008-11-02,1.35,1.35,1.2,1.3,1.3,60200.0
2008-11-03,1.2,1.35,1.2,1.35,1.35,16410.0
2008-11-04,1.3,1.3,1.3,1.3,1.3,17300.0
2008-11-05,1.25,1.25,1.2,1.25,1.25,8176.0
2008-11-06,1.25,1.25,1.25,1.25,1.25,13424.0
2008-11-09,1.25,1.25,1.25,1.25,1.25,5377.0
2008-11-10,1.25,1.25,1.15,1.15,1.15,20043.0
2008-11-11,1.1,1.1,1.1,1.1,1.1,375.0
2008-11-12,1.1,1.1,0.99,1.0,1.0,15525.0
2008-11-13,1.0,1.05,0.98,1.05,1.05,9975.0
2008-11-16,1.0,1.0,1.0,1.0,1.0,37000.0
2008-11-17,1.0,1.0,1.0,1.0,1.0,2000.0
2008-11-18,0.99,0.99,0.99,0.99,0.99,715.0
2008-11-19,0.95,0.95,0.8,0.8,0.8,3785.0
2008-11-20,0.85,0.85,0.75,0.75,0.75,70000.0
2008-11-23,0.95,0.95,0.91,0.91,0.91,35550.0
2008-11-24,0.91,0.91,0.91,0.91,0.91,0.0
2008-11-25,0.89,0.89,0.89,0.89,0.89,2000.0
2008-11-26,0.85,0.85,0.85,0.85,0.85,1720.0
2008-11-27,0.85,0.85,0.85,0.85,0.85,6713.0
2008-11-30,0.7,0.7,0.7,0.7,0.7,4287.0
2008-12-01,0.7,0.7,0.7,0.7,0.7,0.0
2008-12-02,0.7,0.7,0.7,0.7,0.7,0.0
2008-12-03,0.6,0.6,0.5,0.5,0.5,5350.0
2008-12-04,0.61,0.61,0.59,0.59,0.59,7000.0
2008-12-07,0.59,0.59,0.59,0.59,0.59,5000.0
2008-12-08,0.59,0.59,0.59,0.59,0.59,0.0
2008-12-09,0.59,0.59,0.59,0.59,0.59,0.0
2008-12-10,0.5,0.5,0.5,0.5,0.5,10000.0
2008-12-11,0.51,0.51,0.5,0.5,0.5,12550.0
2008-12-14,0.55,0.55,0.55,0.55,0.55,10000.0
2008-12-15,0.55,0.55,0.55,0.55,0.55,0.0
2008-12-16,0.58,0.58,0.55,0.55,0.55,0.0
2008-12-17,0.58,0.58,0.56,0.58,0.58,11610.0
2008-12-18,0.59,0.59,0.56,0.56,0.56,0.0
2008-12-21,0.55,0.55,0.55,0.55,0.55,13400.0
2008-12-22,0.55,0.55,0.55,0.55,0.55,0.0
2008-12-23,0.55,0.55,0.55,0.55,0.55,0.0
2008-12-28,0.52,0.52,0.52,0.52,0.52,5000.0
2008-12-29,0.59,0.59,0.5,0.5,0.5,0.0
2008-12-30,0.52,0.52,0.52,0.52,0.52,0.0
2009-01-01,0.52,0.52,0.52,0.52,0.52,0.0
2009-01-04,0.52,0.52,0.52,0.52,0.52,0.0
2009-01-05,0.55,0.6,0.55,0.6,0.6,30000.0
2009-01-06,0.65,0.69,0.65,0.69,0.69,12000.0
2009-01-07,0.71,0.71,0.7,0.7,0.7,16100.0
2009-01-08,0.7,0.7,0.7,0.7,0.7,4733.0
2009-01-11,0.75,0.85,0.75,0.85,0.85,9800.0
2009-01-12,0.9,0.9,0.9,0.9,0.9,10000.0
2009-01-13,0.95,1.0,0.95,1.0,1.0,20000.0
2009-01-14,1.1,1.1,1.0,1.0,1.0,8360.0
2009-01-15,0.9,0.92,0.9,0.9,0.9,15000.0
2009-01-18,0.95,0.95,0.95,0.95,0.95,10000.0
2009-01-19,0.87,0.87,0.8,0.8,0.8,7000.0
