Date,Open,High,Low,Close,Adj Close,Volume
2007-01-03,4.17726,4.17726,4.0812300000000015,4.0812300000000015,4.0812300000000015,2083.0
2007-01-04,,,,,,
2007-01-07,,,,,,
2007-01-08,,,,,,
2007-01-09,,,,,,
2007-01-10,3.9852,3.9852,3.84116,3.84116,3.84116,15100.0
2007-01-11,,,,,,
2007-01-14,,,,,,
2007-01-15,,,,,,
2007-01-16,,,,,,
2007-01-17,,,,,,
2007-01-18,,,,,,
2007-01-21,,,,,,
2007-01-22,,,,,,
2007-01-23,,,,,,
2007-01-24,3.5530699999999995,3.5530699999999995,3.50506,3.50506,3.50506,28867.0
2007-01-28,,,,,,
2007-01-29,3.84116,3.84116,3.69711,3.69711,3.69711,11010.0
2007-01-30,,,,,,
2007-01-31,,,,,,
2007-02-01,,,,,,
2007-02-04,3.6491,3.69711,3.6491,3.6491,3.6491,10475.0
2007-02-05,,,,,,
2007-02-06,3.6491,4.17726,3.6491,4.03322,4.03322,15100.0
2007-02-07,,,,,,
2007-02-08,,,,,,
2007-02-11,,,,,,
2007-02-12,,,,,,
2007-02-13,,,,,,
2007-02-14,,,,,,
2007-02-15,3.79314,3.79314,3.79314,3.79314,3.79314,14579.0
2007-02-18,3.79314,3.79314,3.79314,3.79314,3.79314,6524.0
2007-02-19,,,,,,
2007-02-20,,,,,,
2007-02-21,,,,,,
2007-02-22,,,,,,
2007-02-25,,,,,,
2007-02-26,,,,,,
2007-02-27,3.5530699999999995,3.5530699999999995,3.36101,3.36101,3.36101,10997.0
2007-02-28,,,,,,
2007-03-01,,,,,,
2007-03-04,,,,,,
2007-03-05,,,,,,
2007-03-06,,,,,,
2007-03-07,3.36101,3.36101,3.16896,3.16896,3.16896,5207.0
2007-03-08,,,,,,
2007-03-11,,,,,,
2007-03-12,,,,,,
2007-03-13,,,,,,
2007-03-14,,,,,,
2007-03-15,,,,,,
2007-03-18,,,,,,
2007-03-19,,,,,,
2007-03-20,,,,,,
2007-03-21,3.07293,3.07293,3.07293,3.07293,3.07293,6665.0
2007-03-22,,,,,,
2007-03-26,,,,,,
2007-03-27,,,,,,
2007-03-28,,,,,,
2007-03-29,,,,,,
2007-03-30,3.07293,3.07293,2.9769,2.9769,2.9769,7550.0
