Date,Open,High,Low,Close,Adj Close,Volume
2007-04-03,0.38458,0.47369,0.38458,0.45024,0.45024,14885860.0
2007-04-04,0.45493,0.45493,0.39396,0.40334,0.40334,4091860.0
2007-04-05,0.40803,0.4174100000000001,0.38458,0.40334,0.40334,2427739.0
2007-04-10,0.39396,0.41272,0.38927,0.39396,0.39396,2363920.0
2007-04-11,0.39865,0.40334,0.38927,0.39396,0.39396,856299.0
2007-04-12,0.38927,0.38927,0.34706,0.36113,0.36113,1731717.0
2007-04-13,0.36113,0.3752,0.35644000000000003,0.36113,0.36113,691606.0
2007-04-16,0.36582,0.39865,0.36113,0.39865,0.39865,1657401.0
2007-04-17,0.39865,0.40334,0.3752,0.39396,0.39396,1485192.0
2007-04-18,0.3752,0.37989,0.36582,0.36582,0.36582,948482.0
2007-04-19,0.36582,0.36582,0.34706,0.35644000000000003,0.35644000000000003,1410018.0
2007-04-20,0.36113,0.37051,0.35175,0.35175,0.35175,381769.0
2007-04-23,0.36113,0.36582,0.34706,0.35175,0.35175,759113.0
2007-04-24,0.35175,0.35175,0.33299,0.34706,0.34706,778206.0
2007-04-26,0.35644000000000003,0.37051,0.33768000000000004,0.37051,0.37051,774105.0
2007-04-27,0.36582,0.36582,0.34706,0.35644000000000003,0.35644000000000003,271854.0
2007-04-30,0.38927,0.39396,0.35644000000000003,0.35644000000000003,0.35644000000000003,1191415.0
2007-05-01,0.35644000000000003,0.36582,0.35644000000000003,0.36113,0.36113,143445.0
2007-05-02,0.35644000000000003,0.36582,0.35175,0.35644000000000003,0.35644000000000003,325917.0
2007-05-03,0.36582,0.36582,0.33768000000000004,0.34706,0.34706,506822.0
2007-05-04,0.34706,0.35175,0.33768000000000004,0.35175,0.35175,415032.0
2007-05-07,0.35644000000000003,0.36113,0.34706,0.35175,0.35175,573502.0
2007-05-08,0.35644000000000003,0.35644000000000003,0.34706,0.34706,0.34706,758853.0
2007-05-09,0.35175,0.3752,0.35175,0.35644000000000003,0.35644000000000003,3120173.0
2007-05-10,0.37051,0.3752,0.35644000000000003,0.35644000000000003,0.35644000000000003,625923.0
2007-05-11,0.36582,0.36582,0.35175,0.35644000000000003,0.35644000000000003,394648.0
2007-05-14,0.35644000000000003,0.36582,0.35644000000000003,0.35644000000000003,0.35644000000000003,329886.0
2007-05-15,0.35644000000000003,0.35644000000000003,0.35175,0.35644000000000003,0.35644000000000003,200963.0
2007-05-16,0.35644000000000003,0.35644000000000003,0.34237,0.34706,0.34706,583530.0
2007-05-17,0.35644000000000003,0.36582,0.35644000000000003,0.35644000000000003,0.35644000000000003,556574.0
2007-05-18,0.35175,0.35644000000000003,0.34706,0.34706,0.34706,253731.0
2007-05-21,0.35644000000000003,0.35644000000000003,0.34237,0.34237,0.34237,123361.0
2007-05-22,0.34237,0.34237,0.33768000000000004,0.34237,0.34237,163592.0
2007-05-23,0.34237,0.34237,0.33299,0.33768000000000004,0.33768000000000004,751233.0
2007-05-24,0.33299,0.34237,0.33299,0.33299,0.33299,121333.0
2007-05-25,0.33768000000000004,0.33768000000000004,0.30954,0.31423,0.31423,663949.0
2007-05-28,0.31423,0.31423,0.30016,0.30954,0.30954,382935.0
2007-05-29,0.30016,0.30954,0.28609,0.29078000000000004,0.29078000000000004,607183.0
2007-05-30,0.29078000000000004,0.30016,0.28609,0.29078000000000004,0.29078000000000004,291932.0
2007-05-31,0.29078000000000004,0.29546999999999995,0.2814,0.29078000000000004,0.29078000000000004,488712.0
2007-06-01,0.28609,0.28609,0.27202,0.28609,0.28609,253175.0
2007-06-04,0.2814,0.29078000000000004,0.27202,0.27671,0.27671,559056.0
2007-06-05,0.2814,0.2814,0.26733,0.27202,0.27202,337402.0
2007-06-06,0.27202,0.3283,0.27202,0.30954,0.30954,937822.0
2007-06-07,0.30954,0.30954,0.28609,0.29078000000000004,0.29078000000000004,279517.0
2007-06-08,0.29078000000000004,0.29546999999999995,0.28609,0.29546999999999995,0.29546999999999995,144483.0
2007-06-12,0.29078000000000004,0.30485,0.28609,0.28609,0.28609,121388.0
2007-06-13,0.29078000000000004,0.29546999999999995,0.27671,0.28609,0.28609,623148.0
2007-06-14,0.27671,0.2814,0.27671,0.27671,0.27671,86827.0
2007-06-15,0.27671,0.2814,0.27202,0.2814,0.2814,253038.0
2007-06-18,0.2814,0.2814,0.27202,0.27671,0.27671,252662.0
2007-06-19,0.27671,0.27671,0.26264,0.27202,0.27202,388777.0
2007-06-20,0.26733,0.26733,0.26264,0.26733,0.26733,385696.0
2007-06-21,0.26733,0.27671,0.26264,0.27202,0.27202,494959.0
2007-06-22,0.27202,0.2814,0.25795,0.2814,0.2814,426516.0
2007-06-25,0.27202,0.27671,0.26264,0.27202,0.27202,148992.0
2007-06-26,0.27202,0.27202,0.25795,0.26733,0.26733,386222.0
2007-06-27,0.25795,0.25795,0.24857,0.24857,0.24857,638911.0
2007-06-28,0.24388,0.25326,0.22981,0.22981,0.22981,707599.0
2007-06-29,0.2345,0.24388,0.22981,0.23919,0.23919,759406.0
2007-07-02,0.23919,0.23919,0.2345,0.2345,0.2345,166524.0
2007-07-03,0.23919,0.24857,0.2345,0.2345,0.2345,370444.0
2007-07-04,0.23919,0.23919,0.22981,0.22981,0.22981,168021.0
2007-07-05,0.22512,0.23919,0.22512,0.23919,0.23919,664177.0
2007-07-06,0.22512,0.22512,0.21574,0.22512,0.22512,227718.0
2007-07-09,0.22512,0.22512,0.20167,0.20167,0.20167,238982.0
2007-07-10,0.20636,0.22043,0.20636,0.21574,0.21574,229242.0
2007-07-11,0.22043,0.22512,0.21105,0.21105,0.21105,154264.0
2007-07-12,0.21105,0.21105,0.20636,0.20636,0.20636,186916.0
2007-07-13,0.21105,0.21574,0.21105,0.21105,0.21105,86042.0
2007-07-16,0.21574,0.22043,0.21105,0.21105,0.21105,127015.0
2007-07-17,0.21574,0.22512,0.21574,0.22512,0.22512,77000.0
2007-07-18,0.22043,0.22981,0.21574,0.22981,0.22981,75629.0
2007-07-19,0.22981,0.22981,0.22512,0.22512,0.22512,74822.0
2007-07-20,0.22043,0.22981,0.22043,0.22512,0.22512,155650.0
2007-07-23,0.2345,0.24388,0.2345,0.23919,0.23919,885291.0
2007-07-24,0.24388,0.27202,0.24388,0.26264,0.26264,947172.0
2007-07-25,0.25795,0.26264,0.25326,0.25795,0.25795,333325.0
2007-07-26,0.25795,0.26264,0.24388,0.24388,0.24388,232609.0
2007-07-27,0.2345,0.2345,0.22981,0.2345,0.2345,157015.0
2007-07-30,0.22512,0.22512,0.21105,0.22043,0.22043,576881.0
2007-07-31,0.21574,0.22512,0.20636,0.20636,0.20636,221748.0
2007-08-01,0.21574,0.22043,0.20636,0.20636,0.20636,170042.0
2007-08-02,0.22512,0.22512,0.20636,0.21105,0.21105,221748.0
2007-08-03,0.21574,0.22043,0.21574,0.21574,0.21574,198102.0
2007-08-06,0.20167,0.20636,0.19698,0.19698,0.19698,277185.0
2007-08-07,0.20167,0.20636,0.1876,0.1876,0.1876,127931.0
2007-08-08,0.18291,0.22043,0.18291,0.21105,0.21105,387261.0
2007-08-09,0.21574,0.21574,0.20636,0.20636,0.20636,29853.0
2007-08-10,0.20636,0.20636,0.19229,0.19229,0.19229,297588.0
