Date,Open,High,Low,Close,Adj Close,Volume
2007-10-02,14.0,15.0,12.5,14.5,14.5,8243.0
2007-10-03,14.5,15.0,13.5,14.5,14.5,7047.0
2007-10-04,14.0,15.75,14.0,15.75,15.75,9490.0
2007-10-05,16.0,20.0,16.0,17.5,17.5,7848.0
2007-10-08,18.25,19.5,17.5,18.0,18.0,4838.0
2007-10-09,18.5,19.0,17.5,17.5,17.5,3494.0
2007-10-10,18.25,18.75,17.75,18.0,18.0,1900.0
2007-10-11,18.0,18.0,16.5,17.5,17.5,2758.0
2007-10-12,17.25,18.0,16.5,18.0,18.0,1298.0
2007-10-15,18.0,18.0,18.0,18.0,18.0,60.0
2007-10-16,17.5,17.5,16.5,17.5,17.5,6200.0
2007-10-17,17.5,18.0,17.0,17.75,17.75,2071.0
2007-10-18,17.75,18.0,17.5,18.0,18.0,2676.0
2007-10-19,18.0,18.25,18.0,18.0,18.0,1340.0
2007-10-22,18.5,19.0,17.5,19.0,19.0,1743.0
2007-10-23,18.5,18.5,18.5,18.5,18.5,1200.0
2007-10-24,19.0,19.0,19.0,19.0,19.0,660.0
2007-10-25,19.0,20.0,18.0,20.0,20.0,1949.0
2007-10-26,18.5,20.0,18.5,19.5,19.5,1330.0
2007-10-28,19.5,19.5,19.5,19.5,19.5,260.0
2007-10-29,18.75,19.0,17.5,19.0,19.0,1217.0
2007-10-30,17.75,17.75,17.75,17.75,17.75,79.0
2007-10-31,18.5,18.5,18.5,18.5,18.5,50.0
2007-11-01,18.5,18.5,17.0,18.5,18.5,902.0
2007-11-04,18.0,18.0,16.0,17.5,17.5,1519.0
2007-11-05,17.5,17.5,17.5,17.5,17.5,10.0
2007-11-06,17.5,17.5,17.5,17.5,17.5,600.0
2007-11-07,16.5,18.0,16.5,18.0,18.0,1031.0
2007-11-08,18.25,18.25,18.0,18.0,18.0,1961.0
2007-11-11,16.0,18.0,16.0,18.0,18.0,1034.0
2007-11-12,18.0,18.0,17.75,18.0,18.0,166.0
2007-11-13,17.5,17.5,16.0,17.5,17.5,332.0
2007-11-14,17.5,17.5,17.5,17.5,17.5,0.0
2007-11-15,16.5,19.0,16.5,19.0,19.0,3027.0
2007-11-18,18.0,21.0,18.0,20.0,20.0,11953.0
2007-11-19,20.25,21.25,20.0,21.0,21.0,6920.0
2007-11-20,21.25,22.0,21.25,22.0,22.0,2778.0
2007-11-21,22.0,22.0,21.0,21.75,21.75,3183.0
2007-11-22,21.75,23.0,21.75,22.5,22.5,706.0
2007-11-25,22.0,24.0,21.5,24.0,24.0,2245.0
2007-11-26,25.0,25.0,24.0,24.75,24.75,1267.0
2007-11-27,25.0,25.0,24.25,25.0,25.0,1520.0
2007-11-28,25.0,25.0,24.0,24.0,24.0,340.0
2007-11-29,24.75,25.5,24.0,25.25,25.25,1143.0
2007-12-02,25.5,26.5,24.0,25.5,25.5,1545.0
2007-12-03,26.0,26.0,24.5,25.5,25.5,190.0
2007-12-04,25.5,26.0,25.25,25.5,25.5,1642.0
2007-12-05,25.5,27.0,25.5,27.0,27.0,1058.0
2007-12-06,28.5,28.5,26.5,26.5,26.5,790.0
2007-12-09,26.5,26.5,25.0,26.0,26.0,790.0
2007-12-10,26.0,26.0,25.0,25.0,25.0,1456.0
2007-12-11,24.5,24.5,22.5,22.5,22.5,797.0
2007-12-12,24.0,24.5,21.5,24.5,24.5,930.0
2007-12-13,22.0,24.0,22.0,24.0,24.0,531.0
2007-12-16,21.5,21.5,21.5,21.5,21.5,200.0
2007-12-17,19.0,22.0,17.5,22.0,22.0,2031.0
2007-12-18,24.0,24.0,22.5,22.5,22.5,0.0
2007-12-19,22.5,22.5,18.0,20.0,20.0,1244.0
2007-12-20,19.0,20.0,19.0,20.0,20.0,320.0
2007-12-23,18.5,18.5,18.5,18.5,18.5,100.0
2007-12-26,20.0,20.0,19.0,19.0,19.0,850.0
2007-12-27,19.5,19.5,18.5,18.5,18.5,0.0
2007-12-30,19.5,19.5,18.5,18.5,18.5,0.0
2008-01-01,19.0,19.0,19.0,19.0,19.0,700.0
2008-01-02,19.0,19.5,18.0,19.5,19.5,747.0
2008-01-03,19.0,19.5,19.0,19.5,19.5,1020.0
2008-01-06,19.5,21.5,19.5,21.0,21.0,4555.0
2008-01-07,22.5,22.5,22.5,22.5,22.5,440.0
2008-01-08,22.5,22.5,22.5,22.5,22.5,547.0
2008-01-09,22.5,22.5,22.5,22.5,22.5,1600.0
2008-01-10,22.5,25.0,22.5,25.0,25.0,1920.0
2008-01-13,23.0,24.5,22.5,24.5,24.5,300.0
2008-01-14,22.5,24.0,22.5,22.5,22.5,300.0
2008-01-15,20.5,22.5,20.5,22.5,22.5,70.0
2008-01-16,22.0,22.5,20.0,22.5,22.5,250.0
2008-01-17,22.5,22.5,22.5,22.5,22.5,0.0
2008-01-20,20.0,21.0,18.0,21.0,21.0,1230.0
2008-01-21,20.0,20.0,14.0,15.0,15.0,1950.0
2008-01-22,15.0,17.5,14.0,15.0,15.0,1818.0
2008-01-23,17.5,17.5,16.5,16.5,16.5,1240.0
2008-01-24,16.5,17.5,16.5,17.5,17.5,1770.0
2008-01-28,17.5,18.0,17.5,18.0,18.0,150.0
2008-01-29,18.0,18.0,18.0,18.0,18.0,0.0
2008-01-30,17.5,17.5,17.5,17.5,17.5,330.0
2008-01-31,16.5,17.5,16.5,17.5,17.5,640.0
2008-02-03,17.5,17.5,17.0,17.5,17.5,2060.0
2008-02-04,17.5,17.5,17.5,17.5,17.5,300.0
2008-02-05,17.0,18.0,17.0,18.0,18.0,460.0
2008-02-06,18.0,18.0,18.0,18.0,18.0,0.0
2008-02-07,17.0,17.0,17.0,17.0,17.0,100.0
2008-02-10,17.0,17.0,16.5,17.0,17.0,3040.0
2008-02-11,17.0,17.25,17.0,17.0,17.0,1560.0
2008-02-12,17.25,17.5,17.25,17.5,17.5,220.0
2008-02-13,17.5,17.5,17.5,17.5,17.5,0.0
2008-02-14,17.5,17.5,17.5,17.5,17.5,0.0
2008-02-17,17.5,17.5,17.5,17.5,17.5,0.0
2008-02-18,17.0,17.0,17.0,17.0,17.0,1400.0
2008-02-19,17.0,17.0,17.0,17.0,17.0,0.0
2008-02-20,17.0,17.0,17.0,17.0,17.0,0.0
2008-02-21,15.0,16.75,15.0,16.75,16.75,1605.0
2008-02-24,15.5,16.75,15.5,16.75,16.75,895.0
2008-02-25,15.5,16.5,15.5,16.5,16.5,708.0
2008-02-26,16.5,16.5,16.5,16.5,16.5,0.0
2008-02-27,16.5,16.5,16.5,16.5,16.5,240.0
2008-02-28,16.5,16.5,15.0,16.5,16.5,1102.0
2008-03-02,16.5,16.5,16.5,16.5,16.5,0.0
2008-03-03,16.25,16.5,15.0,16.25,16.25,800.0
2008-03-04,16.25,16.5,16.25,16.5,16.5,7760.0
2008-03-05,16.5,16.5,16.5,16.5,16.5,0.0
2008-03-06,15.0,15.0,12.5,12.5,12.5,940.0
2008-03-09,16.25,16.5,15.5,16.5,16.5,440.0
2008-03-10,15.0,15.0,14.0,15.0,15.0,800.0
2008-03-11,16.0,16.0,16.0,16.0,16.0,100.0
2008-03-12,16.0,16.0,16.0,16.0,16.0,0.0
2008-03-13,15.0,15.5,14.0,15.0,15.0,1180.0
2008-03-16,15.0,15.0,15.0,15.0,15.0,0.0
2008-03-17,12.5,15.0,12.5,15.0,15.0,1400.0
