Date,Open,High,Low,Close,Adj Close,Volume
2017-08-15,0.235,0.25,0.235,0.235,0.235,369561.0
2017-08-17,0.23333,0.23333,0.23333,0.23333,0.23333,0.0
2017-08-18,0.23333,0.23333,0.23333,0.23333,0.23333,0.0
2017-08-21,0.23333,0.23333,0.23333,0.23333,0.23333,0.0
2017-08-22,0.23333,0.23333,0.23333,0.23333,0.23333,0.0
2017-08-23,0.23333,0.23333,0.23333,0.23333,0.23333,0.0
2017-08-24,0.23333,0.23333,0.23333,0.23333,0.23333,0.0
2017-08-25,0.23333,0.23333,0.23333,0.23333,0.23333,0.0
2017-08-28,0.23333,0.23333,0.23333,0.23333,0.23333,0.0
2017-08-29,0.23333,0.23333,0.23333,0.23333,0.23333,0.0
2017-08-30,0.23333,0.23333,0.23333,0.23333,0.23333,0.0
2017-08-31,0.23333,0.23333,0.23333,0.23333,0.23333,0.0
2017-09-01,0.23333,0.23333,0.23333,0.23333,0.23333,0.0
2017-09-04,0.23333,0.23333,0.23333,0.23333,0.23333,0.0
2017-09-05,0.23333,0.23333,0.23333,0.23333,0.23333,0.0
2017-09-06,0.23333,0.23333,0.23333,0.23333,0.23333,0.0
2017-09-07,0.23333,0.23333,0.23333,0.23333,0.23333,0.0
2017-09-08,0.23333,0.23333,0.23333,0.23333,0.23333,0.0
2017-09-11,0.23333,0.23333,0.23333,0.23333,0.23333,0.0
2017-09-12,0.23333,0.23333,0.23333,0.23333,0.23333,0.0
2017-09-13,0.23333,0.23333,0.23333,0.23333,0.23333,0.0
2017-09-14,0.23333,0.23333,0.23333,0.23333,0.23333,0.0
2017-09-15,0.23333,0.23333,0.23333,0.23333,0.23333,0.0
2017-09-18,0.23333,0.23333,0.23333,0.23333,0.23333,0.0
2017-09-19,0.23333,0.23333,0.23333,0.23333,0.23333,0.0
2017-09-20,0.23333,0.23333,0.23333,0.23333,0.23333,0.0
2017-09-21,0.23333,0.23333,0.23333,0.23333,0.23333,0.0
2017-09-22,0.23333,0.23333,0.23333,0.23333,0.23333,0.0
2017-09-25,0.23333,0.23333,0.23333,0.23333,0.23333,0.0
