Date,Open,High,Low,Close,Adj Close,Volume
2005-07-21,1.0,1.0,1.0,1.0,0.374135,0.0
2005-07-22,1.24,1.29,1.2,1.25,0.467669,649000.0
2005-07-25,1.245,1.25,1.21,1.22,0.456445,234423.0
2005-07-26,1.18,1.25,1.18,1.25,0.467669,79632.0
2005-07-27,1.23,1.25,1.23,1.25,0.467669,148810.0
2005-07-28,1.21,1.22,1.21,1.22,0.456445,29000.0
2005-07-29,1.21,1.21,1.2,1.2,0.448962,142000.0
2005-08-01,1.2,1.2,1.2,1.2,0.448962,26000.0
2005-08-02,1.2,1.2,1.16,1.16,0.433997,82480.0
2005-08-03,1.16,1.18,1.16,1.16,0.433997,115820.0
2005-08-04,1.12,1.15,1.12,1.15,0.430255,17000.0
2005-08-05,1.14,1.14,1.14,1.14,0.4265140000000001,15000.0
2005-08-08,1.14,1.14,1.1,1.1,0.411549,5078.0
2005-08-09,1.1,1.15,1.07,1.1,0.411549,76000.0
2005-08-10,1.14,1.145,1.12,1.14,0.4265140000000001,52200.0
2005-08-11,1.13,1.13,1.12,1.13,0.422773,20000.0
2005-08-12,1.13,1.13,1.12,1.12,0.419031,48000.0
2005-08-15,1.12,1.13,1.07,1.07,0.400325,95673.0
2005-08-16,1.09,1.105,1.08,1.105,0.413419,20900.0
2005-08-17,1.1,1.11,1.1,1.1,0.411549,22600.0
2005-08-18,1.11,1.13,1.11,1.12,0.419031,232705.0
2005-08-19,1.15,1.2,1.15,1.17,0.437738,82205.0
2005-08-22,1.15,1.17,1.15,1.15,0.430255,168614.0
2005-08-23,1.16,1.16,1.15,1.16,0.433997,320002.0
2005-08-24,1.16,1.18,1.13,1.13,0.422773,161000.0
2005-08-25,1.14,1.16,1.14,1.16,0.433997,19000.0
2005-08-26,1.17,1.2,1.17,1.2,0.448962,259000.0
2005-08-29,1.215,1.215,1.195,1.2,0.448962,25650.0
2005-08-30,1.21,1.21,1.2,1.2,0.448962,21999.0
2005-08-31,1.2,1.2,1.195,1.195,0.447091,63700.0
2005-09-01,1.195,1.195,1.195,1.195,0.447091,0.0
2005-09-02,1.2,1.2,1.195,1.2,0.448962,8000.0
2005-09-05,1.21,1.21,1.2,1.2,0.448962,59170.0
2005-09-06,1.21,1.21,1.21,1.21,0.452704,47500.0
2005-09-07,1.21,1.25,1.21,1.25,0.467669,10850.0
2005-09-08,1.25,1.28,1.25,1.28,0.478893,89000.0
2005-09-09,1.28,1.3,1.275,1.3,0.486376,22565.0
2005-09-12,1.34,1.4,1.3,1.38,0.516306,142280.0
2005-09-13,1.38,1.38,1.335,1.35,0.5050819999999999,143014.0
2005-09-14,1.36,1.36,1.3,1.335,0.49947,187650.0
2005-09-15,1.335,1.335,1.335,1.335,0.49947,0.0
2005-09-16,1.35,1.37,1.34,1.34,0.501341,16430.0
2005-09-19,1.35,1.35,1.35,1.35,0.5050819999999999,35570.0
2005-09-20,1.34,1.34,1.34,1.34,0.501341,0.0
2005-09-21,1.26,1.26,1.25,1.26,0.4714100000000001,53500.0
