Date,Open,High,Low,Close,Adj Close,Volume
2006-12-20,1036.0,1036.0,784.0,819.0,819.0,3874.0
2006-12-21,826.0,847.0,815.5,833.0,833.0,1224.0
2006-12-26,843.5,868.0,826.0,826.0,826.0,1287.0
2006-12-27,836.5,850.5,812.0,812.0,812.0,557.0
2006-12-28,819.0,822.5,808.5,808.5,808.5,444.0
2007-01-01,812.0,812.0,798.0,808.5,808.5,637.0
2007-01-02,812.0,812.0,801.5,805.0,805.0,647.0
2007-01-03,812.0,822.5,805.0,808.5,808.5,897.0
2007-01-04,815.5,819.0,805.0,808.5,808.5,186.0
2007-01-07,808.5,808.5,787.5,787.5,787.5,606.0
2007-01-08,787.5,787.5,749.0,756.0,756.0,721.0
2007-01-09,724.5,724.5,581.0,654.5,654.5,2394.0
2007-01-10,672.0,728.0,672.0,700.0,700.0,798.0
2007-01-11,714.0,714.0,682.5,686.0,686.0,345.0
2007-01-14,686.0,700.0,658.0,686.0,686.0,352.0
2007-01-15,686.0,686.0,630.0,672.0,672.0,925.0
2007-01-16,644.0,644.0,616.0,637.0,637.0,1042.0
2007-01-17,630.0,672.0,630.0,658.0,658.0,415.0
2007-01-18,693.0,763.0,693.0,759.5,759.5,1960.0
2007-01-21,791.0,808.5,777.0,805.0,805.0,837.0
2007-01-22,805.0,805.0,770.0,798.0,798.0,813.0
2007-01-23,798.0,812.0,794.5,801.5,801.5,365.0
2007-01-24,805.0,819.0,805.0,805.0,805.0,600.0
2007-01-28,805.0,819.0,801.5,812.0,812.0,247.0
2007-01-29,819.0,836.5,819.0,836.5,836.5,344.0
2007-01-30,843.5,896.0,840.0,850.5,850.5,720.0
2007-01-31,871.5,882.0,840.0,840.0,840.0,508.0
2007-02-01,850.5,850.5,815.5,819.0,819.0,291.0
2007-02-04,819.0,836.5,812.0,812.0,812.0,69.0
2007-02-05,826.0,836.5,819.0,833.0,833.0,94.0
2007-02-06,833.0,833.0,812.0,826.0,826.0,181.0
2007-02-07,826.0,833.0,812.0,833.0,833.0,217.0
