Date,Open,High,Low,Close,Adj Close,Volume
2012-04-10,0.10096000000000001,0.10096000000000001,0.10096000000000001,0.10096000000000001,0.065695,0.0
2012-04-11,0.10096000000000001,0.10096000000000001,0.10096000000000001,0.10096000000000001,0.065695,0.0
2012-04-12,0.10096000000000001,0.10096000000000001,0.10096000000000001,0.10096000000000001,0.065695,0.0
2012-04-13,0.09615,0.09615,0.09615,0.09615,0.062565,121680.0
2012-04-16,0.09615,0.09615,0.09615,0.09615,0.062565,0.0
2012-04-17,0.09615,0.09615,0.09615,0.09615,0.062565,0.0
2012-04-18,0.09615,0.09615,0.09615,0.09615,0.062565,0.0
2012-04-19,0.09615,0.09615,0.09615,0.09615,0.062565,10400.0
2012-04-20,0.09615,0.09615,0.09615,0.09615,0.062565,0.0
2012-04-23,0.10096000000000001,0.10096000000000001,0.09615,0.09615,0.062565,114400.0
2012-04-24,0.09615,0.09615,0.09615,0.09615,0.062565,0.0
2012-04-26,0.09615,0.11538,0.09615,0.11538,0.07507799999999999,113361.0
2012-04-27,0.10577,0.10577,0.10577,0.10577,0.068825,221818.0
2012-04-30,0.11538,0.11538,0.10577,0.10577,0.068825,83200.0
2012-05-01,0.10577,0.10577,0.10577,0.10577,0.068825,0.0
2012-05-02,0.10577,0.10577,0.10577,0.10577,0.068825,0.0
2012-05-03,0.10577,0.10577,0.10577,0.10577,0.068825,0.0
2012-05-04,0.10577,0.10577,0.10577,0.10577,0.068825,0.0
2012-05-07,0.10577,0.10577,0.10577,0.10577,0.068825,57200.0
2012-05-08,0.10577,0.10577,0.10577,0.10577,0.068825,0.0
2012-05-09,0.10577,0.10577,0.10577,0.10577,0.068825,0.0
2012-05-10,0.10577,0.10577,0.10577,0.10577,0.068825,0.0
2012-05-11,0.10577,0.10577,0.10577,0.10577,0.068825,0.0
2012-05-14,0.10577,0.10577,0.10577,0.10577,0.068825,0.0
2012-05-15,0.10577,0.10577,0.10577,0.10577,0.068825,0.0
2012-05-16,0.10096000000000001,0.10096000000000001,0.10096000000000001,0.10096000000000001,0.065695,10400.0
2012-05-17,0.10096000000000001,0.10096000000000001,0.10096000000000001,0.10096000000000001,0.065695,0.0
2012-05-18,0.10096000000000001,0.10096000000000001,0.10096000000000001,0.10096000000000001,0.065695,0.0
2012-05-21,0.10096000000000001,0.10096000000000001,0.10096000000000001,0.10096000000000001,0.065695,0.0
2012-05-22,0.10096000000000001,0.10096000000000001,0.10096000000000001,0.10096000000000001,0.065695,0.0
2012-05-23,0.10577,0.10577,0.10577,0.10577,0.068825,10400.0
2012-05-24,0.10577,0.10577,0.10577,0.10577,0.068825,41600.0
2012-05-25,0.11538,0.11538,0.11538,0.11538,0.07507799999999999,20800.0
2012-05-28,0.11538,0.11538,0.11538,0.11538,0.07507799999999999,0.0
2012-05-29,0.11538,0.11538,0.11538,0.11538,0.07507799999999999,0.0
2012-05-30,0.11538,0.11538,0.11538,0.11538,0.07507799999999999,0.0
2012-05-31,0.125,0.125,0.125,0.125,0.081338,52000.0
2012-06-01,0.11538,0.11538,0.11058,0.11058,0.07195499999999999,104000.0
2012-06-04,0.11058,0.11058,0.11058,0.11058,0.07195499999999999,0.0
2012-06-05,0.11058,0.11058,0.11058,0.11058,0.07195499999999999,0.0
2012-06-06,0.11058,0.11058,0.11058,0.11058,0.07195499999999999,0.0
2012-06-07,0.11058,0.11058,0.11058,0.11058,0.07195499999999999,0.0
2012-06-08,0.11058,0.11058,0.11058,0.11058,0.07195499999999999,0.0
2012-06-12,0.11058,0.11058,0.11058,0.11058,0.07195499999999999,0.0
2012-06-13,0.11058,0.11058,0.11058,0.11058,0.07195499999999999,0.0
2012-06-14,0.11058,0.11058,0.11058,0.11058,0.07195499999999999,0.0
2012-06-15,0.11058,0.11058,0.11058,0.11058,0.07195499999999999,0.0
2012-06-18,0.11058,0.11058,0.11058,0.11058,0.07195499999999999,0.0
2012-06-19,0.11058,0.11058,0.11058,0.11058,0.07195499999999999,0.0
2012-06-20,0.11058,0.11058,0.11058,0.11058,0.07195499999999999,0.0
2012-06-21,0.11058,0.11058,0.11058,0.11058,0.07195499999999999,0.0
2012-06-22,0.11058,0.11058,0.11058,0.11058,0.07195499999999999,0.0
2012-06-25,0.11058,0.11058,0.11058,0.11058,0.07195499999999999,62400.0
2012-06-26,0.10096000000000001,0.10096000000000001,0.10096000000000001,0.10096000000000001,0.065695,2600.0
2012-06-27,0.10096000000000001,0.10096000000000001,0.10096000000000001,0.10096000000000001,0.065695,0.0
2012-06-28,0.10096000000000001,0.10096000000000001,0.10096000000000001,0.10096000000000001,0.065695,20800.0
2012-06-29,0.10096000000000001,0.10096000000000001,0.10096000000000001,0.10096000000000001,0.065695,0.0
2012-07-02,0.10096000000000001,0.10096000000000001,0.10096000000000001,0.10096000000000001,0.065695,0.0
