Date,Open,High,Low,Close,Adj Close,Volume
1999-05-05,4.789,4.789,4.44,4.6,4.6,292778.0
1999-05-06,4.7,4.7,4.55,4.69,4.69,93068.0
1999-05-07,4.4,4.6819999999999995,4.3,4.4,4.4,198009.0
1999-05-10,4.65,4.65,4.3919999999999995,4.42,4.42,189397.0
1999-05-11,4.2,4.45,4.2,4.2,4.2,168457.0
1999-05-12,4.48,4.48,4.09,4.48,4.48,239494.0
1999-05-13,4.85,4.85,4.52,4.7,4.7,325843.0
1999-05-14,4.9,4.9,4.6,4.75,4.75,172691.0
1999-05-17,4.55,4.55,4.35,4.45,4.45,176472.0
1999-05-18,4.5,4.5,4.4,4.45,4.45,179445.0
1999-05-19,4.75,4.75,4.55,4.75,4.75,148774.0
1999-05-20,4.95,4.95,4.75,4.849,4.849,244288.0
1999-05-21,5.2,5.5,4.65,5.2,5.2,341856.0
1999-05-24,5.43,5.43,5.19,5.28,5.28,295656.0
1999-05-25,5.15,5.15,4.96,5.15,5.15,494082.0
1999-05-26,5.027,5.027,4.93,5.0,5.0,224270.0
1999-05-27,5.0,5.0,4.95,5.0,5.0,81928.0
1999-05-28,5.1,5.1,4.85,5.1,5.1,317071.0
1999-05-31,5.5,5.5,5.15,5.5,5.5,932851.0
1999-06-01,5.4,5.4,5.2,5.2,5.2,259829.0
1999-06-02,5.21,5.21,4.95,5.02,5.02,192598.0
1999-06-03,5.02,5.02,4.96,5.0,5.0,158353.0
1999-06-04,5.09,5.09,4.95,4.95,4.95,61277.0
1999-06-07,4.95,4.95,4.6,4.85,4.85,295498.0
1999-06-08,4.98,4.98,4.9,4.95,4.95,162456.0
1999-06-09,4.95,4.95,4.88,4.9,4.9,129309.0
1999-06-10,5.35,5.8,5.31,5.35,5.35,958172.0
1999-06-11,5.4239999999999995,5.4239999999999995,5.25,5.35,5.35,219220.0
1999-06-14,,,,,,
1999-06-15,5.35,5.35,5.15,5.35,5.35,100765.0
1999-06-16,4.85,5.34,4.85,4.85,4.85,215241.0
1999-06-17,5.0,5.0,4.9,4.95,4.95,167672.0
1999-06-18,5.19,5.19,4.88,5.19,5.19,142065.0
1999-06-21,5.0,5.0,4.86,4.9,4.9,75413.0
1999-06-22,4.95,4.95,4.87,4.88,4.88,117019.0
1999-06-23,4.9,4.9,4.71,4.75,4.75,157115.0
1999-06-24,4.5,4.9,4.37,4.5,4.5,256400.0
1999-06-25,4.3,4.6,4.1,4.3,4.3,288471.0
1999-06-28,4.5,4.5,4.25,4.4,4.4,137950.0
1999-06-29,4.5,4.5,4.35,4.45,4.45,70501.0
1999-06-30,4.4,4.71,4.4,4.4,4.4,253265.0
1999-07-01,4.66,4.66,4.5,4.52,4.52,64551.0
1999-07-02,4.6,4.6,4.49,4.5,4.5,114720.0
1999-07-05,4.5,4.5,4.42,4.42,4.42,81879.0
1999-07-06,4.45,4.45,4.33,4.36,4.36,128945.0
1999-07-07,4.39,4.39,4.3,4.33,4.33,77620.0
1999-07-08,4.36,4.36,4.15,4.18,4.18,154115.0
1999-07-09,4.25,4.25,4.13,4.15,4.15,137851.0
1999-07-12,4.31,4.31,4.2,4.28,4.28,215452.0
1999-07-13,4.4,4.4,4.285,4.3,4.3,148960.0
1999-07-14,4.33,4.33,4.24,4.25,4.25,86826.0
1999-07-15,4.25,4.25,4.15,4.2,4.2,70667.0
1999-07-16,4.2,4.2,4.0,4.1,4.1,106183.0
1999-07-19,4.14,4.14,4.0,4.02,4.02,102821.0
1999-07-20,4.03,4.03,3.9,4.03,4.03,249608.0
1999-07-21,4.0,4.0,3.94,3.94,3.94,67320.0
1999-07-22,3.92,3.92,3.65,3.8,3.8,189718.0
1999-07-23,3.7430000000000003,3.7430000000000003,3.45,3.6,3.6,436665.0
1999-07-26,3.55,3.55,3.3,3.55,3.55,351600.0
1999-07-27,4.2,4.2,3.6689999999999996,4.005,4.005,474520.0
1999-07-28,4.45,4.45,4.2,4.3,4.3,468007.0
1999-07-29,4.3,4.3,4.13,4.25,4.25,136107.0
1999-07-30,3.637,4.12,3.35,3.637,3.637,722927.0
1999-08-02,3.85,3.85,3.42,3.79,3.79,209510.0
1999-08-03,4.06,4.06,3.84,3.89,3.89,182231.0
1999-08-04,3.9,3.9,3.76,3.78,3.78,82029.0
1999-08-05,3.9,3.9,3.75,3.9,3.9,87326.0
1999-08-06,3.86,3.86,3.82,3.85,3.85,35329.0
1999-08-09,3.7,3.9339999999999997,3.7,3.7,3.7,133094.0
1999-08-10,3.7,3.7,3.51,3.6,3.6,146099.0
1999-08-11,3.55,3.55,3.41,3.47,3.47,214886.0
1999-08-12,3.65,3.65,3.557,3.61,3.61,133256.0
1999-08-13,3.63,3.63,3.55,3.58,3.58,114311.0
1999-08-16,3.7,3.7,3.56,3.56,3.56,71968.0
1999-08-17,3.59,3.59,3.5,3.5,3.5,81491.0
1999-08-18,3.53,3.53,3.4,3.45,3.45,246687.0
1999-08-19,3.47,3.47,3.44,3.44,3.44,57338.0
1999-08-20,3.45,3.45,3.4,3.4,3.4,79013.0
1999-08-23,3.64,3.64,3.38,3.6,3.6,121260.0
1999-08-24,3.68,3.68,3.59,3.65,3.65,62594.0
1999-08-25,3.75,3.75,3.65,3.65,3.65,81312.0
1999-08-26,3.75,3.75,3.68,3.75,3.75,139177.0
1999-08-27,3.8,3.8,3.71,3.75,3.75,84550.0
1999-08-30,3.8,3.8,3.63,3.69,3.69,48886.0
1999-08-31,3.69,3.69,3.53,3.58,3.58,64545.0
1999-09-01,3.7,3.7,3.56,3.7,3.7,45852.0
1999-09-02,3.8,3.8,3.7,3.78,3.78,100194.0
1999-09-03,3.7,3.7,3.61,3.7,3.7,54068.0
1999-09-06,3.98,3.98,3.727,3.9,3.9,144495.0
1999-09-07,3.93,3.93,3.84,3.85,3.85,99401.0
1999-09-08,4.0,4.0,3.82,3.82,3.82,164674.0
1999-09-09,3.97,3.97,3.82,3.96,3.96,143796.0
1999-09-10,3.98,3.98,3.93,3.97,3.97,175810.0
1999-09-13,4.164,4.45,3.98,4.164,4.164,457764.0
1999-09-14,4.38,4.38,4.18,4.18,4.18,277793.0
1999-09-15,4.19,4.19,3.95,4.1,4.1,105510.0
1999-09-16,4.2,4.2,4.0,4.1,4.1,89451.0
1999-09-17,4.23,4.23,4.04,4.15,4.15,64590.0
1999-09-20,4.39,4.39,4.25,4.39,4.39,175253.0
1999-09-21,4.4,4.4,4.24,4.38,4.38,128175.0
1999-09-22,4.3,4.3,4.23,4.25,4.25,66700.0
1999-09-23,4.32,4.32,4.18,4.3,4.3,77750.0
1999-09-24,4.45,4.45,4.3,4.35,4.35,131156.0
1999-09-27,4.35,4.35,4.28,4.28,4.28,90493.0
1999-09-28,4.28,4.28,4.2,4.25,4.25,54790.0
1999-09-29,4.195,4.195,4.06,4.12,4.12,94750.0
1999-09-30,4.16,4.16,4.047,4.047,4.047,68589.0
1999-10-01,4.044,4.06,3.8,3.818,3.818,119020.0
1999-10-04,3.987,3.987,3.75,3.8,3.8,75942.0
1999-10-05,3.8,4.1,3.8,4.03,4.03,67630.0
1999-10-06,4.07,4.07,3.97,4.0,4.0,45656.0
1999-10-07,4.01,4.35,4.01,4.2,4.2,192267.0
1999-10-08,4.258,4.75,4.258,4.7,4.7,457790.0
1999-10-11,4.859,4.99,4.64,4.65,4.65,273310.0
1999-10-12,4.65,4.75,4.58,4.65,4.65,73659.0
1999-10-13,4.4430000000000005,4.67,4.4430000000000005,4.6,4.6,158030.0
1999-10-14,4.57,4.6,4.45,4.58,4.58,81522.0
1999-10-15,4.6,4.6,4.45,4.48,4.48,101468.0
1999-10-18,4.296,4.3,4.03,4.03,4.03,365005.0
1999-10-19,4.18,4.25,4.05,4.12,4.12,86825.0
1999-10-20,4.18,4.3,4.16,4.2,4.2,120611.0
1999-10-21,4.28,4.35,4.21,4.28,4.28,54995.0
1999-10-22,4.25,4.54,4.15,4.35,4.35,181297.0
1999-10-25,4.4030000000000005,4.55,4.4,4.42,4.42,91365.0
1999-10-26,4.4,4.4,4.3,4.3,4.3,148416.0
1999-10-27,4.3,4.3,4.14,4.15,4.15,59914.0
1999-10-28,4.2,4.7,4.2,4.58,4.58,275706.0
1999-10-29,4.638999999999999,4.85,4.47,4.689,4.689,592312.0
1999-10-31,4.6,4.6,4.48,4.5,4.5,125230.0
1999-11-01,4.45,4.5,4.44,4.5,4.5,65020.0
1999-11-02,4.48,4.52,4.4,4.4,4.4,126146.0
1999-11-03,4.4,4.4,4.35,4.4,4.4,49596.0
1999-11-04,4.4,4.44,4.294,4.294,4.294,75717.0
1999-11-07,4.3,4.3,4.15,4.2,4.2,82787.0
1999-11-08,4.25,4.35,4.25,4.3,4.3,74871.0
1999-11-09,4.31,4.5,4.31,4.31,4.31,72572.0
1999-11-10,4.35,4.38,4.27,4.3,4.3,67226.0
1999-11-11,4.3,4.34,4.27,4.3,4.3,76109.0
1999-11-14,4.343999999999999,4.36,4.206,4.206,4.206,83186.0
1999-11-15,4.25,4.38,4.22,4.38,4.38,156030.0
1999-11-16,4.4,4.48,4.4,4.45,4.45,69582.0
1999-11-17,4.45,4.45,4.3,4.3,4.3,101541.0
1999-11-18,4.33,4.36,4.25,4.25,4.25,103460.0
1999-11-21,4.375,4.375,4.19,4.25,4.25,66426.0
1999-11-22,4.22,4.23,4.15,4.19,4.19,119309.0
1999-11-23,4.18,4.18,4.05,4.06,4.06,85136.0
1999-11-24,4.085,4.25,4.05,4.25,4.25,163594.0
1999-11-25,4.305,4.38,4.17,4.25,4.25,98950.0
1999-11-28,4.244,4.244,3.8,3.9,3.9,201984.0
1999-11-29,3.9410000000000003,3.9410000000000003,3.75,3.9,3.9,183065.0
1999-11-30,3.9,4.15,3.9,4.08,4.08,107527.0
1999-12-01,4.06,4.08,3.98,4.08,4.08,49259.0
1999-12-02,4.08,4.08,3.93,3.96,3.96,60991.0
1999-12-05,4.013,4.09,3.94,3.947,3.947,90090.0
1999-12-06,3.95,3.98,3.82,3.85,3.85,112657.0
1999-12-07,3.85,3.85,3.65,3.7,3.7,172788.0
1999-12-08,3.71,3.8,3.63,3.65,3.65,79336.0
1999-12-09,3.7,3.8,3.63,3.7,3.7,150886.0
1999-12-12,3.764,3.89,3.74,3.78,3.78,92840.0
1999-12-13,3.78,3.78,3.6,3.6,3.6,105996.0
1999-12-14,3.6,3.75,3.6,3.7439999999999998,3.7439999999999998,101041.0
1999-12-15,3.75,3.92,3.75,3.92,3.92,104676.0
1999-12-16,3.9,4.2,3.9,4.19,4.19,144995.0
1999-12-19,4.239,4.3,3.98,4.08,4.08,94161.0
1999-12-20,4.08,4.11,4.0,4.02,4.02,37490.0
1999-12-21,4.03,4.17,4.03,4.13,4.13,57337.0
1999-12-22,4.16,4.24,4.14,4.2,4.2,102081.0
1999-12-23,4.2,4.2,4.1,4.18,4.18,55720.0
1999-12-26,,,,,,
1999-12-27,,,,,,
1999-12-28,4.18,4.24,4.18,4.2,4.2,24035.0
1999-12-29,4.16,4.23,4.15,4.15,4.15,20450.0
1999-12-30,,,,,,
2000-01-02,,,,,,
2000-01-03,4.2,4.28,4.1,4.1,4.1,124622.0
2000-01-04,4.0,4.05,3.95,4.05,4.05,87202.0
2000-01-05,4.114,4.28,4.114,4.18,4.18,240658.0
2000-01-06,4.2,4.59,4.17,4.3,4.3,466083.0
2000-01-09,4.619,4.7,4.41,4.46,4.46,279895.0
2000-01-10,4.5,4.5,4.3,4.35,4.35,161555.0
2000-01-11,4.35,4.4,4.3,4.4,4.4,108147.0
2000-01-12,4.4,4.45,4.4,4.43,4.43,115837.0
2000-01-13,4.45,4.64,4.45,4.55,4.55,416414.0
2000-01-16,4.57,4.6,4.45,4.49,4.49,120647.0
2000-01-17,4.49,4.54,4.4,4.503,4.503,189753.0
2000-01-18,4.476,4.5,4.4,4.45,4.45,108739.0
2000-01-19,4.42,4.46,4.4,4.4,4.4,139005.0
2000-01-20,4.422,4.43,4.39,4.4,4.4,84535.0
2000-01-23,4.473,4.69,4.47,4.617,4.617,266098.0
2000-01-24,4.8,4.85,4.35,4.4,4.4,712464.0
2000-01-25,4.4,4.4,4.4,4.4,4.4,0.0
2000-01-26,4.4,4.44,3.95,3.991,3.991,603595.0
2000-01-27,3.98,3.98,3.8,3.84,3.84,750987.0
2000-01-30,3.7,4.0,3.67,4.0,4.0,197244.0
2000-01-31,4.0,4.0,3.71,3.85,3.85,222948.0
2000-02-01,3.8289999999999997,3.88,3.8,3.8,3.8,102458.0
2000-02-02,3.8,3.84,3.66,3.7,3.7,220246.0
2000-02-03,3.7,3.7,3.55,3.6,3.6,405161.0
2000-02-06,3.63,3.7,3.59,3.62,3.62,151160.0
2000-02-07,3.665,3.78,3.665,3.7,3.7,130791.0
2000-02-08,3.75,3.94,3.75,3.81,3.81,162735.0
2000-02-09,3.8819999999999997,3.8819999999999997,3.8,3.81,3.81,96649.0
2000-02-10,3.8360000000000003,3.8360000000000003,3.65,3.66,3.66,106764.0
2000-02-13,3.7939999999999996,4.02,3.7939999999999996,3.88,3.88,374339.0
2000-02-14,3.9,3.98,3.88,3.96,3.96,439606.0
2000-02-15,3.99,4.0,3.81,3.9,3.9,132285.0
2000-02-16,3.89,3.9,3.86,3.87,3.87,80653.0
2000-02-17,3.859,3.95,3.859,3.87,3.87,162774.0
2000-02-20,3.805,3.805,3.73,3.73,3.73,100215.0
2000-02-21,3.73,3.75,3.65,3.7,3.7,110728.0
2000-02-22,3.7,3.7,3.62,3.65,3.65,90121.0
2000-02-23,3.67,3.67,3.63,3.64,3.64,101050.0
2000-02-24,3.62,3.75,3.61,3.63,3.63,98862.0
2000-02-27,3.61,3.75,3.6,3.61,3.61,108516.0
2000-02-28,3.61,3.61,3.37,3.42,3.42,191170.0
2000-02-29,3.42,3.42,3.2,3.37,3.37,201657.0
2000-03-01,3.34,3.34,3.12,3.197,3.197,409521.0
2000-03-02,3.161,3.161,2.95,3.05,3.05,256557.0
2000-03-05,3.02,3.05,2.77,2.77,2.77,234726.0
2000-03-06,2.795,2.795,2.46,2.75,2.75,488739.0
2000-03-07,2.786,3.4,2.77,3.15,3.15,582645.0
2000-03-08,3.1910000000000003,3.3,3.03,3.1,3.1,316746.0
2000-03-09,3.1,3.13,3.0,3.0,3.0,88347.0
2000-03-12,3.023,3.15,2.96,3.15,3.15,124372.0
2000-03-13,3.1439999999999997,3.1439999999999997,3.04,3.04,3.04,76815.0
2000-03-14,3.0,3.01,2.9,2.9,2.9,145319.0
2000-03-15,2.9130000000000003,3.08,2.9130000000000003,3.04,3.04,114990.0
2000-03-16,3.12,3.15,2.97,2.97,2.97,130688.0
2000-03-19,3.0,3.04,2.97,2.98,2.98,40702.0
2000-03-20,3.0,3.0,2.97,2.998,2.998,54094.0
2000-03-21,3.02,3.02,2.96,2.96,2.96,52583.0
2000-03-22,2.975,3.0,2.9,2.9,2.9,114414.0
2000-03-23,2.9160000000000004,2.95,2.84,2.86,2.86,96376.0
2000-03-27,2.8680000000000003,2.9,2.81,2.81,2.81,74608.0
2000-03-28,2.8,2.85,2.72,2.763,2.763,152463.0
2000-03-29,2.75,2.75,2.6,2.65,2.65,114859.0
2000-03-30,2.605,2.68,2.605,2.623,2.623,140380.0
2000-03-31,2.66,2.66,2.46,2.51,2.51,237562.0
2000-04-03,2.6189999999999998,2.69,2.55,2.62,2.62,130365.0
2000-04-04,2.571,2.58,2.46,2.55,2.55,208239.0
2000-04-05,2.47,2.58,2.46,2.47,2.47,116710.0
2000-04-06,2.52,2.95,2.5,2.81,2.81,267981.0
2000-04-07,2.892,3.1,2.84,2.85,2.85,341631.0
2000-04-10,3.0,3.0,2.86,2.9,2.9,90450.0
2000-04-11,2.571,2.8,2.55,2.7,2.7,103754.0
2000-04-12,2.654,2.68,2.55,2.65,2.65,158887.0
2000-04-13,2.55,2.7,2.55,2.6,2.6,104394.0
2000-04-14,2.55,2.72,2.5,2.72,2.72,102045.0
2000-04-17,2.312,2.312,2.1,2.11,2.11,274744.0
2000-04-18,2.3,2.44,2.2,2.2,2.2,258023.0
2000-04-19,2.355,2.36,2.24,2.25,2.25,96756.0
2000-04-20,2.25,2.3,2.25,2.3,2.3,34478.0
2000-04-21,2.3,2.3,2.3,2.3,2.3,0.0
2000-04-24,2.3,2.3,2.3,2.3,2.3,0.0
2000-04-25,2.3,2.3,2.3,2.3,2.3,0.0
2000-04-26,2.3,2.32,2.28,2.31,2.31,135827.0
2000-04-27,2.373,2.42,2.35,2.41,2.41,140625.0
2000-04-28,2.4,2.42,2.4,2.4,2.4,87458.0
2000-05-01,2.4,2.4,2.25,2.27,2.27,104170.0
2000-05-02,2.23,2.27,2.15,2.15,2.15,61466.0
2000-05-03,2.2,2.2,2.12,2.12,2.12,107170.0
2000-05-04,2.15,2.15,1.94,1.99,1.99,75151.0
2000-05-05,1.99,2.1,1.98,2.0,2.0,114365.0
2000-05-08,2.108,2.108,1.98,2.0,2.0,146156.0
2000-05-09,1.99,2.02,1.98,2.0,2.0,121295.0
2000-05-10,2.0,2.02,1.97,1.97,1.97,54772.0
2000-05-11,1.95,1.97,1.9,1.9,1.9,119974.0
2000-05-12,1.9180000000000001,1.95,1.75,1.78,1.78,86140.0
2000-05-15,1.78,1.78,1.55,1.55,1.55,111650.0
2000-05-16,1.5919999999999999,1.71,1.55,1.66,1.66,187791.0
2000-05-17,1.75,1.8,1.65,1.65,1.65,101001.0
2000-05-18,1.65,1.7,1.64,1.7,1.7,67869.0
2000-05-19,1.75,1.79,1.6,1.78,1.78,148800.0
2000-05-22,1.65,1.7,1.6,1.65,1.65,51697.0
2000-05-23,1.66,1.72,1.63,1.63,1.63,53505.0
2000-05-24,1.55,1.59,1.55,1.58,1.58,54135.0
2000-05-25,1.6,1.93,1.6,1.68,1.68,259579.0
2000-05-26,1.72,1.73,1.65,1.65,1.65,91707.0
2000-05-29,1.65,1.65,1.59,1.65,1.65,40724.0
