Date,Open,High,Low,Close,Adj Close,Volume
2001-09-13,0.18971,0.18971,0.18971,0.18971,0.12667899999999999,0.0
2001-09-14,0.14229,0.16126,0.1328,0.14703,0.098179,1120106.0
2001-09-17,0.15177000000000002,0.15177000000000002,0.14229,0.14229,0.095014,373720.0
2001-09-18,0.14229,0.14229,0.14229,0.14229,0.095014,42169.0
2001-09-19,0.14229,0.14229,0.13754,0.13754,0.091842,75904.0
2001-09-20,0.14229,0.14229,0.13754,0.13754,0.091842,112432.0
2001-09-21,0.1328,0.13754,0.1328,0.13754,0.091842,164458.0
2001-09-24,0.14229,0.14229,0.14229,0.14229,0.095014,105422.0
2001-09-25,0.1328,0.1328,0.12330999999999999,0.12330999999999999,0.08234,42169.0
2001-09-26,0.12805999999999998,0.12805999999999998,0.12805999999999998,0.12805999999999998,0.085512,21084.0
2001-09-27,0.11857000000000001,0.1328,0.11857000000000001,0.12330999999999999,0.08234,347892.0
2001-09-28,0.12805999999999998,0.12805999999999998,0.12805999999999998,0.12805999999999998,0.085512,42169.0
2001-10-01,0.12805999999999998,0.12805999999999998,0.12330999999999999,0.12330999999999999,0.08234,0.0
2001-10-02,0.12330999999999999,0.12330999999999999,0.12330999999999999,0.12330999999999999,0.08234,10542.0
2001-10-03,0.12330999999999999,0.12805999999999998,0.11857000000000001,0.11857000000000001,0.079175,454895.0
2001-10-04,0.11857000000000001,0.11857000000000001,0.11383,0.11383,0.07601000000000001,230346.0
2001-10-05,0.11383,0.11383,0.11383,0.11383,0.07601000000000001,368976.0
2001-10-08,0.11383,0.11383,0.11383,0.11383,0.07601000000000001,0.0
2001-10-09,0.12330999999999999,0.12805999999999998,0.12330999999999999,0.12805999999999998,0.085512,289910.0
2001-10-10,0.1328,0.15177000000000002,0.1328,0.15177000000000002,0.101344,412568.0
2001-10-11,0.14229,0.15650999999999998,0.14229,0.14703,0.098179,451477.0
2001-10-12,0.15177000000000002,0.15177000000000002,0.14229,0.14229,0.095014,216773.0
2001-10-15,0.14703,0.16126,0.14703,0.16126,0.107681,189469.0
2001-10-16,0.15650999999999998,0.166,0.15650999999999998,0.166,0.110847,238815.0
2001-10-17,0.16126,0.166,0.16126,0.166,0.110847,164458.0
2001-10-18,0.15177000000000002,0.15177000000000002,0.15177000000000002,0.15177000000000002,0.101344,126778.0
2001-10-19,0.15650999999999998,0.15650999999999998,0.15650999999999998,0.15650999999999998,0.10450999999999999,52711.0
2001-10-22,0.16126,0.16126,0.15177000000000002,0.15177000000000002,0.101344,0.0
2001-10-23,0.15650999999999998,0.15650999999999998,0.15177000000000002,0.15177000000000002,0.101344,138113.0
