Date,Open,High,Low,Close,Adj Close,Volume
2008-01-14,0.17,0.17,0.145,0.15,0.15,1620963.0
2008-01-15,0.15,0.15,0.14,0.14,0.14,259000.0
2008-01-16,0.14,0.145,0.135,0.14,0.14,465650.0
2008-01-17,0.14,0.145,0.125,0.145,0.145,154675.0
2008-01-20,0.145,0.145,0.14,0.14,0.14,30380.0
2008-01-21,0.13,0.13,0.11,0.13,0.13,105092.0
2008-01-22,0.13,0.14,0.12,0.125,0.125,200908.0
2008-01-23,0.13,0.13,0.13,0.13,0.13,29000.0
2008-01-24,0.13,0.13,0.125,0.125,0.125,106977.0
2008-01-28,0.12,0.13,0.12,0.13,0.13,174643.0
2008-01-29,0.13,0.135,0.13,0.135,0.135,68000.0
2008-01-30,0.14,0.14,0.14,0.14,0.14,40000.0
2008-01-31,0.14,0.155,0.14,0.155,0.155,100000.0
2008-02-03,0.155,0.155,0.155,0.155,0.155,0.0
2008-02-04,0.135,0.14,0.13,0.14,0.14,150000.0
2008-02-05,0.13,0.13,0.12,0.13,0.13,160000.0
2008-02-06,0.13,0.13,0.12,0.125,0.125,114928.0
2008-02-07,0.135,0.135,0.125,0.135,0.135,100066.0
2008-02-10,0.135,0.135,0.135,0.135,0.135,0.0
2008-02-11,0.135,0.135,0.135,0.135,0.135,0.0
2008-02-12,0.13,0.135,0.13,0.135,0.135,70839.0
2008-02-13,0.125,0.13,0.12,0.13,0.13,84000.0
2008-02-14,0.12,0.125,0.12,0.125,0.125,134095.0
2008-02-17,0.125,0.125,0.125,0.125,0.125,15000.0
2008-02-18,0.12,0.12,0.12,0.12,0.12,839.0
2008-02-19,0.115,0.115,0.115,0.115,0.115,200000.0
2008-02-20,0.12,0.12,0.115,0.115,0.115,105000.0
2008-02-21,0.115,0.115,0.115,0.115,0.115,0.0
2008-02-24,0.12,0.12,0.12,0.12,0.12,5000.0
2008-02-25,0.12,0.13,0.12,0.13,0.13,125330.0
2008-02-26,0.13,0.135,0.13,0.135,0.135,138000.0
