Date,Open,High,Low,Close,Adj Close,Volume
2012-05-02,0.42,0.42,0.42,0.42,0.42,384890.0
2012-05-03,0.42,0.42,0.4,0.41,0.41,645975.0
2012-05-04,0.405,0.415,0.405,0.415,0.415,200000.0
2012-05-07,0.4,0.4,0.4,0.4,0.4,443604.0
2012-05-08,0.4,0.4,0.35,0.37,0.37,399914.0
2012-05-09,0.38,0.39,0.38,0.39,0.39,22000.0
2012-05-10,0.375,0.395,0.37,0.395,0.395,45000.0
2012-05-11,0.395,0.395,0.39,0.395,0.395,100000.0
2012-05-14,0.38,0.405,0.38,0.405,0.405,41863.0
2012-05-15,0.405,0.405,0.405,0.405,0.405,10000.0
2012-05-16,0.37,0.405,0.37,0.405,0.405,2000.0
2012-05-17,0.38,0.38,0.38,0.38,0.38,20000.0
2012-05-18,0.4,0.4,0.4,0.4,0.4,12350.0
2012-05-21,0.38,0.38,0.38,0.38,0.38,150.0
2012-05-22,0.38,0.38,0.38,0.38,0.38,0.0
2012-05-23,0.4,0.4,0.4,0.4,0.4,14778.0
2012-05-24,0.4,0.4,0.4,0.4,0.4,0.0
2012-05-25,0.4,0.4,0.4,0.4,0.4,0.0
2012-05-28,0.4,0.4,0.4,0.4,0.4,0.0
2012-05-29,0.4,0.4,0.4,0.4,0.4,222.0
2012-05-30,0.38,0.38,0.38,0.38,0.38,30000.0
2012-05-31,0.4,0.4,0.38,0.38,0.38,2662.0
2012-06-01,0.38,0.38,0.38,0.38,0.38,49778.0
2012-06-04,0.37,0.37,0.37,0.37,0.37,82500.0
2012-06-05,0.37,0.37,0.37,0.37,0.37,25000.0
2012-06-06,0.37,0.37,0.37,0.37,0.37,0.0
2012-06-07,0.37,0.37,0.37,0.37,0.37,20000.0
2012-06-08,0.38,0.38,0.375,0.375,0.375,55000.0
2012-06-12,0.375,0.38,0.375,0.375,0.375,9072.0
2012-06-13,0.375,0.375,0.375,0.375,0.375,0.0
2012-06-14,0.385,0.385,0.385,0.385,0.385,7209.0
2012-06-15,0.385,0.385,0.385,0.385,0.385,2791.0
2012-06-18,0.38,0.38,0.38,0.38,0.38,9709.0
2012-06-19,0.39,0.39,0.39,0.39,0.39,27500.0
2012-06-20,0.39,0.39,0.39,0.39,0.39,0.0
2012-06-21,0.39,0.39,0.38,0.38,0.38,60000.0
2012-06-22,0.38,0.38,0.38,0.38,0.38,20000.0
2012-06-25,0.38,0.38,0.38,0.38,0.38,30000.0
2012-06-26,0.38,0.38,0.38,0.38,0.38,0.0
2012-06-27,0.395,0.395,0.395,0.395,0.395,30000.0
2012-06-28,0.38,0.4,0.38,0.4,0.4,85000.0
2012-06-29,0.4,0.4,0.4,0.4,0.4,0.0
2012-07-02,0.39,0.39,0.39,0.39,0.39,49936.0
2012-07-03,0.39,0.39,0.39,0.39,0.39,0.0
2012-07-04,0.39,0.39,0.39,0.39,0.39,0.0
2012-07-05,0.4,0.4,0.39,0.4,0.4,52600.0
2012-07-06,0.4,0.4,0.4,0.4,0.4,1664.0
2012-07-09,0.4,0.4,0.4,0.4,0.4,0.0
2012-07-10,0.4,0.4,0.4,0.4,0.4,64.0
2012-07-11,0.4,0.4,0.4,0.4,0.4,0.0
2012-07-12,0.4,0.4,0.4,0.4,0.4,0.0
2012-07-13,0.4,0.4,0.4,0.4,0.4,0.0
2012-07-16,0.4,0.4,0.4,0.4,0.4,0.0
2012-07-17,0.4,0.4,0.4,0.4,0.4,63200.0
2012-07-18,0.4,0.4,0.4,0.4,0.4,0.0
2012-07-19,0.4,0.4,0.4,0.4,0.4,0.0
2012-07-20,0.38,0.38,0.38,0.38,0.38,17461.0
2012-07-23,0.38,0.38,0.38,0.38,0.38,0.0
2012-07-24,0.38,0.38,0.38,0.38,0.38,50000.0
2012-07-25,0.38,0.38,0.38,0.38,0.38,900000.0
2012-07-26,0.4,0.4,0.4,0.4,0.4,35000.0
2012-07-27,0.4,0.4,0.4,0.4,0.4,5509.0
2012-07-30,0.4,0.4,0.38,0.38,0.38,46991.0
2012-07-31,0.38,0.38,0.38,0.38,0.38,13009.0
2012-08-01,0.4,0.42,0.4,0.42,0.42,84900.0
2012-08-02,0.385,0.385,0.38,0.38,0.38,50000.0
2012-08-03,0.38,0.38,0.38,0.38,0.38,0.0
2012-08-06,0.395,0.395,0.38,0.38,0.38,17269.0
2012-08-07,0.38,0.4,0.38,0.4,0.4,105000.0
2012-08-08,0.4,0.4,0.4,0.4,0.4,0.0
2012-08-09,0.375,0.375,0.32,0.37,0.37,40531.0
2012-08-10,0.37,0.37,0.37,0.37,0.37,0.0
2012-08-13,0.37,0.37,0.37,0.37,0.37,0.0
2012-08-14,0.37,0.37,0.37,0.37,0.37,0.0
2012-08-15,0.37,0.37,0.37,0.37,0.37,6495.0
2012-08-16,0.37,0.37,0.37,0.37,0.37,0.0
2012-08-17,0.37,0.37,0.37,0.37,0.37,0.0
2012-08-20,0.37,0.37,0.37,0.37,0.37,0.0
2012-08-21,0.37,0.37,0.37,0.37,0.37,0.0
2012-08-22,0.37,0.37,0.37,0.37,0.37,7321.0
2012-08-23,0.37,0.37,0.37,0.37,0.37,0.0
2012-08-24,0.37,0.37,0.37,0.37,0.37,7500.0
2012-08-27,0.37,0.37,0.37,0.37,0.37,1495.0
2012-08-28,0.37,0.37,0.37,0.37,0.37,0.0
2012-08-29,0.33,0.37,0.33,0.37,0.37,322832.0
2012-08-30,0.37,0.37,0.37,0.37,0.37,1250.0
2012-08-31,0.37,0.37,0.37,0.37,0.37,0.0
2012-09-03,0.37,0.37,0.37,0.37,0.37,0.0
2012-09-04,0.37,0.38,0.37,0.38,0.38,57400.0
2012-09-05,0.38,0.38,0.38,0.38,0.38,0.0
2012-09-06,0.35,0.35,0.35,0.35,0.35,35000.0
2012-09-07,0.35,0.35,0.35,0.35,0.35,0.0
2012-09-10,0.37,0.37,0.37,0.37,0.37,1360.0
2012-09-11,0.37,0.37,0.37,0.37,0.37,0.0
2012-09-12,0.37,0.37,0.37,0.37,0.37,0.0
2012-09-13,0.37,0.37,0.37,0.37,0.37,0.0
2012-09-14,0.37,0.37,0.37,0.37,0.37,0.0
2012-09-17,0.37,0.37,0.37,0.37,0.37,0.0
2012-09-18,0.35,0.35,0.325,0.325,0.325,17600.0
2012-09-19,0.335,0.335,0.33,0.33,0.33,15000.0
2012-09-20,0.335,0.335,0.33,0.33,0.33,15000.0
2012-09-21,0.33,0.33,0.33,0.33,0.33,11175.0
2012-09-24,0.33,0.33,0.33,0.33,0.33,25000.0
2012-09-25,0.33,0.33,0.33,0.33,0.33,0.0
2012-09-26,0.32,0.32,0.31,0.31,0.31,10000.0
2012-09-27,0.33,0.33,0.325,0.33,0.33,14901.0
2012-09-28,0.33,0.33,0.33,0.33,0.33,0.0
2012-10-01,0.33,0.33,0.33,0.33,0.33,0.0
2012-10-02,0.325,0.33,0.325,0.33,0.33,17000.0
2012-10-03,0.33,0.33,0.315,0.315,0.315,27066.0
2012-10-04,0.315,0.315,0.315,0.315,0.315,0.0
2012-10-05,0.315,0.315,0.315,0.315,0.315,0.0
2012-10-07,0.32,0.34,0.32,0.32,0.32,4484.0
2012-10-08,0.32,0.32,0.32,0.32,0.32,15000.0
2012-10-09,0.32,0.32,0.32,0.32,0.32,5000.0
2012-10-10,0.32,0.32,0.31,0.31,0.31,55000.0
2012-10-11,0.31,0.31,0.31,0.31,0.31,0.0
2012-10-14,0.31,0.31,0.31,0.31,0.31,0.0
2012-10-15,0.31,0.31,0.31,0.31,0.31,0.0
2012-10-16,0.31,0.31,0.31,0.31,0.31,0.0
2012-10-17,0.31,0.31,0.31,0.31,0.31,0.0
2012-10-18,0.31,0.31,0.31,0.31,0.31,0.0
2012-10-21,0.32,0.32,0.31,0.31,0.31,17646.0
2012-10-22,0.31,0.31,0.31,0.31,0.31,0.0
2012-10-23,0.4,0.4,0.4,0.4,0.4,1532.0
2012-10-24,0.31,0.32,0.31,0.315,0.315,7233.0
2012-10-25,0.315,0.315,0.315,0.315,0.315,0.0
2012-10-28,0.315,0.315,0.315,0.315,0.315,0.0
2012-10-29,0.32,0.32,0.32,0.32,0.32,10000.0
2012-10-30,0.32,0.32,0.32,0.32,0.32,42500.0
2012-10-31,0.34,0.34,0.34,0.34,0.34,5000.0
2012-11-01,0.38,0.38,0.38,0.38,0.38,55000.0
