Date,Open,High,Low,Close,Adj Close,Volume
2015-08-17,0.14,0.165,0.14,0.14,0.14,2018726
2015-08-18,0.14,0.145,0.14,0.145,0.145,598374
2015-08-19,0.14,0.145,0.14,0.14,0.14,262407
2015-08-20,0.14,0.14,0.13,0.13,0.13,542142
2015-08-21,0.135,0.155,0.135,0.155,0.155,905258
2015-08-24,0.155,0.155,0.14,0.14,0.14,524924
2015-08-25,0.14,0.15,0.13,0.145,0.145,66000
2015-08-26,0.145,0.145,0.145,0.145,0.145,6500
2015-08-27,0.14,0.145,0.14,0.145,0.145,100000
2015-08-28,0.14,0.14,0.14,0.14,0.14,130000
2015-08-31,0.14,0.14,0.14,0.14,0.14,8572
2015-09-01,0.135,0.135,0.135,0.135,0.135,25000
2015-09-02,0.14,0.14,0.14,0.14,0.14,46428
2015-09-03,0.14,0.14,0.14,0.14,0.14,40000
2015-09-04,0.14,0.14,0.14,0.14,0.14,10420
2015-09-07,0.125,0.13,0.125,0.13,0.13,270000
2015-09-08,0.13,0.13,0.125,0.125,0.125,147108
2015-09-09,0.125,0.15,0.125,0.14,0.14,1144572
2015-09-10,0.14,0.14,0.14,0.14,0.14,373509
2015-09-11,0.14,0.14,0.135,0.135,0.135,319894
2015-09-14,0.135,0.135,0.135,0.135,0.135,0
2015-09-15,0.14,0.14,0.13,0.13,0.13,221428
2015-09-16,0.13,0.14,0.13,0.14,0.14,505000
2015-09-17,0.14,0.14,0.14,0.14,0.14,0
2015-09-18,0.125,0.14,0.125,0.14,0.14,261849
2015-09-21,0.14,0.14,0.14,0.14,0.14,0
2015-09-22,0.135,0.15,0.135,0.14,0.14,272000
2015-09-23,0.14,0.14,0.135,0.14,0.14,350000
2015-09-24,0.135,0.135,0.135,0.135,0.135,10278
2015-09-25,0.135,0.135,0.135,0.135,0.135,0
2015-09-28,0.135,0.135,0.135,0.135,0.135,0
2015-09-29,0.125,0.13,0.12,0.12,0.12,145000
2015-09-30,0.115,0.115,0.115,0.115,0.115,75000
2015-10-01,0.12,0.12,0.12,0.12,0.12,84722
2015-10-02,0.12,0.13,0.12,0.12,0.12,875000
2015-10-04,0.12,0.12,0.12,0.12,0.12,0
2015-10-05,0.12,0.14,0.12,0.12,0.12,162350
2015-10-06,0.125,0.125,0.125,0.125,0.125,4780
2015-10-07,0.12,0.12,0.12,0.12,0.12,20000
2015-10-08,0.12,0.12,0.12,0.12,0.12,0
2015-10-11,0.12,0.12,0.12,0.12,0.12,0
2015-10-12,0.12,0.12,0.12,0.12,0.12,0
2015-10-13,0.12,0.12,0.12,0.12,0.12,80000
2015-10-14,0.12,0.12,0.12,0.12,0.12,0
2015-10-15,0.125,0.125,0.125,0.125,0.125,7560
2015-10-18,0.125,0.125,0.125,0.125,0.125,0
2015-10-19,0.125,0.125,0.125,0.125,0.125,0
2015-10-20,0.12,0.12,0.12,0.12,0.12,50000
2015-10-21,0.1,0.1,0.097,0.1,0.1,315500
2015-10-22,0.105,0.12,0.105,0.12,0.12,205000
2015-10-25,0.105,0.12,0.105,0.12,0.12,125000
2015-10-26,0.1,0.12,0.1,0.11,0.11,181500
2015-10-27,0.11,0.11,0.11,0.11,0.11,0
2015-10-28,0.11,0.11,0.11,0.11,0.11,0
2015-10-29,0.11,0.115,0.11,0.115,0.115,189219
2015-11-01,0.115,0.115,0.115,0.115,0.115,0
2015-11-02,0.115,0.115,0.115,0.115,0.115,0
2015-11-03,0.115,0.115,0.115,0.115,0.115,0
2015-11-04,0.105,0.115,0.105,0.115,0.115,137996
2015-11-05,0.115,0.12,0.115,0.12,0.12,177837
2015-11-08,0.115,0.115,0.115,0.115,0.115,27272
2015-11-09,0.1,0.12,0.1,0.12,0.12,222728
2015-11-10,0.12,0.12,0.115,0.115,0.115,81386
2015-11-11,0.115,0.115,0.115,0.115,0.115,16083
2015-11-12,0.115,0.115,0.11,0.115,0.115,622660
2015-11-15,0.115,0.115,0.115,0.115,0.115,0
2015-11-16,0.115,0.12,0.115,0.12,0.12,67857
2015-11-17,0.12,0.135,0.12,0.135,0.135,62700
2015-11-18,0.135,0.15,0.135,0.15,0.15,94443
2015-11-19,0.145,0.16,0.145,0.15,0.15,184500
2015-11-22,0.15,0.15,0.15,0.15,0.15,0
2015-11-23,0.15,0.15,0.15,0.15,0.15,0
2015-11-24,0.15,0.15,0.15,0.15,0.15,100000
2015-11-25,0.15,0.15,0.15,0.15,0.15,0
2015-11-26,0.15,0.15,0.15,0.15,0.15,3334
2015-11-29,0.15,0.15,0.15,0.15,0.15,0
2015-11-30,0.135,0.145,0.135,0.145,0.145,70000
2015-12-01,0.14,0.14,0.14,0.14,0.14,50000
2015-12-02,0.13,0.13,0.13,0.13,0.13,35000
2015-12-03,0.14,0.14,0.125,0.14,0.14,215000
2015-12-06,0.14,0.14,0.14,0.14,0.14,0
2015-12-07,0.14,0.14,0.14,0.14,0.14,0
2015-12-08,0.125,0.125,0.125,0.125,0.125,250000
2015-12-09,0.12,0.125,0.12,0.125,0.125,352500
2015-12-10,0.115,0.115,0.11,0.11,0.11,507391
2015-12-13,0.115,0.115,0.1,0.1,0.1,835954
2015-12-14,0.1,0.1,0.1,0.1,0.1,264453
2015-12-15,0.099,0.099,0.095,0.095,0.095,231847
2015-12-16,0.095,0.095,0.095,0.095,0.095,0
2015-12-17,0.085,0.085,0.08,0.08,0.08,325000
2015-12-20,0.075,0.085,0.075,0.085,0.085,300000
2015-12-21,0.085,0.085,0.085,0.085,0.085,0
2015-12-22,0.085,0.085,0.085,0.085,0.085,55176
2015-12-23,0.083,0.083,0.083,0.083,0.083,17892
2015-12-27,0.083,0.083,0.083,0.083,0.083,0
2015-12-28,0.083,0.083,0.083,0.083,0.083,0
2015-12-29,0.075,0.075,0.075,0.075,0.075,84250
2015-12-30,0.075,0.075,0.075,0.075,0.075,0
2016-01-03,0.08,0.08,0.08,0.08,0.08,100000
2016-01-04,0.08,0.08,0.08,0.08,0.08,0
2016-01-05,0.085,0.085,0.085,0.085,0.085,669824
2016-01-06,0.085,0.085,0.085,0.085,0.085,0
2016-01-07,0.08,0.08,0.08,0.08,0.08,25000
2016-01-10,0.08,0.08,0.08,0.08,0.08,108000
2016-01-11,0.077,0.08,0.077,0.08,0.08,25420
2016-01-12,0.08,0.08,0.08,0.08,0.08,0
2016-01-13,0.08,0.08,0.08,0.08,0.08,0
2016-01-14,0.085,0.085,0.085,0.085,0.085,250000
2016-01-17,0.09,0.09,0.09,0.09,0.09,110513
2016-01-18,0.08900000000000001,0.092,0.08900000000000001,0.09,0.09,450000
2016-01-19,0.093,0.093,0.09,0.09,0.09,244000
2016-01-20,0.09,0.09,0.09,0.09,0.09,386000
2016-01-21,0.09,0.09,0.09,0.09,0.09,0
2016-01-24,0.09,0.09,0.09,0.09,0.09,0
2016-01-26,0.08,0.08,0.08,0.08,0.08,200000
2016-01-27,0.09,0.09,0.09,0.09,0.09,257366
2016-01-28,0.094,0.094,0.094,0.094,0.094,50000
2016-01-31,0.09,0.095,0.09,0.095,0.095,60000
2016-02-01,0.095,0.095,0.095,0.095,0.095,0
