Date,Open,High,Low,Close,Adj Close,Volume
2010-11-15,1.7633299999999998,1.7633299999999998,1.62917,1.725,1.725,2138086.0
2010-11-16,1.67708,1.67708,1.62917,1.62917,1.62917,1672382.0
2010-11-17,1.67708,1.67708,1.6675,1.6675,1.6675,371896.0
2010-11-18,1.6675,1.68667,1.65313,1.65313,1.65313,345078.0
2010-11-21,1.6675,1.6675,1.59083,1.64833,1.64833,201662.0
2010-11-22,1.62917,1.62917,1.62917,1.62917,1.62917,419478.0
2010-11-23,1.62917,1.62917,1.62917,1.62917,1.62917,36000.0
2010-11-24,1.6004200000000002,1.6004200000000002,1.6004200000000002,1.6004200000000002,1.6004200000000002,18261.0
2010-11-25,1.59083,1.6004200000000002,1.56208,1.6004200000000002,1.6004200000000002,398441.0
2010-11-28,1.6004200000000002,1.64833,1.6004200000000002,1.6004200000000002,1.6004200000000002,274641.0
2010-11-29,1.62917,1.62917,1.6004200000000002,1.6004200000000002,1.6004200000000002,131249.0
2010-11-30,1.62917,1.62917,1.6004200000000002,1.62917,1.62917,428268.0
2010-12-01,1.61,1.64833,1.6004200000000002,1.64833,1.64833,228086.0
2010-12-02,1.64833,1.64833,1.64833,1.64833,1.64833,0.0
2010-12-05,1.64833,1.64833,1.64833,1.64833,1.64833,0.0
2010-12-06,1.61,1.6675,1.61,1.62438,1.62438,124904.0
2010-12-07,1.62438,1.62438,1.62438,1.62438,1.62438,0.0
2010-12-08,1.58125,1.65313,1.58125,1.61958,1.61958,294087.0
2010-12-09,1.61479,1.62917,1.61479,1.62917,1.62917,18783.0
2010-12-12,1.62917,1.62917,1.62917,1.62917,1.62917,0.0
2010-12-13,1.66271,1.69625,1.66271,1.67708,1.67708,56498.0
2010-12-14,1.65313,1.68667,1.62917,1.68667,1.68667,235976.0
2010-12-15,1.725,1.725,1.62438,1.64833,1.64833,428665.0
2010-12-16,1.7154200000000002,1.7202099999999998,1.62438,1.65792,1.65792,88738.0
2010-12-19,1.67708,1.67708,1.62917,1.65792,1.65792,94227.0
2010-12-20,1.62917,1.69625,1.61958,1.69625,1.69625,62525.0
2010-12-21,1.69625,1.69625,1.69625,1.69625,1.69625,0.0
2010-12-22,1.7154200000000002,1.7154200000000002,1.7154200000000002,1.7154200000000002,1.7154200000000002,10435.0
2010-12-23,1.7154200000000002,1.7154200000000002,1.7154200000000002,1.7154200000000002,1.7154200000000002,0.0
2010-12-28,1.7154200000000002,1.725,1.7154200000000002,1.725,1.725,61304.0
2010-12-29,1.73458,1.7585400000000002,1.7297900000000002,1.73458,1.73458,80035.0
2010-12-30,1.7489599999999998,1.75375,1.7489599999999998,1.75375,1.75375,8139.0
2011-01-03,1.67708,1.725,1.67708,1.67708,1.67708,24658.0
2011-01-04,1.67708,1.70104,1.67708,1.68667,1.68667,5329.0
2011-01-05,1.7154200000000002,1.7154200000000002,1.67708,1.67708,1.67708,5864.0
2011-01-06,1.67708,1.67708,1.66271,1.67708,1.67708,27341.0
