Date,Open,High,Low,Close,Adj Close,Volume
2000-01-26,1.5,1.5,1.5,1.5,0.657848,0.0
2000-01-27,4.45,4.9,4.1,4.25,1.863904,1547060.0
2000-01-30,4.3,4.3,3.5,3.75,1.644621,397001.0
2000-01-31,4.0,4.15,3.65,4.0,1.754263,158384.0
2000-02-01,4.0,4.4,4.0,4.35,1.90776,267080.0
2000-02-02,4.35,4.35,4.35,4.35,1.90776,0.0
2000-02-03,5.295,6.85,5.25,6.5,2.850676,894922.0
2000-02-06,7.25,7.25,6.35,6.35,2.784891,374828.0
2000-02-07,6.2,6.85,6.2,6.58,2.885761,200467.0
2000-02-08,6.5,6.5,6.25,6.35,2.784891,48845.0
2000-02-09,6.25,6.7,6.15,6.66,2.920847,109364.0
2000-02-10,6.945,7.3,6.6,7.0,3.069959,203406.0
2000-02-13,7.12,7.12,6.7,6.95,3.048031,52360.0
2000-02-14,7.0,8.25,7.0,8.0,3.508525,215597.0
2000-02-15,8.68,9.25,8.0,8.0,3.508525,226916.0
2000-02-16,8.285,8.35,7.4,7.55,3.311171,147190.0
2000-02-17,8.0,8.4,7.9,8.16,3.578696,167006.0
2000-02-20,7.95,8.1,7.05,8.1,3.552382,125713.0
2000-02-21,8.2,8.2,7.85,7.9,3.464669,40462.0
2000-02-22,7.9,7.9,7.15,7.5,3.289242,65220.0
2000-02-23,7.465,8.1,7.465,8.0,3.508525,73362.0
2000-02-24,8.0,8.0,7.4,7.6,3.333099,55601.0
2000-02-27,7.45,7.75,7.25,7.5,3.289242,28019.0
2000-02-28,7.45,7.55,7.25,7.25,3.179601,42260.0
2000-02-29,7.25,7.25,6.75,7.05,3.091888,40530.0
2000-03-01,7.185,7.2,6.0,6.55,2.872605,35438.0
2000-03-02,6.9,7.85,6.9,7.5,3.289242,104955.0
2000-03-05,7.71,7.71,7.1,7.1,3.113816,39590.0
2000-03-06,6.95,6.95,6.25,6.4,2.80682,55775.0
2000-03-07,6.25,6.25,5.5,5.6,2.455967,113059.0
2000-03-08,5.5,5.65,4.5,5.45,2.390182,225993.0
2000-03-09,5.805,5.805,5.25,5.25,2.30247,42240.0
2000-03-12,5.45,5.65,5.45,5.6,2.455967,33168.0
2000-03-13,5.72,5.72,5.45,5.5,2.412111,69863.0
2000-03-14,5.25,5.4,5.05,5.4,2.3682540000000003,28131.0
2000-03-15,5.09,6.35,5.09,6.35,2.784891,63836.0
2000-03-16,6.35,6.6,5.6,5.77,2.530524,72420.0
2000-03-19,6.0,6.0,5.65,5.65,2.477895,12128.0
2000-03-20,5.75,5.9,5.35,5.4,2.3682540000000003,35390.0
2000-03-21,5.465,5.6,5.25,5.25,2.30247,22570.0
2000-03-22,5.3,5.3,5.05,5.215,2.2871200000000003,35180.0
2000-03-23,5.05,5.45,5.05,5.4,2.3682540000000003,48304.0
2000-03-27,5.255,5.255,5.1,5.15,2.258613,59690.0
2000-03-28,5.15,5.7,5.15,5.7,2.4998240000000003,107300.0
2000-03-29,5.605,5.85,5.3,5.6,2.455967,68654.0
2000-03-30,5.65,5.65,5.35,5.4,2.3682540000000003,51186.0
2000-03-31,5.25,5.25,4.85,5.0,2.192829,49617.0
2000-04-03,5.0,5.25,4.75,4.75,2.083187,19101.0
2000-04-04,4.345,4.345,3.9,3.9,1.710406,41150.0
2000-04-05,3.81,3.81,2.9,3.225,1.414374,46339.0
2000-04-06,3.4,3.6,3.25,3.5,1.53498,35470.0
2000-04-07,3.61,3.75,3.4,3.4,1.491123,20367.0
2000-04-10,3.6,4.25,3.6,4.0,1.754263,52960.0
2000-04-11,3.5,3.55,3.35,3.5,1.53498,31532.0
2000-04-12,3.5,3.5,3.45,3.45,1.513051,34000.0
2000-04-13,3.25,3.25,2.9,3.0,1.315697,64662.0
2000-04-14,3.0,3.05,2.9,3.0,1.315697,51695.0
2000-04-17,2.845,2.845,2.0,2.25,0.986773,57877.0
2000-04-18,2.325,2.7,2.05,2.25,0.986773,48626.0
2000-04-19,2.5,2.6,2.25,2.35,1.030629,48254.0
2000-04-20,2.35,2.35,2.15,2.15,0.942916,8766.0
2000-04-21,,,,,,
2000-04-24,,,,,,
2000-04-25,,,,,,
2000-04-26,2.15,2.15,2.0,2.0,0.877131,38035.0
2000-04-27,1.8,2.2,1.8,2.15,0.942916,36500.0
2000-04-28,2.1,2.1,1.9,1.9,0.833275,64468.0
